Tag name: Preben - Canteen Temperature
Time, Value
2025-02-04 11:59:50,22.94
2025-02-04 11:54:50,22.94
2025-02-04 11:44:50,22.94
2025-02-04 11:39:48,22.93
2025-02-04 11:34:44,22.91
2025-02-04 11:29:49,22.9
2025-02-04 11:24:45,22.86
2025-02-04 11:19:51,22.85
2025-02-04 11:14:51,22.88
2025-02-04 11:09:50,22.89
2025-02-04 11:04:45,22.88
2025-02-04 10:59:44,22.9
2025-02-04 10:54:49,22.83
2025-02-04 10:49:50,22.83
2025-02-04 10:44:49,22.84
2025-02-04 10:39:44,22.83
2025-02-04 10:34:45,22.82
2025-02-04 10:29:48,22.83
2025-02-04 10:24:46,22.81
2025-02-04 10:19:49,22.8
2025-02-04 10:14:50,22.8
2025-02-04 10:09:44,22.83
2025-02-04 10:04:44,22.83
2025-02-04 09:59:48,22.86
2025-02-04 09:54:50,22.81
2025-02-04 09:49:49,22.79
2025-02-04 09:44:50,22.77
2025-02-04 09:39:50,22.8
2025-02-04 09:34:49,22.81
2025-02-04 09:29:49,22.78
2025-02-04 09:24:50,22.77
2025-02-04 09:19:48,22.78
2025-02-04 09:14:49,22.8
2025-02-04 09:09:49,22.77
2025-02-04 09:04:50,22.79
2025-02-04 08:59:51,22.76
2025-02-04 08:54:49,22.73
2025-02-04 08:49:50,22.71
2025-02-04 08:44:46,22.7
2025-02-04 08:39:49,22.69
2025-02-04 08:34:37,22.65
2025-02-04 08:29:50,22.63
2025-02-04 08:24:49,22.61
2025-02-04 08:19:49,22.57
2025-02-04 08:14:50,22.6
2025-02-04 08:09:49,22.59
2025-02-04 08:04:51,22.58
2025-02-04 07:59:47,22.55
2025-02-04 07:54:50,22.53
2025-02-04 07:49:46,22.54
2025-02-04 07:44:44,22.54
2025-02-04 07:39:50,22.53
2025-02-04 07:34:46,22.51
2025-02-04 07:29:51,22.54
2025-02-04 07:24:50,22.54
2025-02-04 07:19:51,22.53
2025-02-04 07:14:51,22.52
2025-02-04 07:09:50,22.5
2025-02-04 07:04:50,22.51
2025-02-04 06:59:51,22.52
2025-02-04 06:54:51,22.51
2025-02-04 06:49:50,22.51
2025-02-04 06:44:51,22.52
2025-02-04 06:39:51,22.52
2025-02-04 06:34:52,22.51
2025-02-04 06:29:50,22.51
2025-02-04 06:24:51,22.52
2025-02-04 06:19:49,22.51
2025-02-04 06:14:45,22.51
2025-02-04 06:09:51,22.51
2025-02-04 06:04:51,22.52
2025-02-04 05:59:50,22.52
2025-02-04 05:54:50,22.52
2025-02-04 05:49:49,22.51
2025-02-04 05:44:50,22.51
2025-02-04 05:39:50,22.52
2025-02-04 05:34:43,22.52
2025-02-04 05:29:51,22.52
2025-02-04 05:24:50,22.52
2025-02-04 05:19:48,22.52
2025-02-04 05:14:51,22.52
2025-02-04 05:09:47,22.53
2025-02-04 05:04:45,22.52
2025-02-04 04:59:51,22.53
2025-02-04 04:54:49,22.53
2025-02-04 04:49:50,22.53
2025-02-04 04:44:51,22.53
2025-02-04 04:39:51,22.53
2025-02-04 04:34:45,22.54
2025-02-04 04:29:50,22.53
2025-02-04 04:24:51,22.53
2025-02-04 04:19:51,22.53
2025-02-04 04:14:49,22.53
2025-02-04 04:09:51,22.53
2025-02-04 04:04:49,22.53
2025-02-04 03:59:47,22.53
2025-02-04 03:54:50,22.54
2025-02-04 03:49:51,22.53
2025-02-04 03:44:50,22.54
2025-02-04 03:39:50,22.53
2025-02-04 03:34:51,22.53
2025-02-04 03:29:49,22.54
2025-02-04 03:24:50,22.53
2025-02-04 03:19:50,22.54
2025-02-04 03:14:51,22.54
2025-02-04 03:09:50,22.54
2025-02-04 03:04:50,22.54
2025-02-04 02:59:51,22.55
2025-02-04 02:54:51,22.55
2025-02-04 02:49:51,22.55
2025-02-04 02:44:51,22.55
2025-02-04 02:39:51,22.56
2025-02-04 02:34:50,22.55
2025-02-04 02:29:49,22.56
2025-02-04 02:24:51,22.55
2025-02-04 02:19:49,22.55
2025-02-04 02:14:50,22.55
2025-02-04 02:09:50,22.56
2025-02-04 02:04:51,22.61
2025-02-04 01:59:51,22.57
2025-02-04 01:54:50,22.57
2025-02-04 01:49:51,22.57
2025-02-04 01:44:51,22.58
2025-02-04 01:39:50,22.57
2025-02-04 01:34:51,22.57
2025-02-04 01:29:46,22.58
2025-02-04 01:24:50,22.58
2025-02-04 01:19:50,22.57
2025-02-04 01:14:51,22.59
2025-02-04 01:09:50,22.58
2025-02-04 01:04:50,22.58
2025-02-04 00:59:51,22.58
2025-02-04 00:54:50,22.58
2025-02-04 00:49:50,22.58
2025-02-04 00:44:51,22.62
2025-02-04 00:39:51,22.59
2025-02-04 00:34:49,22.59
2025-02-04 00:29:49,22.59
2025-02-04 00:24:51,22.59
2025-02-04 00:19:50,22.59
2025-02-04 00:14:50,22.58
2025-02-04 00:09:51,22.59
2025-02-04 00:04:51,22.59
