Tag name: Preben - Office 409 - Humidity
Time, Value
2025-02-15 05:45:37,19.04
2025-02-15 05:40:37,18.97
2025-02-15 05:35:37,19.02
2025-02-15 05:30:37,19.08
2025-02-15 05:25:38,19.15
2025-02-15 05:20:36,19.27
2025-02-15 05:15:37,19.19
2025-02-15 05:10:37,19.25
2025-02-15 05:05:37,19.36
2025-02-15 05:00:38,19.36
2025-02-15 04:55:37,19.24
2025-02-15 04:50:38,19.37
2025-02-15 04:45:37,19.33
2025-02-15 04:40:37,19.25
2025-02-15 04:35:36,19.28
2025-02-15 04:30:37,19.16
2025-02-15 04:25:38,19.21
2025-02-15 04:20:37,19.25
2025-02-15 04:15:37,19.27
2025-02-15 04:10:37,19.26
2025-02-15 04:05:37,19.19
2025-02-15 04:00:38,19.3
2025-02-15 03:55:37,19.31
2025-02-15 03:50:38,19.29
2025-02-15 03:45:36,19.39
2025-02-15 03:40:38,19.35
2025-02-15 03:35:35,19.24
2025-02-15 03:30:36,19.31
2025-02-15 03:25:38,19.31
2025-02-15 03:20:37,19.36
2025-02-15 03:15:37,19.34
2025-02-15 03:10:37,19.28
2025-02-15 03:05:37,19.39
2025-02-15 03:00:38,19.4
2025-02-15 02:55:37,19.29
2025-02-15 02:50:37,19.32
2025-02-15 02:45:36,19.34
2025-02-15 02:40:38,19.32
2025-02-15 02:35:36,19.38
2025-02-15 02:30:37,19.27
2025-02-15 02:25:38,19.25
2025-02-15 02:20:37,19.33
2025-02-15 02:15:38,19.23
2025-02-15 02:10:37,19.22
2025-02-15 02:05:36,19.3
2025-02-15 02:00:38,19.3
2025-02-15 01:55:37,19.43
2025-02-15 01:50:37,19.31
2025-02-15 01:45:36,19.24
2025-02-15 01:40:36,19.37
2025-02-15 01:35:37,19.22
2025-02-15 01:30:36,19.29
2025-02-15 01:25:38,19.38
2025-02-15 01:20:37,19.31
2025-02-15 01:15:37,19.4
2025-02-15 01:10:36,19.34
2025-02-15 01:05:37,19.29
2025-02-15 01:00:38,19.41
2025-02-15 00:55:36,19.25
2025-02-15 00:50:36,19.37
2025-02-15 00:45:37,19.37
2025-02-15 00:40:35,19.17
2025-02-15 00:35:36,19.29
2025-02-15 00:30:37,19.39
2025-02-15 00:25:38,19.27
2025-02-15 00:20:36,19.45
2025-02-15 00:15:37,19.4
2025-02-15 00:10:37,19.33
2025-02-15 00:05:37,19.37
2025-02-15 00:00:38,19.29
