Tag name: Preben - Office 408 - Humidity
Time, Value
2025-02-08 12:34:55,24.44
2025-02-08 12:29:53,24.43
2025-02-08 12:24:54,24.39
2025-02-08 12:19:55,24.37
2025-02-08 12:14:55,24.39
2025-02-08 12:09:53,24.36
2025-02-08 12:04:55,24.34
2025-02-08 11:59:55,24.36
2025-02-08 11:54:55,24.37
2025-02-08 11:49:54,24.35
2025-02-08 11:44:55,24.37
2025-02-08 11:39:55,24.37
2025-02-08 11:34:55,24.34
2025-02-08 11:29:55,24.34
2025-02-08 11:24:55,24.34
2025-02-08 11:19:54,24.31
2025-02-08 11:14:55,24.29
2025-02-08 11:09:55,24.29
2025-02-08 11:04:55,24.25
2025-02-08 10:59:55,24.22
2025-02-08 10:54:55,24.23
2025-02-08 10:49:54,24.21
2025-02-08 10:44:55,24.19
2025-02-08 10:39:55,24.2
2025-02-08 10:34:55,24.21
2025-02-08 10:29:55,24.21
2025-02-08 10:24:54,24.27
2025-02-08 10:19:55,24.3
2025-02-08 10:14:55,24.26
2025-02-08 10:09:54,24.26
2025-02-08 10:04:55,24.29
2025-02-08 09:59:55,24.3
2025-02-08 09:54:55,24.32
2025-02-08 09:49:54,24.33
2025-02-08 09:44:55,24.35
2025-02-08 09:39:55,24.35
2025-02-08 09:34:55,24.32
2025-02-08 09:29:55,24.34
2025-02-08 09:24:56,24.33
2025-02-08 09:19:55,24.29
2025-02-08 09:14:56,24.31
2025-02-08 09:09:55,24.3
2025-02-08 09:04:55,24.27
2025-02-08 08:59:55,24.27
2025-02-08 08:54:55,24.27
2025-02-08 08:49:55,24.21
2025-02-08 08:44:55,24.16
2025-02-08 08:39:54,24.18
2025-02-08 08:34:55,24.14
2025-02-08 08:29:55,24.12
2025-02-08 08:24:55,24.14
2025-02-08 08:19:55,24.15
2025-02-08 08:14:55,24.11
2025-02-08 08:09:54,24.1
2025-02-08 08:04:55,24.15
2025-02-08 07:59:55,24.11
2025-02-08 07:54:55,24.09
2025-02-08 07:49:55,24.08
2025-02-08 07:44:55,24.1
2025-02-08 07:39:55,24.06
2025-02-08 07:34:55,24.05
2025-02-08 07:29:55,24.09
2025-02-08 07:24:55,24.03
2025-02-08 07:19:55,24.01
2025-02-08 07:14:54,24.05
2025-02-08 07:09:55,24.01
2025-02-08 07:04:54,23.96
2025-02-08 06:59:55,23.96
2025-02-08 06:54:55,23.97
2025-02-08 06:49:55,23.95
2025-02-08 06:44:55,23.94
2025-02-08 06:39:54,23.95
2025-02-08 06:34:55,23.94
2025-02-08 06:29:55,23.93
2025-02-08 06:24:55,23.92
2025-02-08 06:19:55,23.94
2025-02-08 06:14:55,23.9
2025-02-08 06:09:55,23.89
2025-02-08 06:04:55,23.94
2025-02-08 05:59:55,23.91
2025-02-08 05:54:55,23.89
2025-02-08 05:49:55,23.89
2025-02-08 05:44:55,23.89
2025-02-08 05:39:55,23.86
2025-02-08 05:34:55,23.86
2025-02-08 05:29:54,23.88
2025-02-08 05:24:54,23.83
2025-02-08 05:19:55,23.86
2025-02-08 05:14:55,23.85
2025-02-08 05:09:55,23.82
2025-02-08 05:04:55,23.8
2025-02-08 04:59:55,23.83
2025-02-08 04:54:55,23.79
2025-02-08 04:49:54,23.79
2025-02-08 04:44:55,23.83
2025-02-08 04:39:56,23.79
2025-02-08 04:34:56,23.75
2025-02-08 04:29:55,23.74
2025-02-08 04:24:55,23.76
2025-02-08 04:19:55,23.74
2025-02-08 04:14:55,23.72
2025-02-08 04:09:54,23.72
2025-02-08 04:04:55,23.72
2025-02-08 03:59:55,23.7
2025-02-08 03:54:55,23.71
2025-02-08 03:49:54,23.73
2025-02-08 03:44:55,23.74
2025-02-08 03:39:55,23.73
2025-02-08 03:34:55,23.73
2025-02-08 03:29:55,23.73
2025-02-08 03:24:55,23.73
2025-02-08 03:19:55,23.74
2025-02-08 03:14:55,23.74
2025-02-08 03:09:55,23.73
2025-02-08 03:04:54,23.72
2025-02-08 02:59:55,23.74
2025-02-08 02:54:54,23.7
2025-02-08 02:49:55,23.71
2025-02-08 02:44:55,23.73
2025-02-08 02:39:55,23.7
2025-02-08 02:34:55,23.68
2025-02-08 02:29:55,23.69
2025-02-08 02:24:55,23.74
2025-02-08 02:19:55,23.64
2025-02-08 02:14:56,23.62
2025-02-08 02:09:55,23.61
2025-02-08 02:04:55,23.6
2025-02-08 01:59:55,23.54
2025-02-08 01:54:55,23.54
2025-02-08 01:49:55,23.49
2025-02-08 01:44:54,23.42
2025-02-08 01:39:55,23.38
2025-02-08 01:34:54,23.35
2025-02-08 01:29:55,23.34
2025-02-08 01:24:55,23.32
2025-02-08 01:19:54,23.34
2025-02-08 01:14:55,23.31
2025-02-08 01:09:55,23.28
2025-02-08 01:04:55,23.37
2025-02-08 00:59:55,23.28
2025-02-08 00:54:54,23.24
2025-02-08 00:49:56,23.27
2025-02-08 00:44:55,23.27
2025-02-08 00:39:55,23.24
2025-02-08 00:34:54,23.21
2025-02-08 00:29:55,23.23
2025-02-08 00:24:55,23.17
2025-02-08 00:19:54,23.17
2025-02-08 00:14:55,23.15
2025-02-08 00:09:54,23.13
2025-02-08 00:04:53,23.11
