Tag name: Preben - Canteen Humidity
Time, Value
2025-02-13 07:15:36,23.47
2025-02-13 07:10:37,23.19
2025-02-13 07:05:37,23.19
2025-02-13 07:00:37,23.16
2025-02-13 06:55:37,23.16
2025-02-13 06:50:36,22.83
2025-02-13 06:45:37,22.78
2025-02-13 06:40:37,22.74
2025-02-13 06:35:37,22.56
2025-02-13 06:30:37,22.5
2025-02-13 06:25:37,22.45
2025-02-13 06:20:36,22.38
2025-02-13 06:15:37,22.34
2025-02-13 06:10:37,22.31
2025-02-13 06:05:37,22.27
2025-02-13 06:00:37,22.23
2025-02-13 05:55:37,22.2
2025-02-13 05:50:36,22.16
2025-02-13 05:45:37,22.11
2025-02-13 05:40:37,22.09
2025-02-13 05:35:37,22.02
2025-02-13 05:30:36,21.95
2025-02-13 05:25:37,21.91
2025-02-13 05:20:37,21.85
2025-02-13 05:15:37,21.77
2025-02-13 05:10:37,21.73
2025-02-13 05:05:37,21.68
2025-02-13 05:00:37,21.67
2025-02-13 04:55:38,21.62
2025-02-13 04:50:37,21.59
2025-02-13 04:45:37,21.57
2025-02-13 04:40:38,21.57
2025-02-13 04:35:37,21.52
2025-02-13 04:30:37,21.51
2025-02-13 04:25:37,21.47
2025-02-13 04:20:37,21.42
2025-02-13 04:15:37,21.39
2025-02-13 04:10:37,21.38
2025-02-13 04:05:38,21.35
2025-02-13 04:00:36,21.27
2025-02-13 03:55:37,21.26
2025-02-13 03:50:37,21.23
2025-02-13 03:45:37,21.11
2025-02-13 03:40:38,21.09
2025-02-13 03:35:37,21.21
2025-02-13 03:30:38,21.19
2025-02-13 03:25:34,21.18
2025-02-13 03:20:37,21.13
2025-02-13 03:15:36,21.12
2025-02-13 03:10:34,21.12
2025-02-13 03:05:37,21.14
2025-02-13 03:00:37,21.1
2025-02-13 02:55:36,21.1
2025-02-13 02:50:37,21.14
2025-02-13 02:45:36,21.17
2025-02-13 02:40:36,21.14
2025-02-13 02:35:37,21.18
2025-02-13 02:30:37,21.2
2025-02-13 02:25:37,21.18
2025-02-13 02:20:36,21.16
2025-02-13 02:15:37,21.16
2025-02-13 02:10:37,21.12
2025-02-13 02:05:38,21.13
2025-02-13 02:00:36,21.11
2025-02-13 01:55:37,21.1
2025-02-13 01:50:36,21.1
2025-02-13 01:45:34,21.07
2025-02-13 01:40:38,21.05
2025-02-13 01:35:35,21.03
2025-02-13 01:30:37,21.01
2025-02-13 01:25:37,20.99
2025-02-13 01:20:37,20.97
2025-02-13 01:15:37,20.96
2025-02-13 01:10:37,20.94
2025-02-13 01:05:37,20.93
2025-02-13 01:00:35,20.92
2025-02-13 00:55:36,20.89
2025-02-13 00:50:36,20.87
2025-02-13 00:45:37,20.86
2025-02-13 00:40:35,20.84
2025-02-13 00:35:37,20.82
2025-02-13 00:30:37,20.78
2025-02-13 00:25:37,20.76
2025-02-13 00:20:36,20.73
2025-02-13 00:15:37,20.7
2025-02-13 00:10:35,20.66
2025-02-13 00:05:37,20.61
2025-02-13 00:00:37,20.58
