Tag name: Preben - Canteen Humidity
Time, Value
2025-02-21 12:30:45,33.52
2025-02-21 12:25:46,32.13
2025-02-21 12:20:44,31.63
2025-02-21 12:15:45,30.56
2025-02-21 12:10:48,31.24
2025-02-21 12:05:23,30.72
2025-02-21 12:00:44,30.37
2025-02-21 11:55:45,29.83
2025-02-21 11:50:46,28.33
2025-02-21 11:45:47,28.17
2025-02-21 11:40:47,28.05
2025-02-21 11:35:48,28
2025-02-21 11:30:44,27.93
2025-02-21 11:25:47,27.91
2025-02-21 11:20:45,27.81
2025-02-21 11:15:45,27.87
2025-02-21 11:10:47,27.77
2025-02-21 11:05:45,27.8
2025-02-21 11:00:46,27.94
2025-02-21 10:55:45,28
2025-02-21 10:50:44,27.96
2025-02-21 10:45:46,27.98
2025-02-21 10:40:48,28.07
2025-02-21 10:35:47,28.29
2025-02-21 10:30:47,28.32
2025-02-21 10:25:46,28.17
2025-02-21 10:20:47,27.89
2025-02-21 10:15:45,27.59
2025-02-21 10:10:49,27.55
2025-02-21 10:05:46,27.58
2025-02-21 10:00:47,27.55
2025-02-21 09:55:45,27.62
2025-02-21 09:50:48,27.55
2025-02-21 09:45:47,27.61
2025-02-21 09:40:47,27.57
2025-02-21 09:35:41,27.76
2025-02-21 09:30:45,28.02
2025-02-21 09:25:46,27.94
2025-02-21 09:20:48,27.67
2025-02-21 09:15:48,27.5
2025-02-21 09:10:47,27.34
2025-02-21 09:05:47,27.34
2025-02-21 09:00:45,27.15
2025-02-21 08:55:46,26.97
2025-02-21 08:50:47,27.05
2025-02-21 08:45:48,27.05
2025-02-21 08:40:45,27.32
2025-02-21 08:35:42,27.14
2025-02-21 08:30:47,27.05
2025-02-21 08:25:46,27.2
2025-02-21 08:20:48,27.51
2025-02-21 08:15:47,27.26
2025-02-21 08:10:48,26.74
2025-02-21 08:05:46,26.71
2025-02-21 08:00:47,26.75
2025-02-21 07:55:47,26.49
2025-02-21 07:50:48,26.2
2025-02-21 07:45:47,25.88
2025-02-21 07:40:47,25.75
2025-02-21 07:35:48,25.66
2025-02-21 07:30:48,25.68
2025-02-21 07:25:47,25.55
2025-02-21 07:20:48,25.37
2025-02-21 07:15:46,25.36
2025-02-21 07:10:47,25.36
2025-02-21 07:05:47,25.44
2025-02-21 07:00:48,25.38
2025-02-21 06:55:46,25.14
2025-02-21 06:50:47,25.12
2025-02-21 06:45:48,24.94
2025-02-21 06:40:46,24.96
2025-02-21 06:35:46,25
2025-02-21 06:30:47,25.01
2025-02-21 06:25:46,24.93
2025-02-21 06:20:45,24.95
2025-02-21 06:15:47,25.01
2025-02-21 06:10:47,24.8
2025-02-21 06:05:48,24.82
2025-02-21 06:00:47,24.85
2025-02-21 05:55:47,24.78
2025-02-21 05:50:48,24.68
2025-02-21 05:45:47,24.67
2025-02-21 05:40:47,24.7
2025-02-21 05:35:48,24.62
2025-02-21 05:30:46,24.63
2025-02-21 05:25:47,24.68
2025-02-21 05:20:47,24.61
2025-02-21 05:15:47,24.6
2025-02-21 05:10:46,24.65
2025-02-21 05:05:47,24.53
2025-02-21 05:00:48,24.52
2025-02-21 04:55:46,24.54
2025-02-21 04:50:47,24.51
2025-02-21 04:45:45,24.51
2025-02-21 04:40:48,24.54
2025-02-21 04:35:47,24.5
2025-02-21 04:30:47,24.42
2025-02-21 04:25:48,24.49
2025-02-21 04:20:47,24.56
2025-02-21 04:15:48,24.54
2025-02-21 04:10:48,24.42
2025-02-21 04:05:48,24.43
2025-02-21 04:00:48,24.48
2025-02-21 03:55:47,24.28
2025-02-21 03:50:48,24.31
2025-02-21 03:45:48,24.35
2025-02-21 03:40:47,24.18
2025-02-21 03:35:47,24.19
2025-02-21 03:30:48,24.19
2025-02-21 03:25:48,24.15
2025-02-21 03:20:47,24.12
2025-02-21 03:15:45,24.15
2025-02-21 03:10:48,24.09
2025-02-21 03:05:44,24.03
2025-02-21 03:00:48,24.03
2025-02-21 02:55:47,24.08
2025-02-21 02:50:48,23.96
2025-02-21 02:45:48,23.93
2025-02-21 02:40:47,23.96
2025-02-21 02:35:46,24
2025-02-21 02:30:47,23.83
2025-02-21 02:25:48,23.81
2025-02-21 02:20:45,23.89
2025-02-21 02:15:48,23.66
2025-02-21 02:10:48,23.64
2025-02-21 02:05:48,23.65
2025-02-21 02:00:46,23.54
2025-02-21 01:55:47,23.52
2025-02-21 01:50:48,23.48
2025-02-21 01:45:48,23.48
2025-02-21 01:40:46,23.42
2025-02-21 01:35:48,23.42
2025-02-21 01:30:44,23.41
2025-02-21 01:25:48,23.34
2025-02-21 01:20:47,23.33
2025-02-21 01:15:47,23.34
2025-02-21 01:10:46,23.24
2025-02-21 01:05:48,23.2
2025-02-21 01:00:48,23.18
2025-02-21 00:55:47,23.12
2025-02-21 00:50:48,23.07
2025-02-21 00:45:47,23.07
2025-02-21 00:40:48,23.03
2025-02-21 00:35:48,23
2025-02-21 00:30:46,22.99
2025-02-21 00:25:47,22.96
2025-02-21 00:20:47,22.95
2025-02-21 00:15:44,22.95
2025-02-21 00:10:45,22.91
2025-02-21 00:05:47,22.87
2025-02-21 00:00:48,22.86
