Tag name: Preben - Office 404 - Temperature
Time, Value
2025-02-04 04:44:50,20.27
2025-02-04 04:39:50,20.28
2025-02-04 04:34:50,20.26
2025-02-04 04:29:50,20.23
2025-02-04 04:24:50,20.24
2025-02-04 04:19:51,20.24
2025-02-04 04:14:51,20.22
2025-02-04 04:09:51,20.22
2025-02-04 04:04:51,20.24
2025-02-04 03:59:51,20.21
2025-02-04 03:54:51,20.25
2025-02-04 03:49:51,20.28
2025-02-04 03:44:51,20.26
2025-02-04 03:39:47,20.24
2025-02-04 03:34:48,20.23
2025-02-04 03:29:51,20.23
2025-02-04 03:24:51,20.19
2025-02-04 03:19:50,20.18
2025-02-04 03:14:49,20.15
2025-02-04 03:09:50,20.17
2025-02-04 03:04:49,20.17
2025-02-04 02:59:50,20.19
2025-02-04 02:54:51,20.19
2025-02-04 02:49:51,20.2
2025-02-04 02:44:48,20.2
2025-02-04 02:39:51,20.19
2025-02-04 02:34:51,20.2
2025-02-04 02:29:51,20.19
2025-02-04 02:24:51,20.16
2025-02-04 02:19:49,20.17
2025-02-04 02:14:52,20.17
2025-02-04 02:09:51,20.15
2025-02-04 02:04:49,20.17
2025-02-04 01:59:48,20.19
2025-02-04 01:54:49,20.2
2025-02-04 01:49:50,20.19
2025-02-04 01:44:49,20.17
2025-02-04 01:39:51,20.17
2025-02-04 01:34:50,20.15
2025-02-04 01:29:51,20.15
2025-02-04 01:19:50,20.2
2025-02-04 01:14:51,20.19
2025-02-04 01:04:51,20.24
2025-02-04 00:59:51,20.24
2025-02-04 00:54:51,20.25
2025-02-04 00:49:51,20.25
2025-02-04 00:44:50,20.24
2025-02-04 00:39:51,20.25
2025-02-04 00:34:51,20.25
2025-02-04 00:29:51,20.27
2025-02-04 00:24:51,20.27
2025-02-04 00:19:50,20.24
2025-02-04 00:14:49,20.26
2025-02-04 00:09:50,20.22
2025-02-04 00:04:51,20.26
