Tag name: Preben - Office 402 - Temperature
Time, Value
2025-03-17 18:22:01,23.36
2025-03-17 18:16:58,23.37
2025-03-17 18:12:00,23.4
2025-03-17 18:07:00,23.42
2025-03-17 18:01:59,23.44
2025-03-17 17:56:59,23.46
2025-03-17 17:52:02,23.45
2025-03-17 17:47:00,23.47
2025-03-17 17:42:01,23.49
2025-03-17 17:37:01,23.51
2025-03-17 17:32:01,23.5
2025-03-17 17:26:58,23.51
2025-03-17 17:22:01,23.51
2025-03-17 17:17:00,23.51
2025-03-17 17:12:00,23.51
2025-03-17 17:07:00,23.52
2025-03-17 17:01:59,23.52
2025-03-17 16:57:00,23.52
2025-03-17 16:52:00,23.52
2025-03-17 16:47:00,23.52
2025-03-17 16:42:01,23.53
2025-03-17 16:37:00,23.53
2025-03-17 16:32:00,23.54
2025-03-17 16:26:58,23.54
2025-03-17 16:21:57,23.53
2025-03-17 16:17:01,23.54
2025-03-17 16:12:01,23.53
2025-03-17 16:06:57,23.53
2025-03-17 16:02:01,23.53
2025-03-17 15:56:59,23.52
2025-03-17 15:52:01,23.52
2025-03-17 15:47:01,23.51
2025-03-17 15:42:01,23.5
2025-03-17 15:37:01,23.5
2025-03-17 15:31:58,23.51
2025-03-17 15:27:00,23.5
2025-03-17 15:21:57,23.5
2025-03-17 15:16:58,23.5
2025-03-17 15:11:58,23.48
2025-03-17 15:06:58,23.48
2025-03-17 15:02:00,23.49
2025-03-17 14:57:00,23.47
2025-03-17 14:51:55,23.47
2025-03-17 14:46:59,23.46
2025-03-17 14:41:57,23.45
2025-03-17 14:37:01,23.46
2025-03-17 14:26:57,23.45
2025-03-17 14:22:01,23.44
2025-03-17 14:16:58,23.42
2025-03-17 14:11:58,23.43
2025-03-17 14:06:49,23.43
2025-03-17 14:02:00,23.42
2025-03-17 13:56:59,23.4
2025-03-17 13:51:59,23.4
2025-03-17 13:46:51,23.39
2025-03-17 13:42:00,23.39
2025-03-17 13:37:00,23.38
2025-03-17 13:32:00,23.38
2025-03-17 13:26:55,23.37
2025-03-17 13:21:59,23.35
2025-03-17 13:16:59,23.35
2025-03-17 13:11:56,23.34
2025-03-17 13:06:53,23.33
2025-03-17 13:01:59,23.32
2025-03-17 12:52:01,23.3
2025-03-17 12:46:57,23.3
2025-03-17 12:41:50,23.28
2025-03-17 12:37:01,23.28
2025-03-17 12:31:53,23.27
2025-03-17 12:26:57,23.25
2025-03-17 12:22:02,23.25
2025-03-17 12:17:00,23.23
2025-03-17 12:06:53,23.23
2025-03-17 12:01:57,23.21
2025-03-17 11:56:50,23.21
2025-03-17 11:51:57,23.21
2025-03-17 11:46:54,23.19
2025-03-17 11:41:54,23.18
2025-03-17 11:36:56,23.17
2025-03-17 11:31:59,23.15
2025-03-17 11:27:01,23.14
2025-03-17 11:21:59,23.13
2025-03-17 11:17:00,23.11
2025-03-17 11:06:56,23.09
2025-03-17 11:01:57,23.07
2025-03-17 10:56:46,23.06
2025-03-17 10:51:53,23.05
2025-03-17 10:46:54,23.03
2025-03-17 10:41:57,23.02
2025-03-17 10:36:38,23
2025-03-17 10:32:01,22.99
2025-03-17 10:27:01,22.97
2025-03-17 10:22:01,22.95
2025-03-17 10:17:00,22.93
2025-03-17 10:11:58,22.92
2025-03-17 10:06:57,22.89
2025-03-17 10:02:01,22.88
2025-03-17 09:56:59,22.85
2025-03-17 09:51:59,22.83
2025-03-17 09:46:48,22.81
2025-03-17 09:41:55,22.79
2025-03-17 09:36:56,22.77
2025-03-17 09:32:00,22.75
2025-03-17 09:27:00,22.74
2025-03-17 09:21:59,22.71
2025-03-17 09:17:00,22.69
2025-03-17 09:11:55,22.68
2025-03-17 09:06:58,22.64
2025-03-17 09:01:59,22.62
2025-03-17 08:57:01,22.6
2025-03-17 08:51:58,22.57
2025-03-17 08:47:01,22.55
2025-03-17 08:42:00,22.52
2025-03-17 08:37:00,22.5
2025-03-17 08:32:01,22.48
2025-03-17 08:26:58,22.44
2025-03-17 08:21:56,22.42
2025-03-17 08:17:02,22.39
2025-03-17 08:11:57,22.36
2025-03-17 08:06:58,22.35
2025-03-17 08:02:00,22.33
2025-03-17 07:56:54,22.29
2025-03-17 07:51:43,22.26
2025-03-17 07:47:00,22.25
2025-03-17 07:42:01,22.21
2025-03-17 07:36:59,22.19
2025-03-17 07:31:47,22.18
2025-03-17 07:26:59,22.13
2025-03-17 07:21:53,22.13
2025-03-17 07:17:00,22.11
2025-03-17 07:12:01,22.1
2025-03-17 07:07:01,22.07
2025-03-17 07:02:00,22.06
2025-03-17 06:56:59,22.07
2025-03-17 06:52:00,22.07
2025-03-17 06:46:55,22.04
2025-03-17 06:41:59,22.03
2025-03-17 06:37:00,22.02
2025-03-17 06:31:58,22.01
2025-03-17 06:27:00,21.99
2025-03-17 06:21:58,21.98
2025-03-17 06:17:01,21.97
2025-03-17 06:12:01,21.95
2025-03-17 06:07:01,21.92
2025-03-17 06:01:57,21.92
2025-03-17 05:57:01,21.91
2025-03-17 05:52:00,21.92
2025-03-17 05:47:00,21.93
2025-03-17 05:42:00,21.93
2025-03-17 05:37:01,21.93
2025-03-17 05:31:59,21.92
2025-03-17 05:27:00,21.92
2025-03-17 05:21:59,21.93
2025-03-17 05:17:02,21.94
2025-03-17 05:12:01,21.93
2025-03-17 05:06:57,21.94
2025-03-17 05:01:58,21.94
2025-03-17 04:57:01,21.94
2025-03-17 04:51:58,21.94
2025-03-17 04:46:58,21.94
2025-03-17 04:42:00,21.95
2025-03-17 04:37:01,21.95
2025-03-17 04:32:01,21.95
2025-03-17 04:26:53,21.92
2025-03-17 04:21:56,21.95
2025-03-17 04:16:59,21.96
2025-03-17 04:11:59,21.96
2025-03-17 04:07:00,21.98
2025-03-17 04:02:00,21.96
2025-03-17 03:56:57,21.96
2025-03-17 03:52:01,21.96
2025-03-17 03:46:59,21.96
2025-03-17 03:42:01,21.96
2025-03-17 03:32:01,21.97
2025-03-17 03:26:58,21.97
2025-03-17 03:21:57,21.97
2025-03-17 03:16:58,21.97
2025-03-17 03:12:01,21.98
2025-03-17 03:06:59,21.97
2025-03-17 03:02:00,21.97
2025-03-17 02:57:00,21.97
2025-03-17 02:52:00,21.98
2025-03-17 02:46:56,21.98
2025-03-17 02:41:54,21.98
2025-03-17 02:37:00,21.98
2025-03-17 02:32:01,21.98
2025-03-17 02:27:00,21.98
2025-03-17 02:22:01,21.98
2025-03-17 02:16:59,21.98
2025-03-17 02:12:00,21.98
2025-03-17 02:06:59,21.99
2025-03-17 02:01:59,21.98
2025-03-17 01:57:01,21.98
2025-03-17 01:52:01,21.98
2025-03-17 01:46:59,21.99
2025-03-17 01:42:00,21.99
2025-03-17 01:37:01,21.98
2025-03-17 01:31:58,21.98
2025-03-17 01:27:00,21.99
2025-03-17 01:22:01,21.98
2025-03-17 01:17:01,21.99
2025-03-17 01:11:58,21.99
2025-03-17 01:07:01,22
2025-03-17 01:01:57,21.99
2025-03-17 00:57:01,22
2025-03-17 00:51:57,21.99
2025-03-17 00:47:00,22
2025-03-17 00:36:59,22
2025-03-17 00:31:59,22.01
2025-03-17 00:26:59,22.01
2025-03-17 00:22:01,22.01
2025-03-17 00:17:01,21.98
2025-03-17 00:11:58,22.01
2025-03-17 00:07:00,22.01
2025-03-17 00:02:00,22.02
