Tag name: Preben - Canteen Humidity
Time, Value
2025-02-10 08:25:36,21.41
2025-02-10 08:20:34,21.45
2025-02-10 08:15:35,21.09
2025-02-10 08:10:35,20.82
2025-02-10 08:05:37,20.54
2025-02-10 08:00:37,20.39
2025-02-10 07:55:27,20.52
2025-02-10 07:50:33,20.49
2025-02-10 07:45:34,20.19
2025-02-10 07:40:35,20.4
2025-02-10 07:35:33,20.19
2025-02-10 07:30:31,19.94
2025-02-10 07:25:35,20.37
2025-02-10 07:20:32,20.32
2025-02-10 07:15:36,20.18
2025-02-10 07:10:36,20.09
2025-02-10 07:05:30,20.42
2025-02-10 07:00:36,20.34
2025-02-10 06:55:36,20.29
2025-02-10 06:50:37,20.54
2025-02-10 06:45:32,20.53
2025-02-10 06:40:36,20.52
2025-02-10 06:35:37,20.59
2025-02-10 06:30:37,20.56
2025-02-10 06:25:36,20.58
2025-02-10 06:20:36,20.57
2025-02-10 06:15:37,20.57
2025-02-10 06:10:34,20.58
2025-02-10 06:05:36,20.6
2025-02-10 06:00:37,20.61
2025-02-10 05:55:35,20.6
2025-02-10 05:50:36,20.64
2025-02-10 05:45:36,20.66
2025-02-10 05:40:37,20.65
2025-02-10 05:35:37,20.63
2025-02-10 05:30:36,20.64
2025-02-10 05:25:37,20.66
2025-02-10 05:20:35,20.67
2025-02-10 05:15:36,20.67
2025-02-10 05:10:36,20.7
2025-02-10 05:05:35,20.73
2025-02-10 05:00:36,20.69
2025-02-10 04:55:36,20.73
2025-02-10 04:50:37,20.73
2025-02-10 04:45:35,20.73
2025-02-10 04:40:31,20.71
2025-02-10 04:35:37,20.73
2025-02-10 04:30:32,20.7
2025-02-10 04:25:36,20.7
2025-02-10 04:20:36,20.76
2025-02-10 04:15:32,20.77
2025-02-10 04:10:32,20.73
2025-02-10 04:05:36,20.78
2025-02-10 04:00:37,20.78
2025-02-10 03:55:35,20.74
2025-02-10 03:50:33,20.73
2025-02-10 03:45:33,20.72
2025-02-10 03:40:37,20.59
2025-02-10 03:35:36,20.37
2025-02-10 03:30:36,20.94
2025-02-10 03:25:37,20.92
2025-02-10 03:20:35,20.92
2025-02-10 03:15:33,20.9
2025-02-10 03:10:36,20.92
2025-02-10 03:05:37,20.95
2025-02-10 03:00:36,20.96
2025-02-10 02:55:36,20.97
2025-02-10 02:50:37,20.96
2025-02-10 02:45:35,20.99
2025-02-10 02:40:33,20.96
2025-02-10 02:35:37,20.97
2025-02-10 02:30:32,20.98
2025-02-10 02:25:36,20.99
2025-02-10 02:20:36,20.98
2025-02-10 02:15:37,21.01
2025-02-10 02:10:35,21.01
2025-02-10 02:05:36,21.01
2025-02-10 02:00:37,21.03
2025-02-10 01:55:27,21.02
2025-02-10 01:50:37,21.03
2025-02-10 01:45:36,21.06
2025-02-10 01:40:37,21.06
2025-02-10 01:35:36,21.06
2025-02-10 01:30:36,21.05
2025-02-10 01:25:37,21.06
2025-02-10 01:20:36,21.03
2025-02-10 01:15:36,21.09
2025-02-10 01:10:35,21.09
2025-02-10 01:05:36,21.08
2025-02-10 01:00:36,21.07
2025-02-10 00:55:36,21.09
2025-02-10 00:50:37,21.06
2025-02-10 00:45:32,21.05
2025-02-10 00:40:37,21.06
2025-02-10 00:35:34,21.04
2025-02-10 00:30:34,21.1
2025-02-10 00:25:36,21.1
2025-02-10 00:20:36,21.08
2025-02-10 00:15:37,21.09
2025-02-10 00:10:35,21.1
2025-02-10 00:05:37,21.06
2025-02-10 00:00:37,21.05
