Tag name: Preben - Office 405 - Humidity
Time, Value
2025-03-11 05:01:59,28.08
2025-03-11 04:56:59,28.1
2025-03-11 04:51:58,28.11
2025-03-11 04:47:00,28.12
2025-03-11 04:41:59,28.14
2025-03-11 04:36:56,28.12
2025-03-11 04:32:00,28.14
2025-03-11 04:27:00,28.16
2025-03-11 04:21:52,28.14
2025-03-11 04:16:59,28.15
2025-03-11 04:06:59,28.11
2025-03-11 04:01:59,28.14
2025-03-11 03:56:57,28.13
2025-03-11 03:51:57,28.11
2025-03-11 03:46:57,28.12
2025-03-11 03:41:55,28.13
2025-03-11 03:36:59,28.11
2025-03-11 03:31:59,28.12
2025-03-11 03:26:57,28.05
2025-03-11 03:22:00,28.06
2025-03-11 03:16:58,28.08
2025-03-11 03:12:00,28.06
2025-03-11 03:06:59,28.07
2025-03-11 03:01:56,28.07
2025-03-11 02:56:58,28.07
2025-03-11 02:51:58,28.08
2025-03-11 02:46:54,28.07
2025-03-11 02:42:00,28.11
2025-03-11 02:36:54,28.13
2025-03-11 02:32:00,28.15
2025-03-11 02:26:55,28.14
2025-03-11 02:21:53,28.24
2025-03-11 02:17:00,28.22
2025-03-11 02:11:52,28.27
2025-03-11 02:06:58,28.28
2025-03-11 02:01:57,28.27
2025-03-11 01:56:59,28.33
2025-03-11 01:51:59,28.38
2025-03-11 01:46:53,28.35
2025-03-11 01:41:58,28.4
2025-03-11 01:36:59,28.44
2025-03-11 01:32:00,28.44
2025-03-11 01:26:59,28.49
2025-03-11 01:21:57,28.52
2025-03-11 01:16:59,28.47
2025-03-11 01:11:59,28.58
2025-03-11 01:06:59,28.57
2025-03-11 01:02:00,28.57
2025-03-11 00:56:59,28.65
2025-03-11 00:52:00,28.62
2025-03-11 00:46:55,28.66
2025-03-11 00:36:57,28.7
2025-03-11 00:31:57,28.73
2025-03-11 00:21:59,28.77
2025-03-11 00:16:56,28.78
2025-03-11 00:11:56,28.79
2025-03-11 00:06:59,28.79
2025-03-11 00:02:00,28.83
