Tag name: Preben - Office 403 - Temperature
Time, Value
2025-03-13 14:56:50,23.5
2025-03-13 14:51:43,23.51
2025-03-13 14:46:09,23.52
2025-03-13 14:41:52,23.52
2025-03-13 14:36:57,23.52
2025-03-13 14:31:58,23.54
2025-03-13 14:26:55,23.55
2025-03-13 14:21:53,23.56
2025-03-13 14:16:56,23.56
2025-03-13 14:11:57,23.56
2025-03-13 14:06:39,23.57
2025-03-13 14:01:23,23.56
2025-03-13 13:56:29,23.55
2025-03-13 13:51:48,23.53
2025-03-13 13:46:52,23.5
2025-03-13 13:41:59,23.49
2025-03-13 13:36:23,23.48
2025-03-13 13:31:49,23.47
2025-03-13 13:26:58,23.45
2025-03-13 13:21:45,23.43
2025-03-13 13:16:51,23.41
2025-03-13 13:11:31,23.39
2025-03-13 13:06:55,23.38
2025-03-13 13:01:57,23.38
2025-03-13 12:55:32,23.37
2025-03-13 12:51:22,23.37
2025-03-13 12:45:37,23.37
2025-03-13 12:42:01,23.37
2025-03-13 12:36:49,23.37
2025-03-13 12:31:39,23.36
2025-03-13 12:26:52,23.35
2025-03-13 12:21:43,23.34
2025-03-13 12:16:58,23.34
2025-03-13 12:12:00,23.33
2025-03-13 12:06:59,23.32
2025-03-13 12:01:50,23.32
2025-03-13 11:56:52,23.32
2025-03-13 11:51:53,23.3
2025-03-13 11:46:58,23.29
2025-03-13 11:41:32,23.28
2025-03-13 11:36:51,23.26
2025-03-13 11:31:49,23.23
2025-03-13 11:26:21,23.22
2025-03-13 11:21:47,23.2
2025-03-13 11:16:35,23.18
2025-03-13 11:11:59,23.16
2025-03-13 11:06:52,23.16
2025-03-13 11:01:25,23.14
2025-03-13 10:56:42,23.11
2025-03-13 10:51:52,23.11
2025-03-13 10:46:59,23.09
2025-03-13 10:42:01,23.07
2025-03-13 10:36:52,23.06
2025-03-13 10:31:46,23.06
2025-03-13 10:26:50,23.02
2025-03-13 10:21:49,23.02
2025-03-13 10:16:45,23.01
2025-03-13 10:11:49,22.98
2025-03-13 10:06:19,22.97
2025-03-13 10:01:59,22.97
2025-03-13 09:56:47,22.94
2025-03-13 09:51:37,22.94
2025-03-13 09:46:45,22.93
2025-03-13 09:40:13,22.91
2025-03-13 09:36:43,22.89
2025-03-13 09:31:36,22.89
2025-03-13 09:27:00,22.88
2025-03-13 09:21:50,22.86
2025-03-13 09:16:19,22.86
2025-03-13 09:11:27,22.85
2025-03-13 09:06:39,22.84
2025-03-13 09:01:28,22.83
2025-03-13 08:56:51,22.83
2025-03-13 08:51:58,22.81
2025-03-13 08:46:48,22.8
2025-03-13 08:41:48,22.81
2025-03-13 08:36:44,22.78
2025-03-13 08:31:49,22.77
2025-03-13 08:26:47,22.77
2025-03-13 08:21:49,22.77
2025-03-13 08:16:56,22.76
2025-03-13 08:11:58,22.76
2025-03-13 08:06:46,22.76
2025-03-13 08:01:56,22.74
2025-03-13 07:57:00,22.74
2025-03-13 07:52:00,22.74
2025-03-13 07:46:50,22.73
2025-03-13 07:41:55,22.72
2025-03-13 07:36:59,22.72
2025-03-13 07:32:01,22.71
2025-03-13 07:27:00,22.7
2025-03-13 07:21:59,22.69
2025-03-13 07:16:57,22.69
2025-03-13 07:11:59,22.68
2025-03-13 07:06:45,22.68
2025-03-13 07:02:00,22.68
2025-03-13 06:56:51,22.66
2025-03-13 06:51:58,22.68
2025-03-13 06:46:55,22.68
2025-03-13 06:41:59,22.66
2025-03-13 06:36:58,22.66
2025-03-13 06:31:57,22.65
2025-03-13 06:26:48,22.65
2025-03-13 06:21:44,22.64
2025-03-13 06:17:00,22.65
2025-03-13 06:11:50,22.65
2025-03-13 06:06:54,22.65
2025-03-13 06:01:59,22.65
2025-03-13 05:57:01,22.65
2025-03-13 05:52:00,22.65
2025-03-13 05:46:53,22.65
2025-03-13 05:41:58,22.66
2025-03-13 05:36:54,22.66
2025-03-13 05:31:48,22.67
2025-03-13 05:26:57,22.67
2025-03-13 05:21:57,22.68
2025-03-13 05:16:50,22.67
2025-03-13 05:12:00,22.67
2025-03-13 05:06:59,22.68
2025-03-13 05:01:58,22.68
2025-03-13 04:57:00,22.68
2025-03-13 04:51:54,22.68
2025-03-13 04:47:00,22.68
2025-03-13 04:41:48,22.68
2025-03-13 04:36:56,22.69
2025-03-13 04:32:00,22.69
2025-03-13 04:26:59,22.69
2025-03-13 04:22:00,22.7
2025-03-13 04:17:00,22.69
2025-03-13 04:11:53,22.7
2025-03-13 04:06:58,22.69
2025-03-13 04:01:43,22.7
2025-03-13 03:56:59,22.7
2025-03-13 03:51:57,22.71
2025-03-13 03:46:54,22.71
2025-03-13 03:41:53,22.71
2025-03-13 03:36:58,22.72
2025-03-13 03:31:59,22.71
2025-03-13 03:27:01,22.71
2025-03-13 03:22:00,22.76
2025-03-13 03:16:58,22.72
2025-03-13 03:11:55,22.76
2025-03-13 03:06:56,22.73
2025-03-13 03:01:53,22.73
2025-03-13 02:57:00,22.73
2025-03-13 02:51:59,22.74
2025-03-13 02:46:58,22.75
2025-03-13 02:41:57,22.76
2025-03-13 02:36:56,22.77
2025-03-13 02:31:58,22.76
2025-03-13 02:26:59,22.77
2025-03-13 02:21:51,22.78
2025-03-13 02:16:49,22.79
2025-03-13 02:11:57,22.8
2025-03-13 02:06:58,22.8
2025-03-13 02:01:54,22.8
2025-03-13 01:56:59,22.8
2025-03-13 01:52:00,22.81
2025-03-13 01:46:57,22.82
2025-03-13 01:41:45,22.83
2025-03-13 01:36:58,22.84
2025-03-13 01:31:56,22.84
2025-03-13 01:26:59,22.85
2025-03-13 01:22:00,22.85
2025-03-13 01:16:51,22.86
2025-03-13 01:11:58,22.86
2025-03-13 01:06:52,22.88
2025-03-13 01:01:59,22.88
2025-03-13 00:56:58,22.89
2025-03-13 00:51:57,22.9
2025-03-13 00:46:59,22.9
2025-03-13 00:42:00,22.91
2025-03-13 00:36:56,22.92
2025-03-13 00:31:58,22.92
2025-03-13 00:26:54,22.93
2025-03-13 00:21:59,22.93
2025-03-13 00:16:52,22.93
2025-03-13 00:12:00,22.93
2025-03-13 00:06:53,22.93
2025-03-13 00:01:50,22.92
