Tag name: Preben - Office 408 - Temperature
Time, Value
2025-03-18 06:17:01,21.44
2025-03-18 06:12:01,21.43
2025-03-18 06:07:01,21.42
2025-03-18 06:02:01,21.42
2025-03-18 05:56:58,21.41
2025-03-18 05:52:01,21.42
2025-03-18 05:47:01,21.41
2025-03-18 05:42:01,21.42
2025-03-18 05:37:01,21.42
2025-03-18 05:32:02,21.42
2025-03-18 05:27:01,21.42
2025-03-18 05:22:00,21.42
2025-03-18 05:17:01,21.42
2025-03-18 05:11:58,21.42
2025-03-18 05:07:01,21.42
2025-03-18 05:02:02,21.42
2025-03-18 04:57:00,21.43
2025-03-18 04:52:01,21.44
2025-03-18 04:47:02,21.45
2025-03-18 04:42:01,21.44
2025-03-18 04:37:01,21.45
2025-03-18 04:31:59,21.45
2025-03-18 04:27:01,21.45
2025-03-18 04:22:01,21.46
2025-03-18 04:17:01,21.47
2025-03-18 04:12:01,21.47
2025-03-18 04:07:01,21.47
2025-03-18 04:02:01,21.49
2025-03-18 03:57:01,21.49
2025-03-18 03:52:00,21.49
2025-03-18 03:46:59,21.5
2025-03-18 03:42:01,21.5
2025-03-18 03:37:01,21.5
2025-03-18 03:32:01,21.5
2025-03-18 03:27:01,21.5
2025-03-18 03:22:02,21.51
2025-03-18 03:17:01,21.51
2025-03-18 03:12:01,21.51
2025-03-18 03:07:01,21.52
2025-03-18 03:02:01,21.51
2025-03-18 02:57:01,21.52
2025-03-18 02:52:01,21.51
2025-03-18 02:47:01,21.52
2025-03-18 02:42:02,21.53
2025-03-18 02:37:01,21.52
2025-03-18 02:32:01,21.53
2025-03-18 02:27:01,21.56
2025-03-18 02:22:01,21.53
2025-03-18 02:16:59,21.54
2025-03-18 02:12:01,21.53
2025-03-18 02:07:01,21.54
2025-03-18 02:02:00,21.54
2025-03-18 01:57:01,21.54
2025-03-18 01:52:01,21.54
2025-03-18 01:47:01,21.54
2025-03-18 01:42:01,21.55
2025-03-18 01:37:01,21.54
2025-03-18 01:32:01,21.54
2025-03-18 01:27:01,21.57
2025-03-18 01:22:00,21.56
2025-03-18 01:17:02,21.57
2025-03-18 01:12:01,21.58
2025-03-18 01:07:01,21.58
2025-03-18 01:02:01,21.6
2025-03-18 00:57:01,21.59
2025-03-18 00:52:01,21.59
2025-03-18 00:47:01,21.6
2025-03-18 00:42:01,21.61
2025-03-18 00:37:00,21.62
2025-03-18 00:32:01,21.62
2025-03-18 00:27:00,21.63
2025-03-18 00:22:01,21.65
2025-03-18 00:17:01,21.64
2025-03-18 00:12:01,21.65
2025-03-18 00:07:01,21.66
2025-03-18 00:02:01,21.67
