Tag name: Preben - Office 409 - Temperature
Time, Value
2025-02-18 09:00:39,22.17
2025-02-18 08:55:41,22.08
2025-02-18 08:50:36,22.04
2025-02-18 08:45:40,22.03
2025-02-18 08:40:40,21.98
2025-02-18 08:35:40,21.93
2025-02-18 08:30:41,21.93
2025-02-18 08:25:38,21.88
2025-02-18 08:20:41,21.83
2025-02-18 08:15:40,21.86
2025-02-18 08:10:40,21.83
2025-02-18 08:05:41,21.76
2025-02-18 08:00:40,21.74
2025-02-18 07:55:41,21.77
2025-02-18 07:50:39,21.72
2025-02-18 07:45:40,21.72
2025-02-18 07:40:40,21.73
2025-02-18 07:35:41,21.69
2025-02-18 07:30:39,21.69
2025-02-18 07:25:41,21.74
2025-02-18 07:20:41,21.71
2025-02-18 07:15:40,21.72
2025-02-18 07:10:41,21.75
2025-02-18 07:05:40,21.64
2025-02-18 07:00:38,21.64
2025-02-18 06:55:40,21.71
2025-02-18 06:50:40,21.68
2025-02-18 06:45:38,21.71
2025-02-18 06:40:41,21.71
2025-02-18 06:35:40,21.68
2025-02-18 06:30:41,21.7
2025-02-18 06:25:40,21.66
2025-02-18 06:20:41,21.71
2025-02-18 06:15:39,21.68
2025-02-18 06:10:41,21.71
2025-02-18 06:05:41,21.7
2025-02-18 06:00:40,21.67
2025-02-18 05:55:41,21.68
2025-02-18 05:50:40,21.67
2025-02-18 05:45:41,21.66
2025-02-18 05:40:41,21.68
2025-02-18 05:35:41,21.67
2025-02-18 05:30:41,21.68
2025-02-18 05:25:39,21.67
2025-02-18 05:20:41,21.67
2025-02-18 05:15:40,21.69
2025-02-18 05:10:37,21.67
2025-02-18 05:05:41,21.68
2025-02-18 05:00:40,21.69
2025-02-18 04:55:41,21.69
2025-02-18 04:50:40,21.7
2025-02-18 04:45:40,21.66
2025-02-18 04:40:41,21.68
2025-02-18 04:35:39,21.7
2025-02-18 04:30:41,21.7
2025-02-18 04:25:40,21.7
2025-02-18 04:20:40,21.67
2025-02-18 04:15:37,21.68
2025-02-18 04:10:40,21.66
2025-02-18 04:05:41,21.67
2025-02-18 04:00:40,21.69
2025-02-18 03:55:41,21.67
2025-02-18 03:50:40,21.69
2025-02-18 03:45:40,21.68
2025-02-18 03:40:41,21.67
2025-02-18 03:35:40,21.68
2025-02-18 03:30:41,21.66
2025-02-18 03:25:40,21.66
2025-02-18 03:20:40,21.63
2025-02-18 03:15:39,21.63
2025-02-18 03:10:39,21.63
2025-02-18 03:05:41,21.63
2025-02-18 03:00:40,21.65
2025-02-18 02:55:41,21.67
2025-02-18 02:50:39,21.66
2025-02-18 02:45:40,21.68
2025-02-18 02:40:41,21.68
2025-02-18 02:35:39,21.7
2025-02-18 02:30:41,21.68
2025-02-18 02:25:38,21.66
2025-02-18 02:20:40,21.65
2025-02-18 02:15:40,21.61
2025-02-18 02:10:40,21.65
2025-02-18 02:05:41,21.66
2025-02-18 02:00:39,21.66
2025-02-18 01:55:41,21.65
2025-02-18 01:50:40,21.61
2025-02-18 01:45:41,21.6
2025-02-18 01:40:41,21.66
2025-02-18 01:35:40,21.63
2025-02-18 01:30:41,21.66
2025-02-18 01:25:40,21.61
2025-02-18 01:20:40,21.62
2025-02-18 01:15:39,21.62
2025-02-18 01:10:40,21.59
2025-02-18 01:05:41,21.6
2025-02-18 01:00:40,21.59
2025-02-18 00:55:41,21.59
2025-02-18 00:50:40,21.62
2025-02-18 00:45:41,21.6
2025-02-18 00:40:41,21.59
2025-02-18 00:35:40,21.61
2025-02-18 00:30:41,21.57
2025-02-18 00:25:40,21.58
2025-02-18 00:20:40,21.6
2025-02-18 00:15:40,21.57
2025-02-18 00:10:40,21.59
2025-02-18 00:05:41,21.61
2025-02-18 00:00:40,21.58
