Tag name: Preben - Canteen Humidity
Time, Value
2025-03-17 02:16:59,18.43
2025-03-17 02:12:01,18.44
2025-03-17 02:07:01,18.45
2025-03-17 02:02:01,18.47
2025-03-17 01:57:00,18.46
2025-03-17 01:52:02,18.48
2025-03-17 01:47:01,18.45
2025-03-17 01:42:00,18.44
2025-03-17 01:32:01,18.4
2025-03-17 01:26:58,18.41
2025-03-17 01:22:00,18.4
2025-03-17 01:16:59,18.42
2025-03-17 01:11:56,18.39
2025-03-17 01:07:00,18.38
2025-03-17 01:01:58,18.38
2025-03-17 00:57:01,18.35
2025-03-17 00:52:00,18.35
2025-03-17 00:46:58,18.32
2025-03-17 00:42:01,18.31
2025-03-17 00:37:01,18.36
2025-03-17 00:32:00,18.41
2025-03-17 00:27:00,18.39
2025-03-17 00:22:01,18.42
2025-03-17 00:16:59,18.41
2025-03-17 00:12:00,18.45
2025-03-17 00:07:01,18.44
2025-03-17 00:01:58,18.42
