Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-03-16 05:41:33,21.09
2025-03-16 05:35:48,21.1
2025-03-16 05:29:12,21.1
2025-03-16 05:26:01,21.11
2025-03-16 05:19:29,21.11
2025-03-16 05:17:00,21.11
2025-03-16 05:10:06,21.12
2025-03-16 05:04:33,21.11
2025-03-16 05:01:01,21.12
2025-03-16 04:55:54,21.11
2025-03-16 04:51:54,21.11
2025-03-16 04:44:35,21.12
2025-03-16 04:41:03,21.12
2025-03-16 04:35:02,21.11
2025-03-16 04:31:46,21.1
2025-03-16 04:20:36,21.12
2025-03-16 04:13:23,21.12
2025-03-16 04:11:14,21.12
2025-03-16 04:04:20,21.13
2025-03-16 04:01:45,21.13
2025-03-16 03:54:28,21.13
2025-03-16 03:52:00,21.13
2025-03-16 03:44:11,21.13
2025-03-16 03:38:36,21.14
2025-03-16 03:36:45,21.13
2025-03-16 03:29:33,21.14
2025-03-16 03:22:44,21.14
2025-03-16 03:20:32,21.14
2025-03-16 03:13:17,21.14
2025-03-16 03:10:23,21.15
2025-03-16 03:04:55,21.15
2025-03-16 03:01:55,21.15
2025-03-16 02:56:20,21.15
2025-03-16 02:48:25,21.15
2025-03-16 02:46:59,21.16
2025-03-16 02:36:54,21.15
2025-03-16 02:30:51,21.16
2025-03-16 02:23:14,21.17
2025-03-16 02:20:55,21.17
2025-03-16 02:15:01,21.17
2025-03-16 02:11:50,21.17
2025-03-16 02:04:39,21.16
2025-03-16 01:54:31,21.16
2025-03-16 01:50:08,21.17
2025-03-16 01:45:35,21.18
2025-03-16 01:40:19,21.18
2025-03-16 01:36:46,21.18
2025-03-16 01:30:48,21.19
2025-03-16 01:24:21,21.18
2025-03-16 01:19:01,21.18
2025-03-16 01:13:51,21.18
2025-03-16 01:06:33,21.18
2025-03-16 00:57:47,21.19
2025-03-16 00:56:55,21.19
2025-03-16 00:45:08,21.17
2025-03-16 00:39:04,21.21
2025-03-16 00:34:19,21.2
2025-03-16 00:31:37,21.21
2025-03-16 00:25:27,21.21
2025-03-16 00:19:55,21.22
2025-03-16 00:15:54,21.22
2025-03-16 00:11:49,21.22
2025-03-16 00:03:42,21.24
2025-03-16 00:01:24,21.23
