Tag name: Preben - Office 404 - Temperature
Time, Value
2025-03-12 07:31:57,22.11
2025-03-12 07:26:58,22.11
2025-03-12 07:22:00,22.11
2025-03-12 07:16:48,22.11
2025-03-12 07:11:44,22.11
2025-03-12 07:06:56,22.11
2025-03-12 07:01:57,22.1
2025-03-12 06:56:50,22.1
2025-03-12 06:51:55,22.1
2025-03-12 06:46:56,22.1
2025-03-12 06:41:52,22.09
2025-03-12 06:36:53,22.1
2025-03-12 06:31:49,22.1
2025-03-12 06:26:53,22.1
2025-03-12 06:21:58,22.1
2025-03-12 06:16:26,22.1
2025-03-12 06:12:00,22.11
2025-03-12 06:06:56,22.1
2025-03-12 06:01:57,22.1
2025-03-12 05:56:51,22.1
2025-03-12 05:51:50,22.1
2025-03-12 05:46:59,22.11
2025-03-12 05:41:50,22.11
2025-03-12 05:36:59,22.1
2025-03-12 05:31:58,22.11
2025-03-12 05:26:57,22.11
2025-03-12 05:21:45,22.12
2025-03-12 05:16:36,22.09
2025-03-12 05:11:42,22.12
2025-03-12 05:06:54,22.12
2025-03-12 05:01:53,22.15
2025-03-12 04:56:46,22.13
2025-03-12 04:51:34,22.13
2025-03-12 04:47:00,22.13
2025-03-12 04:41:59,22.13
2025-03-12 04:36:41,22.13
2025-03-12 04:31:34,22.13
2025-03-12 04:26:58,22.13
2025-03-12 04:21:54,22.13
2025-03-12 04:17:00,22.14
2025-03-12 04:11:48,22.13
2025-03-12 04:06:31,22.14
2025-03-12 04:01:40,22.14
2025-03-12 03:56:55,22.14
2025-03-12 03:51:46,22.17
2025-03-12 03:46:42,22.14
2025-03-12 03:41:56,22.14
2025-03-12 03:36:55,22.15
2025-03-12 03:31:56,22.15
2025-03-12 03:26:48,22.15
2025-03-12 03:21:49,22.15
2025-03-12 03:16:37,22.15
2025-03-12 03:11:57,22.15
2025-03-12 03:06:58,22.15
2025-03-12 03:01:46,22.16
2025-03-12 02:56:56,22.16
2025-03-12 02:51:57,22.17
2025-03-12 02:46:45,22.16
2025-03-12 02:41:54,22.17
2025-03-12 02:36:48,22.18
2025-03-12 02:31:58,22.18
2025-03-12 02:26:54,22.17
2025-03-12 02:21:52,22.18
2025-03-12 02:16:56,22.19
2025-03-12 02:11:57,22.19
2025-03-12 02:06:53,22.19
2025-03-12 02:01:58,22.19
2025-03-12 01:56:57,22.2
2025-03-12 01:51:50,22.2
2025-03-12 01:46:48,22.2
2025-03-12 01:41:50,22.2
2025-03-12 01:36:59,22.21
2025-03-12 01:31:41,22.21
2025-03-12 01:26:52,22.21
2025-03-12 01:21:55,22.21
2025-03-12 01:16:57,22.21
2025-03-12 01:11:58,22.22
2025-03-12 01:06:54,22.22
2025-03-12 01:01:59,22.22
2025-03-12 00:56:57,22.22
2025-03-12 00:51:58,22.23
2025-03-12 00:47:00,22.2
2025-03-12 00:41:50,22.23
2025-03-12 00:37:00,22.24
2025-03-12 00:31:51,22.24
2025-03-12 00:26:57,22.25
2025-03-12 00:21:59,22.26
2025-03-12 00:16:57,22.26
2025-03-12 00:11:58,22.27
2025-03-12 00:06:52,22.27
2025-03-12 00:01:26,22.27
