Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-03-22 13:07:01,21.78
2025-03-22 13:02:00,21.78
2025-03-22 12:56:59,21.76
2025-03-22 12:52:00,21.75
2025-03-22 12:46:59,21.73
2025-03-22 12:42:00,21.73
2025-03-22 12:37:01,21.71
2025-03-22 12:31:58,21.7
2025-03-22 12:26:59,21.7
2025-03-22 12:22:00,21.69
2025-03-22 12:16:51,21.69
2025-03-22 12:12:00,21.69
2025-03-22 12:07:01,21.67
2025-03-22 12:02:01,21.67
2025-03-22 11:56:54,21.65
2025-03-22 11:51:58,21.65
2025-03-22 11:47:02,21.66
2025-03-22 11:42:00,21.64
2025-03-22 11:37:01,21.64
2025-03-22 11:31:58,21.64
2025-03-22 11:26:57,21.63
2025-03-22 11:22:01,21.62
2025-03-22 11:16:59,21.62
2025-03-22 11:11:58,21.6
2025-03-22 11:06:51,21.58
2025-03-22 11:02:01,21.58
2025-03-22 10:57:02,21.57
2025-03-22 10:52:01,21.58
2025-03-22 10:47:02,21.57
2025-03-22 10:41:53,21.56
2025-03-22 10:36:54,21.56
2025-03-22 10:32:01,21.55
2025-03-22 10:27:00,21.55
2025-03-22 10:22:01,21.54
2025-03-22 10:17:02,21.54
2025-03-22 10:12:01,21.54
2025-03-22 10:07:00,21.54
2025-03-22 10:01:59,21.54
2025-03-22 09:56:52,21.54
2025-03-22 09:51:56,21.53
2025-03-22 09:46:55,21.52
2025-03-22 09:42:01,21.52
2025-03-22 09:36:55,21.5
2025-03-22 09:31:59,21.48
2025-03-22 09:26:58,21.5
2025-03-22 09:21:59,21.51
2025-03-22 09:16:52,21.51
2025-03-22 09:12:02,21.52
2025-03-22 09:06:56,21.5
2025-03-22 09:02:02,21.51
2025-03-22 08:57:01,21.51
2025-03-22 08:51:59,21.54
2025-03-22 08:46:58,21.5
2025-03-22 08:41:51,21.5
2025-03-22 08:36:48,21.51
2025-03-22 08:32:02,21.51
2025-03-22 08:26:56,21.5
2025-03-22 08:22:02,21.5
2025-03-22 08:17:01,21.5
2025-03-22 08:12:00,21.5
2025-03-22 08:06:59,21.5
2025-03-22 08:02:02,21.5
2025-03-22 07:56:53,21.5
2025-03-22 07:52:00,21.5
2025-03-22 07:46:53,21.5
2025-03-22 07:41:58,21.5
2025-03-22 07:36:56,21.51
2025-03-22 07:31:55,21.5
2025-03-22 07:27:01,21.5
2025-03-22 07:21:52,21.51
2025-03-22 07:17:01,21.5
2025-03-22 07:11:50,21.5
2025-03-22 07:07:02,21.5
2025-03-22 07:02:00,21.5
2025-03-22 06:56:59,21.51
2025-03-22 06:51:55,21.49
2025-03-22 06:47:02,21.5
2025-03-22 06:41:58,21.48
2025-03-22 06:37:02,21.5
2025-03-22 06:32:01,21.5
2025-03-22 06:27:02,21.51
2025-03-22 06:22:00,21.5
2025-03-22 06:17:00,21.51
2025-03-22 06:12:01,21.5
2025-03-22 06:07:00,21.51
2025-03-22 06:01:50,21.51
2025-03-22 05:56:54,21.5
2025-03-22 05:52:01,21.51
2025-03-22 05:46:51,21.51
2025-03-22 05:41:51,21.52
2025-03-22 05:37:00,21.53
2025-03-22 05:31:45,21.53
2025-03-22 05:27:00,21.53
2025-03-22 05:22:01,21.54
2025-03-22 05:17:00,21.55
2025-03-22 05:11:51,21.55
2025-03-22 05:06:55,21.56
2025-03-22 05:01:59,21.55
2025-03-22 04:57:00,21.57
2025-03-22 04:52:02,21.57
2025-03-22 04:47:01,21.57
2025-03-22 04:42:02,21.59
2025-03-22 04:36:58,21.59
2025-03-22 04:31:59,21.6
2025-03-22 04:27:00,21.6
2025-03-22 04:22:02,21.59
2025-03-22 04:17:01,21.6
2025-03-22 04:12:02,21.6
2025-03-22 04:06:55,21.61
2025-03-22 04:02:02,21.61
2025-03-22 03:57:00,21.6
2025-03-22 03:51:55,21.6
2025-03-22 03:47:01,21.59
2025-03-22 03:42:02,21.61
2025-03-22 03:37:01,21.62
2025-03-22 03:31:57,21.65
2025-03-22 03:26:58,21.66
2025-03-22 03:21:55,21.67
2025-03-22 03:17:01,21.67
2025-03-22 03:12:00,21.68
2025-03-22 03:06:56,21.68
2025-03-22 03:02:00,21.66
2025-03-22 02:57:02,21.68
2025-03-22 02:52:00,21.68
2025-03-22 02:46:59,21.69
2025-03-22 02:42:00,21.72
2025-03-22 02:36:56,21.69
2025-03-22 02:31:52,21.69
2025-03-22 02:27:02,21.69
2025-03-22 02:21:58,21.69
2025-03-22 02:17:02,21.7
2025-03-22 02:12:00,21.7
2025-03-22 02:06:59,21.71
2025-03-22 02:02:00,21.72
2025-03-22 01:57:02,21.72
2025-03-22 01:51:58,21.72
2025-03-22 01:46:59,21.73
2025-03-22 01:41:58,21.73
2025-03-22 01:36:54,21.75
2025-03-22 01:32:00,21.74
2025-03-22 01:27:00,21.75
2025-03-22 01:21:58,21.76
2025-03-22 01:17:02,21.75
2025-03-22 01:12:01,21.78
2025-03-22 01:06:57,21.77
2025-03-22 01:01:58,21.77
2025-03-22 00:56:52,21.79
2025-03-22 00:52:01,21.79
2025-03-22 00:47:00,21.79
2025-03-22 00:42:01,21.8
2025-03-22 00:36:57,21.8
2025-03-22 00:32:02,21.8
2025-03-22 00:26:58,21.81
2025-03-22 00:21:48,21.81
2025-03-22 00:17:00,21.82
2025-03-22 00:12:01,21.82
2025-03-22 00:06:57,21.82
2025-03-22 00:02:02,21.84
