Tag name: Preben - Canteen Humidity
Time, Value
2025-02-02 14:19:46,21.55
2025-02-02 14:14:48,21.49
2025-02-02 14:09:48,21.44
2025-02-02 14:04:48,21.35
2025-02-02 13:59:48,21.43
2025-02-02 13:54:48,21.38
2025-02-02 13:49:46,21.24
2025-02-02 13:44:48,21.41
2025-02-02 13:39:48,21.36
2025-02-02 13:34:48,21.21
2025-02-02 13:29:48,21.35
2025-02-02 13:24:48,21.32
2025-02-02 13:19:48,21.3
2025-02-02 13:14:47,21.3
2025-02-02 13:09:48,21.3
2025-02-02 13:04:48,21.25
2025-02-02 12:59:48,21.23
2025-02-02 12:54:48,21.25
2025-02-02 12:49:46,21.21
2025-02-02 12:44:48,21.11
2025-02-02 12:39:46,21.14
2025-02-02 12:34:45,21.18
2025-02-02 12:29:45,21.12
2025-02-02 12:24:49,21
2025-02-02 12:19:47,21.15
2025-02-02 12:14:48,21.13
2025-02-02 12:09:48,21.11
2025-02-02 12:04:46,21.08
2025-02-02 11:59:47,21.07
2025-02-02 11:54:48,21.05
2025-02-02 11:49:49,21.06
2025-02-02 11:44:44,21.07
2025-02-02 11:39:48,21.05
2025-02-02 11:34:48,21.06
2025-02-02 11:29:48,21.08
2025-02-02 11:24:48,21.04
2025-02-02 11:19:48,21.04
2025-02-02 11:14:46,21.04
2025-02-02 11:09:48,21.04
2025-02-02 11:04:49,21.03
2025-02-02 10:59:48,21.03
2025-02-02 10:54:48,21
2025-02-02 10:49:49,20.97
2025-02-02 10:44:45,20.99
2025-02-02 10:39:48,20.96
2025-02-02 10:34:45,20.99
2025-02-02 10:29:48,20.98
2025-02-02 10:24:49,20.96
2025-02-02 10:19:48,20.84
2025-02-02 10:14:45,20.94
2025-02-02 10:09:47,21.14
2025-02-02 10:04:48,21.13
2025-02-02 09:59:48,21.13
2025-02-02 09:54:48,21.13
2025-02-02 09:49:49,21.17
2025-02-02 09:44:48,21.14
2025-02-02 09:39:49,21.16
2025-02-02 09:34:48,21.16
2025-02-02 09:29:48,21.17
2025-02-02 09:24:49,21.21
2025-02-02 09:19:48,21.2
2025-02-02 09:14:46,21.22
2025-02-02 09:09:46,21.27
2025-02-02 09:04:48,21.25
2025-02-02 08:59:48,21.28
2025-02-02 08:54:48,21.29
2025-02-02 08:49:49,21.3
2025-02-02 08:44:46,21.29
2025-02-02 08:39:48,21.28
2025-02-02 08:34:47,21.36
2025-02-02 08:29:48,21.34
2025-02-02 08:24:49,21.36
2025-02-02 08:19:47,21.4
2025-02-02 08:14:49,21.36
2025-02-02 08:09:47,21.37
2025-02-02 08:04:48,21.37
2025-02-02 07:59:47,21.33
2025-02-02 07:54:48,21.32
2025-02-02 07:49:49,21.32
2025-02-02 07:44:48,21.3
2025-02-02 07:39:47,21.31
2025-02-02 07:34:48,21.3
2025-02-02 07:29:46,21.3
2025-02-02 07:24:47,21.34
2025-02-02 07:19:48,21.3
2025-02-02 07:14:48,21.37
2025-02-02 07:09:48,21.37
2025-02-02 07:04:47,21.37
2025-02-02 06:59:48,21.39
2025-02-02 06:54:46,21.39
2025-02-02 06:49:49,21.4
2025-02-02 06:44:48,21.41
2025-02-02 06:39:47,21.39
2025-02-02 06:34:46,21.39
2025-02-02 06:29:48,21.37
2025-02-02 06:24:48,21.38
2025-02-02 06:19:46,21.38
2025-02-02 06:14:48,21.39
2025-02-02 06:09:48,21.41
2025-02-02 06:04:48,21.45
2025-02-02 05:59:47,21.44
2025-02-02 05:54:48,21.47
2025-02-02 05:49:48,21.46
2025-02-02 05:44:48,21.45
2025-02-02 05:39:47,21.46
2025-02-02 05:34:47,21.44
2025-02-02 05:29:48,21.39
2025-02-02 05:24:44,21.37
2025-02-02 05:19:47,21.4
2025-02-02 05:14:47,21.32
2025-02-02 05:09:48,21.32
2025-02-02 05:04:48,21.29
2025-02-02 04:59:48,21.23
2025-02-02 04:54:48,21.19
2025-02-02 04:49:48,21.1
2025-02-02 04:44:48,21.03
2025-02-02 04:39:48,20.91
2025-02-02 04:34:48,21.21
2025-02-02 04:29:48,21.17
2025-02-02 04:24:47,21.14
2025-02-02 04:19:46,21.12
2025-02-02 04:14:47,21.09
2025-02-02 04:09:48,21.07
2025-02-02 04:04:48,21.08
2025-02-02 03:59:48,21.07
2025-02-02 03:54:48,21.05
2025-02-02 03:49:49,21.07
2025-02-02 03:44:47,21.07
2025-02-02 03:39:47,21.03
2025-02-02 03:34:48,21
2025-02-02 03:29:48,20.98
2025-02-02 03:24:47,20.97
2025-02-02 03:19:47,20.9
2025-02-02 03:14:47,20.9
2025-02-02 03:09:48,20.86
2025-02-02 03:04:48,20.84
2025-02-02 02:59:45,20.84
2025-02-02 02:54:48,20.82
2025-02-02 02:49:47,20.79
2025-02-02 02:44:48,20.86
2025-02-02 02:39:49,20.86
2025-02-02 02:29:48,20.83
2025-02-02 02:24:47,20.83
2025-02-02 02:19:44,20.78
2025-02-02 02:14:45,20.76
2025-02-02 02:09:48,20.79
2025-02-02 02:04:48,20.79
2025-02-02 01:59:46,20.75
2025-02-02 01:54:47,20.8
2025-02-02 01:49:49,20.76
2025-02-02 01:44:48,20.78
2025-02-02 01:39:47,20.78
2025-02-02 01:34:47,20.79
2025-02-02 01:29:48,20.79
2025-02-02 01:24:47,20.79
2025-02-02 01:19:48,20.78
2025-02-02 01:14:47,20.74
2025-02-02 01:09:48,20.68
2025-02-02 01:04:48,20.7
2025-02-02 00:59:47,20.68
2025-02-02 00:54:48,20.69
2025-02-02 00:49:49,20.71
2025-02-02 00:44:48,20.69
2025-02-02 00:39:48,20.69
2025-02-02 00:34:48,20.7
2025-02-02 00:29:47,20.68
2025-02-02 00:24:48,20.66
2025-02-02 00:19:48,20.65
2025-02-02 00:14:49,20.64
2025-02-02 00:09:48,20.62
2025-02-02 00:04:47,20.53
