Tag name: Preben - Office 409 - Humidity
Time, Value
2025-02-07 16:54:53,24.57
2025-02-07 16:49:54,24.6
2025-02-07 16:44:51,24.66
2025-02-07 16:39:50,24.77
2025-02-07 16:29:51,25.2
2025-02-07 16:24:52,25.23
2025-02-07 16:19:51,25.25
2025-02-07 16:14:51,25.31
2025-02-07 16:09:52,25.4
2025-02-07 16:04:49,25.52
2025-02-07 15:59:50,25.57
2025-02-07 15:54:51,25.73
2025-02-07 15:49:52,26.15
2025-02-07 15:44:52,25.93
2025-02-07 15:39:51,26.79
2025-02-07 15:34:52,26.54
2025-02-07 15:29:49,26.27
2025-02-07 15:24:50,25.4
2025-02-07 15:19:52,25.47
2025-02-07 15:14:52,25.9
2025-02-07 15:09:52,25.86
2025-02-07 15:04:50,25.87
2025-02-07 14:59:52,25.68
2025-02-07 14:54:51,24.92
2025-02-07 14:49:51,24.78
2025-02-07 14:44:52,24.81
2025-02-07 14:39:51,25.11
2025-02-07 14:34:52,25.28
2025-02-07 14:29:51,25.41
2025-02-07 14:24:52,25.44
2025-02-07 14:19:52,25.36
2025-02-07 14:14:52,25.21
2025-02-07 14:09:52,24.98
2025-02-07 14:04:49,24.86
2025-02-07 13:59:52,24.82
2025-02-07 13:54:51,25.07
2025-02-07 13:49:51,25.35
2025-02-07 13:44:52,25.49
2025-02-07 13:39:52,25.57
2025-02-07 13:34:51,25.49
2025-02-07 13:29:51,25.49
2025-02-07 13:24:50,25.56
2025-02-07 13:19:52,25.34
2025-02-07 13:14:51,25.2
2025-02-07 13:09:50,25.12
2025-02-07 13:04:50,25.08
2025-02-07 12:59:51,25.07
2025-02-07 12:54:51,25.02
2025-02-07 12:49:51,24.93
2025-02-07 12:44:51,24.93
2025-02-07 12:39:51,24.71
2025-02-07 12:34:50,24.78
2025-02-07 12:29:51,24.76
2025-02-07 12:24:52,24.74
2025-02-07 12:19:52,24.44
2025-02-07 12:14:52,24.21
2025-02-07 12:09:52,24.04
2025-02-07 12:04:51,23.67
2025-02-07 11:59:51,23.53
2025-02-07 11:54:49,23.56
2025-02-07 11:49:51,23.74
2025-02-07 11:44:52,24.11
2025-02-07 11:39:51,24.05
2025-02-07 11:34:51,23.87
2025-02-07 11:29:51,23.89
2025-02-07 11:24:52,23.71
2025-02-07 11:19:52,23.97
2025-02-07 11:14:51,24.17
2025-02-07 11:09:51,24.25
2025-02-07 11:04:51,24.25
2025-02-07 10:59:52,24.87
2025-02-07 10:54:50,26.42
2025-02-07 10:49:52,26.94
2025-02-07 10:44:48,26.96
2025-02-07 10:39:49,26.64
2025-02-07 10:34:52,26.38
2025-02-07 10:29:50,25.89
2025-02-07 10:24:51,25.49
2025-02-07 10:19:52,25.8
2025-02-07 10:14:51,25.74
2025-02-07 10:04:48,24.95
2025-02-07 09:59:52,25.24
2025-02-07 09:54:51,25.19
2025-02-07 09:49:48,25.15
2025-02-07 09:44:52,24.15
2025-02-07 09:39:49,24.51
2025-02-07 09:34:48,24.18
2025-02-07 09:29:50,23.11
2025-02-07 09:24:52,23.06
2025-02-07 09:19:50,23.27
2025-02-07 09:14:50,23.12
2025-02-07 09:09:52,22.86
2025-02-07 09:04:51,23.08
2025-02-07 08:59:52,23.31
2025-02-07 08:54:52,23.26
2025-02-07 08:49:52,22.72
2025-02-07 08:44:52,22.64
2025-02-07 08:39:52,22.67
2025-02-07 08:34:50,22.35
2025-02-07 08:29:49,22.42
2025-02-07 08:24:52,22.55
2025-02-07 08:19:52,22.47
2025-02-07 08:14:49,22.45
2025-02-07 08:09:52,22.67
2025-02-07 08:04:50,22.83
2025-02-07 07:59:51,22.55
2025-02-07 07:54:51,22.79
2025-02-07 07:49:51,23.01
2025-02-07 07:44:51,22.75
2025-02-07 07:39:49,22.76
2025-02-07 07:34:52,22.75
2025-02-07 07:29:51,22.76
2025-02-07 07:24:52,22.85
2025-02-07 07:19:52,22.89
2025-02-07 07:14:50,22.83
2025-02-07 07:09:52,22.78
2025-02-07 07:04:48,22.9
2025-02-07 06:59:51,23.13
2025-02-07 06:54:51,22.9
2025-02-07 06:49:51,23.03
2025-02-07 06:44:50,23
2025-02-07 06:39:51,23
2025-02-07 06:34:52,23.03
2025-02-07 06:29:50,23.11
2025-02-07 06:24:51,23.24
2025-02-07 06:19:52,23.49
2025-02-07 06:14:51,23.42
2025-02-07 06:09:52,23.34
2025-02-07 06:04:51,23.48
2025-02-07 05:59:51,23.49
2025-02-07 05:54:51,23.31
2025-02-07 05:49:52,23.46
2025-02-07 05:44:52,23.58
2025-02-07 05:39:51,23.49
2025-02-07 05:34:52,23.45
2025-02-07 05:29:48,23.57
2025-02-07 05:24:52,23.57
2025-02-07 05:19:52,23.53
2025-02-07 05:14:51,23.69
2025-02-07 05:09:52,23.71
2025-02-07 05:04:51,23.6
2025-02-07 04:59:51,23.62
2025-02-07 04:54:51,23.8
2025-02-07 04:49:51,23.73
2025-02-07 04:44:52,23.78
2025-02-07 04:39:51,23.86
2025-02-07 04:34:52,23.79
2025-02-07 04:29:51,23.77
2025-02-07 04:24:51,23.95
2025-02-07 04:19:51,23.93
2025-02-07 04:14:51,23.91
2025-02-07 04:09:52,24
2025-02-07 04:04:51,24
2025-02-07 03:59:50,23.91
2025-02-07 03:54:51,24.04
2025-02-07 03:49:51,24.03
2025-02-07 03:39:51,23.95
2025-02-07 03:34:51,24
2025-02-07 03:29:51,23.98
2025-02-07 03:24:51,23.99
2025-02-07 03:19:52,24.03
2025-02-07 03:14:51,23.83
2025-02-07 03:09:52,23.75
2025-02-07 03:04:51,23.92
2025-02-07 02:59:52,23.88
2025-02-07 02:54:51,23.84
2025-02-07 02:49:51,23.93
2025-02-07 02:44:52,23.9
2025-02-07 02:39:51,23.81
2025-02-07 02:29:51,23.91
2025-02-07 02:24:51,23.8
2025-02-07 02:19:52,23.8
2025-02-07 02:14:51,23.88
2025-02-07 02:09:51,23.78
2025-02-07 02:04:51,23.79
2025-02-07 01:59:50,23.89
2025-02-07 01:54:50,23.82
2025-02-07 01:49:51,23.76
2025-02-07 01:44:52,23.8
2025-02-07 01:39:51,23.75
2025-02-07 01:34:52,23.61
2025-02-07 01:29:51,23.79
2025-02-07 01:24:51,23.81
2025-02-07 01:19:52,23.69
2025-02-07 01:14:50,23.74
2025-02-07 01:09:51,23.8
2025-02-07 01:04:51,23.67
2025-02-07 00:59:49,23.63
2025-02-07 00:54:51,23.71
2025-02-07 00:49:51,23.66
2025-02-07 00:44:52,23.82
2025-02-07 00:39:49,23.74
2025-02-07 00:34:52,23.67
2025-02-07 00:29:50,23.76
2025-02-07 00:24:51,23.83
2025-02-07 00:19:52,23.7
2025-02-07 00:14:50,23.79
2025-02-07 00:09:52,23.86
2025-02-07 00:04:50,23.78
