Tag name: Preben - Canteen Humidity
Time, Value
2025-03-16 13:17:01,17.91
2025-03-16 13:12:01,17.88
2025-03-16 13:06:59,17.89
2025-03-16 13:02:00,18.14
2025-03-16 12:57:01,18.01
2025-03-16 12:52:00,18.09
2025-03-16 12:47:01,18.27
2025-03-16 12:42:01,18.11
2025-03-16 12:37:00,18.31
2025-03-16 12:32:01,18.27
2025-03-16 12:26:59,18.23
2025-03-16 12:22:01,18.46
2025-03-16 12:16:56,18.51
2025-03-16 12:12:01,18.45
2025-03-16 12:07:01,18.68
2025-03-16 12:02:00,18.59
2025-03-16 11:56:59,18.51
2025-03-16 11:52:00,18.79
2025-03-16 11:47:01,18.77
2025-03-16 11:42:01,18.65
2025-03-16 11:36:59,19.01
2025-03-16 11:32:01,18.93
2025-03-16 11:26:58,19.31
2025-03-16 11:22:01,19.17
2025-03-16 11:17:01,19.13
2025-03-16 11:12:01,19.64
2025-03-16 11:07:01,19.6
2025-03-16 11:02:00,19.51
2025-03-16 10:57:00,19.52
2025-03-16 10:51:56,19.87
2025-03-16 10:47:01,19.83
2025-03-16 10:42:01,19.8
2025-03-16 10:37:01,20.83
2025-03-16 10:27:00,21
2025-03-16 10:22:00,21.34
2025-03-16 10:16:59,21.94
2025-03-16 10:12:01,22.07
2025-03-16 10:07:01,22.06
2025-03-16 10:02:01,22.05
2025-03-16 09:57:01,22.02
2025-03-16 09:52:00,21.99
2025-03-16 09:47:00,21.95
2025-03-16 09:41:58,21.92
2025-03-16 09:36:59,21.82
2025-03-16 09:32:00,21.76
2025-03-16 09:26:57,21.67
2025-03-16 09:22:01,21.53
2025-03-16 09:16:59,21.52
2025-03-16 09:12:00,21.3
2025-03-16 09:07:01,21.18
2025-03-16 09:01:58,21.02
2025-03-16 08:56:57,20.84
2025-03-16 08:52:00,20.68
2025-03-16 08:47:00,20.61
2025-03-16 08:42:00,20.62
2025-03-16 08:37:01,20.71
2025-03-16 08:32:01,20.77
2025-03-16 08:26:57,20.77
2025-03-16 08:22:00,20.96
2025-03-16 08:17:00,21
2025-03-16 08:12:01,21.03
2025-03-16 08:07:00,21.21
2025-03-16 08:02:00,21.15
2025-03-16 07:57:01,21.31
2025-03-16 07:51:59,21.26
2025-03-16 07:47:01,21.53
2025-03-16 07:42:01,21.83
2025-03-16 07:37:01,21.84
2025-03-16 07:32:00,21.99
2025-03-16 07:27:00,22.05
2025-03-16 07:22:01,22.09
2025-03-16 07:16:59,22.27
2025-03-16 07:12:01,22.35
2025-03-16 07:07:00,22.52
2025-03-16 07:01:59,22.59
2025-03-16 06:57:01,22.63
2025-03-16 06:52:00,22.64
2025-03-16 06:47:01,22.62
2025-03-16 06:42:01,22.58
2025-03-16 06:37:01,22.53
2025-03-16 06:31:59,22.51
2025-03-16 06:26:59,22.49
2025-03-16 06:22:01,22.47
2025-03-16 06:17:00,22.49
2025-03-16 06:12:01,22.49
2025-03-16 06:07:00,22.48
2025-03-16 06:02:01,22.49
2025-03-16 05:57:01,22.48
2025-03-16 05:51:59,22.5
2025-03-16 05:47:00,22.5
2025-03-16 05:42:01,22.48
2025-03-16 05:36:59,22.49
2025-03-16 05:32:01,22.46
2025-03-16 05:27:01,22.48
2025-03-16 05:22:01,22.48
2025-03-16 05:17:00,22.48
2025-03-16 05:12:01,22.51
2025-03-16 05:07:01,22.49
2025-03-16 05:02:01,22.52
2025-03-16 04:56:57,22.53
2025-03-16 04:52:01,22.49
2025-03-16 04:46:59,22.48
2025-03-16 04:42:01,22.5
2025-03-16 04:36:59,22.49
2025-03-16 04:32:01,22.48
2025-03-16 04:26:57,22.45
2025-03-16 04:22:00,22.44
2025-03-16 04:17:00,22.45
2025-03-16 04:12:01,22.41
2025-03-16 04:06:57,22.44
2025-03-16 04:01:58,22.46
2025-03-16 03:57:01,22.44
2025-03-16 03:51:59,22.48
2025-03-16 03:47:00,22.46
2025-03-16 03:41:59,22.54
2025-03-16 03:37:01,22.53
2025-03-16 03:32:00,22.56
2025-03-16 03:27:01,22.58
2025-03-16 03:21:59,22.62
2025-03-16 03:17:00,22.63
2025-03-16 03:11:57,22.63
2025-03-16 03:07:01,22.69
2025-03-16 03:02:01,22.7
2025-03-16 02:57:00,22.73
2025-03-16 02:52:00,22.78
2025-03-16 02:47:01,22.77
2025-03-16 02:42:02,22.9
2025-03-16 02:36:57,22.96
2025-03-16 02:32:01,22.98
2025-03-16 02:26:59,22.96
2025-03-16 02:21:58,23.1
2025-03-16 02:17:00,23.16
2025-03-16 02:12:01,23.19
2025-03-16 02:06:59,23.22
2025-03-16 02:01:58,23.22
2025-03-16 01:57:02,23.24
2025-03-16 01:51:58,23.24
2025-03-16 01:46:58,23.3
2025-03-16 01:41:58,23.31
2025-03-16 01:37:01,23.31
2025-03-16 01:32:01,23.38
2025-03-16 01:26:57,23.38
2025-03-16 01:22:01,23.4
2025-03-16 01:16:59,23.41
2025-03-16 01:11:57,23.5
2025-03-16 01:02:00,23.55
2025-03-16 00:57:00,23.58
2025-03-16 00:51:57,23.61
2025-03-16 00:46:58,23.63
2025-03-16 00:41:59,23.73
2025-03-16 00:36:58,23.76
2025-03-16 00:32:01,23.87
2025-03-16 00:27:00,23.91
2025-03-16 00:22:01,23.93
2025-03-16 00:16:59,23.97
2025-03-16 00:12:01,23.97
2025-03-16 00:06:59,24.01
2025-03-16 00:02:00,24.04
