Tag name: Preben - Office 404 - Temperature
Time, Value
2025-02-17 15:50:31,23.48
2025-02-17 15:45:37,23.46
2025-02-17 15:40:38,23.46
2025-02-17 15:35:24,23.45
2025-02-17 15:30:17,23.44
2025-02-17 15:25:22,23.44
2025-02-17 15:20:34,23.43
2025-02-17 15:15:32,23.43
2025-02-17 15:10:36,23.42
2025-02-17 15:04:22,23.41
2025-02-17 15:00:04,23.41
2025-02-17 14:55:38,23.4
2025-02-17 14:49:16,23.39
2025-02-17 14:44:14,23.38
2025-02-17 14:40:34,23.37
2025-02-17 14:35:27,23.35
2025-02-17 14:29:27,23.34
2025-02-17 14:25:30,23.34
2025-02-17 14:20:14,23.32
2025-02-17 14:15:33,23.31
2025-02-17 14:10:34,23.3
2025-02-17 14:04:47,23.29
2025-02-17 13:59:38,23.27
2025-02-17 13:55:08,23.26
2025-02-17 13:50:37,23.26
2025-02-17 13:45:30,23.25
2025-02-17 13:39:44,23.25
2025-02-17 13:35:22,23.24
2025-02-17 13:30:38,23.24
2025-02-17 13:25:36,23.23
2025-02-17 13:20:37,23.22
2025-02-17 13:15:15,23.2
2025-02-17 13:10:32,23.19
2025-02-17 13:05:34,23.16
2025-02-17 13:00:27,23.15
2025-02-17 12:55:36,23.15
2025-02-17 12:49:46,23.15
2025-02-17 12:45:17,23.13
2025-02-17 12:40:37,23.12
2025-02-17 12:35:15,23.1
2025-02-17 12:30:38,23.09
2025-02-17 12:25:31,23.1
2025-02-17 12:20:38,23.09
2025-02-17 12:15:18,23.08
2025-02-17 12:10:32,23.06
2025-02-17 12:04:43,23.05
2025-02-17 12:00:38,23.05
2025-02-17 11:55:13,23.05
2025-02-17 11:49:41,23.06
2025-02-17 11:45:37,23.05
2025-02-17 11:40:06,23.05
2025-02-17 11:35:35,23.03
2025-02-17 11:30:15,23.01
2025-02-17 11:17:33,22.99
2025-02-17 11:14:31,22.98
2025-02-17 11:09:34,22.96
2025-02-17 11:05:06,22.94
2025-02-17 10:59:47,22.92
2025-02-17 10:55:35,22.91
2025-02-17 10:49:49,22.88
2025-02-17 10:39:53,22.84
2025-02-17 10:35:30,22.83
2025-02-17 10:30:31,22.82
2025-02-17 10:25:03,22.78
2025-02-17 10:20:28,22.79
2025-02-17 10:15:16,22.77
2025-02-17 10:10:20,22.76
2025-02-17 10:05:08,22.75
2025-02-17 10:00:34,22.74
2025-02-17 09:55:27,22.72
2025-02-17 09:50:31,22.75
2025-02-17 09:45:08,22.71
2025-02-17 09:40:37,22.69
2025-02-17 09:35:28,22.68
2025-02-17 09:29:35,22.66
2025-02-17 09:25:15,22.65
2025-02-17 09:18:39,22.64
2025-02-17 09:15:19,22.62
2025-02-17 09:08:07,22.61
2025-02-17 09:05:37,22.6
2025-02-17 08:56:09,22.58
2025-02-17 08:34:45,22.54
2025-02-17 08:17:27,22.5
2025-02-17 08:08:26,22.48
2025-02-17 08:00:51,22.46
2025-02-17 07:55:18,22.46
2025-02-17 07:48:42,22.43
2025-02-17 07:33:27,22.4
2025-02-17 07:30:14,22.39
2025-02-17 07:25:15,22.38
2025-02-17 07:15:58,22.36
2025-02-17 07:14:27,22.35
2025-02-17 07:06:18,22.33
2025-02-17 07:04:40,22.34
2025-02-17 07:00:20,22.34
2025-02-17 06:55:18,22.34
2025-02-17 06:50:09,22.34
2025-02-17 06:44:00,22.34
2025-02-17 06:40:33,22.36
2025-02-17 06:35:11,22.32
2025-02-17 06:30:36,22.32
2025-02-17 06:25:26,22.33
2025-02-17 06:20:30,22.33
2025-02-17 06:15:05,22.32
2025-02-17 06:10:23,22.33
2025-02-17 06:05:35,22.33
2025-02-17 06:00:33,22.32
2025-02-17 05:55:37,22.33
2025-02-17 05:50:34,22.33
2025-02-17 05:45:30,22.33
2025-02-17 05:40:34,22.33
2025-02-17 05:35:35,22.32
2025-02-17 05:30:28,22.32
2025-02-17 05:25:27,22.32
2025-02-17 05:20:29,22.32
2025-02-17 05:15:28,22.32
2025-02-17 05:10:37,22.31
2025-02-17 05:05:30,22.31
2025-02-17 05:00:15,22.31
2025-02-17 04:55:39,22.31
2025-02-17 04:50:27,22.31
2025-02-17 04:44:58,22.3
2025-02-17 04:40:24,22.3
2025-02-17 04:35:38,22.3
2025-02-17 04:30:29,22.33
2025-02-17 04:25:30,22.31
2025-02-17 04:20:10,22.3
2025-02-17 04:15:15,22.3
2025-02-17 04:10:32,22.31
2025-02-17 04:05:25,22.31
2025-02-17 04:00:13,22.3
2025-02-17 03:55:12,22.3
2025-02-17 03:50:38,22.3
2025-02-17 03:45:34,22.3
2025-02-17 03:40:14,22.31
2025-02-17 03:35:02,22.31
2025-02-17 03:30:03,22.31
2025-02-17 03:25:32,22.31
2025-02-17 03:20:33,22.32
2025-02-17 03:14:03,22.31
2025-02-17 03:08:56,22.32
2025-02-17 03:05:34,22.32
2025-02-17 03:00:27,22.31
2025-02-17 02:55:29,22.31
2025-02-17 02:50:22,22.32
2025-02-17 02:45:34,22.32
2025-02-17 02:40:25,22.32
2025-02-17 02:35:34,22.31
2025-02-17 02:30:17,22.33
2025-02-17 02:24:49,22.32
2025-02-17 02:20:28,22.3
2025-02-17 02:15:13,22.33
2025-02-17 02:10:28,22.36
2025-02-17 02:05:34,22.34
2025-02-17 02:00:33,22.34
2025-02-17 01:55:35,22.33
2025-02-17 01:50:10,22.34
2025-02-17 01:45:11,22.34
2025-02-17 01:40:17,22.32
2025-02-17 01:35:13,22.35
2025-02-17 01:30:04,22.36
2025-02-17 01:25:35,22.36
2025-02-17 01:19:42,22.36
2025-02-17 01:15:30,22.36
2025-02-17 01:10:34,22.36
2025-02-17 01:05:37,22.36
2025-02-17 01:00:34,22.37
2025-02-17 00:55:16,22.37
2025-02-17 00:50:26,22.37
2025-02-17 00:45:35,22.38
2025-02-17 00:40:23,22.38
2025-02-17 00:35:35,22.38
2025-02-17 00:30:35,22.38
2025-02-17 00:24:23,22.38
2025-02-17 00:20:37,22.38
2025-02-17 00:14:41,22.39
2025-02-17 00:10:26,22.37
2025-02-17 00:05:19,22.39
