Tag name: Preben - Office 408 - Temperature
Time, Value
2025-02-07 02:04:50,21.74
2025-02-07 01:59:51,21.74
2025-02-07 01:54:52,21.74
2025-02-07 01:49:51,21.74
2025-02-07 01:44:51,21.74
2025-02-07 01:39:52,21.74
2025-02-07 01:34:51,21.74
2025-02-07 01:29:51,21.74
2025-02-07 01:24:51,21.75
2025-02-07 01:19:51,21.73
2025-02-07 01:14:52,21.73
2025-02-07 01:09:51,21.73
2025-02-07 01:04:51,21.72
2025-02-07 00:59:52,21.73
2025-02-07 00:54:51,21.73
2025-02-07 00:49:51,21.72
2025-02-07 00:44:52,21.75
2025-02-07 00:39:51,21.78
2025-02-07 00:34:51,21.79
2025-02-07 00:29:52,21.79
2025-02-07 00:24:51,21.79
2025-02-07 00:19:51,21.79
2025-02-07 00:14:52,21.79
2025-02-07 00:09:50,21.79
2025-02-07 00:04:51,21.8
