Tag name: Preben - Canteen Temperature
Time, Value
2025-03-10 17:11:58,22.89
2025-03-10 17:07:00,22.93
2025-03-10 17:01:59,22.92
2025-03-10 16:57:00,22.91
2025-03-10 16:52:00,22.94
2025-03-10 16:46:59,22.94
2025-03-10 16:41:59,22.94
2025-03-10 16:37:00,22.96
2025-03-10 16:32:00,22.97
2025-03-10 16:26:59,22.96
2025-03-10 16:22:00,22.96
2025-03-10 16:16:58,22.99
2025-03-10 16:12:00,22.99
2025-03-10 16:07:00,22.96
2025-03-10 16:02:00,22.99
2025-03-10 15:56:59,23.01
2025-03-10 15:52:00,22.99
2025-03-10 15:47:00,22.98
2025-03-10 15:41:58,23.01
2025-03-10 15:37:00,23
2025-03-10 15:32:00,22.99
2025-03-10 15:27:00,23.02
2025-03-10 15:22:00,23.01
2025-03-10 15:16:59,23
2025-03-10 15:12:00,23.01
2025-03-10 15:07:01,23
2025-03-10 15:01:59,22.99
2025-03-10 14:57:00,23.01
2025-03-10 14:52:00,22.99
2025-03-10 14:47:00,23
2025-03-10 14:42:00,22.99
2025-03-10 14:36:58,22.98
2025-03-10 14:31:59,23
2025-03-10 14:26:58,22.99
2025-03-10 14:22:00,22.99
2025-03-10 14:16:59,23
2025-03-10 14:11:59,22.99
2025-03-10 14:07:00,23.01
2025-03-10 14:01:59,23
2025-03-10 13:56:59,22.99
2025-03-10 13:51:59,23.02
2025-03-10 13:47:00,23.02
2025-03-10 13:42:00,23.05
2025-03-10 13:37:00,23.06
2025-03-10 13:31:59,23.1
2025-03-10 13:27:00,23.12
2025-03-10 13:22:00,23.15
2025-03-10 13:17:00,23.19
2025-03-10 13:12:00,23.29
2025-03-10 13:06:59,23.37
2025-03-10 13:02:00,23.44
2025-03-10 12:56:59,23.67
2025-03-10 12:51:59,23.74
2025-03-10 12:46:59,23.72
2025-03-10 12:41:56,23.7
2025-03-10 12:37:00,23.67
2025-03-10 12:32:00,23.69
2025-03-10 12:26:58,23.88
2025-03-10 12:22:00,23.56
2025-03-10 12:16:59,23.44
2025-03-10 12:11:58,23.26
2025-03-10 12:06:59,23.05
2025-03-10 12:01:51,22.91
2025-03-10 11:56:53,22.85
2025-03-10 11:51:58,22.8
2025-03-10 11:47:00,22.82
2025-03-10 11:41:55,22.8
2025-03-10 11:36:59,22.79
2025-03-10 11:32:00,22.79
2025-03-10 11:26:59,22.79
2025-03-10 11:21:51,22.78
2025-03-10 11:16:58,22.77
2025-03-10 11:12:00,22.76
2025-03-10 11:07:00,22.77
2025-03-10 11:02:00,22.76
2025-03-10 10:56:59,22.75
2025-03-10 10:51:59,22.75
2025-03-10 10:47:00,22.73
2025-03-10 10:41:58,22.73
2025-03-10 10:37:00,22.73
2025-03-10 10:31:59,22.72
2025-03-10 10:27:00,22.72
2025-03-10 10:21:57,22.69
2025-03-10 10:17:00,22.69
2025-03-10 10:11:58,22.68
2025-03-10 10:06:59,22.67
2025-03-10 10:01:59,22.67
2025-03-10 09:56:58,22.67
2025-03-10 09:51:58,22.65
2025-03-10 09:46:56,22.66
2025-03-10 09:41:59,22.65
2025-03-10 09:36:58,22.65
2025-03-10 09:32:00,22.65
2025-03-10 09:27:00,22.64
2025-03-10 09:17:00,22.62
2025-03-10 09:11:59,22.63
2025-03-10 09:07:00,22.61
2025-03-10 09:01:58,22.59
2025-03-10 08:56:59,22.59
2025-03-10 08:52:00,22.56
2025-03-10 08:47:00,22.55
2025-03-10 08:41:59,22.54
2025-03-10 08:37:00,22.52
2025-03-10 08:32:00,22.5
2025-03-10 08:26:53,22.5
2025-03-10 08:22:00,22.46
2025-03-10 08:16:59,22.45
2025-03-10 08:11:58,22.44
2025-03-10 08:07:00,22.42
2025-03-10 08:02:00,22.4
2025-03-10 07:57:00,22.36
2025-03-10 07:52:00,22.37
2025-03-10 07:47:00,22.36
2025-03-10 07:41:59,22.36
2025-03-10 07:37:00,22.34
2025-03-10 07:31:55,22.33
2025-03-10 07:27:00,22.33
2025-03-10 07:22:00,22.32
2025-03-10 07:16:56,22.32
2025-03-10 07:12:00,22.32
2025-03-10 07:06:59,22.29
2025-03-10 07:01:58,22.31
2025-03-10 06:56:57,22.31
2025-03-10 06:52:00,22.29
2025-03-10 06:47:00,22.29
2025-03-10 06:41:59,22.29
2025-03-10 06:37:00,22.28
2025-03-10 06:32:00,22.28
2025-03-10 06:27:00,22.28
2025-03-10 06:22:00,22.28
2025-03-10 06:16:59,22.28
2025-03-10 06:12:00,22.28
2025-03-10 06:06:58,22.28
2025-03-10 06:02:00,22.28
2025-03-10 05:57:00,22.27
2025-03-10 05:51:56,22.27
2025-03-10 05:41:57,22.26
2025-03-10 05:36:56,22.26
2025-03-10 05:31:57,22.26
2025-03-10 05:26:58,22.25
2025-03-10 05:21:56,22.26
2025-03-10 05:16:56,22.25
2025-03-10 05:11:57,22.25
2025-03-10 05:06:57,22.25
2025-03-10 05:01:57,22.24
2025-03-10 04:56:58,22.24
2025-03-10 04:51:56,22.24
2025-03-10 04:46:58,22.24
2025-03-10 04:41:56,22.24
2025-03-10 04:36:58,22.23
2025-03-10 04:31:58,22.24
2025-03-10 04:26:58,22.24
2025-03-10 04:21:58,22.23
2025-03-10 04:16:57,22.23
2025-03-10 04:11:58,22.23
2025-03-10 04:01:57,22.23
2025-03-10 03:56:58,22.22
2025-03-10 03:51:57,22.23
2025-03-10 03:46:58,22.22
2025-03-10 03:41:56,22.22
2025-03-10 03:36:56,22.22
2025-03-10 03:31:56,22.22
2025-03-10 03:26:57,22.22
2025-03-10 03:21:58,22.22
2025-03-10 03:16:56,22.23
2025-03-10 03:11:58,22.22
2025-03-10 03:06:57,22.23
2025-03-10 03:01:56,22.22
2025-03-10 02:56:57,22.23
2025-03-10 02:51:57,22.23
2025-03-10 02:46:58,22.23
2025-03-10 02:41:57,22.23
2025-03-10 02:36:58,22.24
2025-03-10 02:31:58,22.23
2025-03-10 02:26:57,22.24
2025-03-10 02:21:58,22.24
2025-03-10 02:16:57,22.23
2025-03-10 02:11:55,22.23
2025-03-10 02:06:57,22.23
2025-03-10 02:01:57,22.24
2025-03-10 01:56:58,22.23
2025-03-10 01:51:56,22.23
2025-03-10 01:46:58,22.23
2025-03-10 01:41:57,22.24
2025-03-10 01:36:58,22.23
2025-03-10 01:31:58,22.24
2025-03-10 01:26:58,22.23
2025-03-10 01:21:58,22.23
2025-03-10 01:16:57,22.23
2025-03-10 01:11:57,22.23
2025-03-10 01:06:54,22.23
2025-03-10 01:01:57,22.23
2025-03-10 00:56:58,22.22
2025-03-10 00:51:57,22.22
2025-03-10 00:46:58,22.22
2025-03-10 00:41:57,22.22
2025-03-10 00:36:57,22.23
2025-03-10 00:31:58,22.23
2025-03-10 00:26:57,22.22
2025-03-10 00:21:57,22.23
2025-03-10 00:16:57,22.22
2025-03-10 00:11:58,22.23
2025-03-10 00:06:57,22.22
2025-03-10 00:01:58,22.22
