Tag name: Preben - Canteen Humidity
Time, Value
2025-03-21 13:56:59,25.39
2025-03-21 13:51:58,25.56
2025-03-21 13:46:58,25.7
2025-03-21 13:42:00,25.95
2025-03-21 13:36:59,26.14
2025-03-21 13:31:56,26.17
2025-03-21 13:26:59,26.17
2025-03-21 13:22:00,25.62
2025-03-21 13:17:01,25.46
2025-03-21 13:12:02,24.93
2025-03-21 13:07:01,24.85
2025-03-21 13:01:59,24.92
2025-03-21 12:57:02,25.16
2025-03-21 12:52:02,25.43
2025-03-21 12:46:50,25.44
2025-03-21 12:42:01,25.52
2025-03-21 12:36:59,25.77
2025-03-21 12:32:01,25.66
2025-03-21 12:27:00,25.61
2025-03-21 12:21:56,25.75
2025-03-21 12:16:58,25.47
2025-03-21 12:12:00,25.55
2025-03-21 12:07:02,25.25
2025-03-21 12:02:01,24.43
2025-03-21 11:57:02,24.38
2025-03-21 11:52:01,24.25
2025-03-21 11:47:01,24.05
2025-03-21 11:42:01,24.02
2025-03-21 11:37:01,23.98
2025-03-21 11:32:02,23.9
2025-03-21 11:27:00,23.88
2025-03-21 11:22:02,23.82
2025-03-21 11:17:01,23.67
2025-03-21 11:12:00,23.52
2025-03-21 11:07:00,23.54
2025-03-21 11:02:01,23.5
2025-03-21 10:56:59,23.46
2025-03-21 10:52:00,23.47
2025-03-21 10:47:02,23.5
2025-03-21 10:42:00,23.53
2025-03-21 10:37:02,23.58
2025-03-21 10:32:00,23.69
2025-03-21 10:27:01,23.63
2025-03-21 10:22:01,23.71
2025-03-21 10:17:00,23.54
2025-03-21 10:12:02,23.27
2025-03-21 10:07:02,23.27
2025-03-21 10:02:00,23.27
2025-03-21 09:57:01,23.32
2025-03-21 09:52:01,23.3
2025-03-21 09:47:01,23.26
2025-03-21 09:42:00,23.3
2025-03-21 09:37:02,23.32
2025-03-21 09:32:02,23.37
2025-03-21 09:26:59,23.33
2025-03-21 09:22:02,23.32
2025-03-21 09:17:01,23.42
2025-03-21 09:12:02,23.22
2025-03-21 09:07:01,23.28
2025-03-21 09:02:01,23.38
2025-03-21 08:57:01,23.16
2025-03-21 08:52:00,23.24
2025-03-21 08:47:01,23.18
2025-03-21 08:42:01,23.14
2025-03-21 08:37:01,23.11
2025-03-21 08:32:01,23.09
2025-03-21 08:27:02,22.98
2025-03-21 08:22:01,22.87
2025-03-21 08:17:01,22.81
2025-03-21 08:12:00,22.64
2025-03-21 08:06:57,22.58
2025-03-21 08:01:59,22.52
2025-03-21 07:57:01,22.48
2025-03-21 07:52:01,22.39
2025-03-21 07:47:01,22.42
2025-03-21 07:42:02,22.34
2025-03-21 07:37:00,22.23
2025-03-21 07:32:02,22.33
2025-03-21 07:27:01,22.24
2025-03-21 07:22:01,22.15
2025-03-21 07:17:01,22.21
2025-03-21 07:12:01,22.13
2025-03-21 07:07:01,21.9
2025-03-21 07:02:02,21.86
2025-03-21 06:57:01,21.81
2025-03-21 06:52:01,21.8
2025-03-21 06:47:00,21.92
2025-03-21 06:42:02,21.93
2025-03-21 06:37:02,21.94
2025-03-21 06:32:02,21.96
2025-03-21 06:27:01,21.95
2025-03-21 06:22:02,21.95
2025-03-21 06:17:01,21.94
2025-03-21 06:12:01,21.95
2025-03-21 06:06:58,21.92
2025-03-21 06:02:02,21.92
2025-03-21 05:57:02,21.92
2025-03-21 05:52:01,21.93
2025-03-21 05:47:02,21.96
2025-03-21 05:42:02,21.94
2025-03-21 05:37:01,21.94
2025-03-21 05:32:02,21.93
2025-03-21 05:27:01,21.93
2025-03-21 05:22:02,21.93
2025-03-21 05:17:01,21.95
2025-03-21 05:12:02,21.97
2025-03-21 05:07:00,21.94
2025-03-21 05:02:01,21.97
2025-03-21 04:57:02,21.96
2025-03-21 04:52:01,21.95
2025-03-21 04:47:02,21.96
2025-03-21 04:42:01,21.97
2025-03-21 04:37:02,21.98
2025-03-21 04:32:02,22
2025-03-21 04:27:02,22.04
2025-03-21 04:22:01,22.06
2025-03-21 04:17:01,22.06
2025-03-21 04:12:00,22.08
2025-03-21 04:07:00,22.06
2025-03-21 04:02:01,22.04
2025-03-21 03:57:02,22.03
2025-03-21 03:52:01,22.02
2025-03-21 03:47:02,22
2025-03-21 03:42:02,21.99
2025-03-21 03:36:59,21.97
2025-03-21 03:32:02,22
2025-03-21 03:27:02,22
2025-03-21 03:22:02,21.98
2025-03-21 03:17:00,22
2025-03-21 03:12:02,22.03
2025-03-21 03:07:02,22.09
2025-03-21 03:02:02,22.09
2025-03-21 02:57:02,22.1
2025-03-21 02:52:01,22.11
2025-03-21 02:47:02,22.11
2025-03-21 02:42:01,22.13
2025-03-21 02:37:01,22.12
2025-03-21 02:32:02,22.12
2025-03-21 02:27:00,22.1
2025-03-21 02:22:02,22.07
2025-03-21 02:17:01,22.08
2025-03-21 02:12:01,22.13
2025-03-21 02:07:02,22.12
2025-03-21 02:02:02,22.09
2025-03-21 01:57:02,22.14
2025-03-21 01:52:02,22.16
2025-03-21 01:47:02,22.17
2025-03-21 01:42:01,22.21
2025-03-21 01:37:02,22.19
2025-03-21 01:32:01,22.21
2025-03-21 01:27:01,22.2
2025-03-21 01:22:02,22.2
2025-03-21 01:17:01,22.21
2025-03-21 01:12:00,22.21
2025-03-21 01:07:02,22.26
2025-03-21 01:02:01,22.26
2025-03-21 00:57:01,22.25
2025-03-21 00:52:01,22.25
2025-03-21 00:47:02,22.25
2025-03-21 00:42:00,22.31
2025-03-21 00:37:02,22.3
2025-03-21 00:32:02,22.33
2025-03-21 00:27:01,22.36
2025-03-21 00:22:02,22.35
2025-03-21 00:17:01,22.38
2025-03-21 00:12:01,22.38
2025-03-21 00:06:59,22.38
2025-03-21 00:02:02,22.36
