Tag name: Preben - Office 404 - Humidity
Time, Value
2025-02-10 02:20:34,18.93
2025-02-10 02:15:25,18.94
2025-02-10 02:10:29,18.95
2025-02-10 02:05:14,18.92
2025-02-10 02:00:18,18.94
2025-02-10 01:55:34,18.96
2025-02-10 01:50:24,18.93
2025-02-10 01:45:31,18.96
2025-02-10 01:40:08,18.97
2025-02-10 01:35:36,18.96
2025-02-10 01:30:18,18.95
2025-02-10 01:25:36,18.96
2025-02-10 01:20:33,18.97
2025-02-10 01:15:31,18.98
2025-02-10 01:10:32,19
2025-02-10 01:04:48,19.01
2025-02-10 01:00:32,19.03
2025-02-10 00:55:31,19.04
2025-02-10 00:50:35,19.01
2025-02-10 00:45:23,19.01
2025-02-10 00:40:24,19.03
2025-02-10 00:35:36,19.04
2025-02-10 00:30:32,19.06
2025-02-10 00:25:21,19.04
2025-02-10 00:20:12,19.06
2025-02-10 00:15:31,19.06
2025-02-10 00:10:35,19.04
2025-02-10 00:05:24,19.04
2025-02-10 00:00:31,19.01
