Tag name: Preben - Canteen Temperature
Time, Value
2025-02-16 15:25:38,22.47
2025-02-16 15:20:34,22.55
2025-02-16 15:15:37,22.56
2025-02-16 15:10:38,22.56
2025-02-16 15:05:36,22.57
2025-02-16 15:00:35,22.57
2025-02-16 14:55:37,22.57
2025-02-16 14:50:36,22.6
2025-02-16 14:45:37,22.61
2025-02-16 14:40:37,22.62
2025-02-16 14:35:35,22.63
2025-02-16 14:30:36,22.63
2025-02-16 14:25:35,22.64
2025-02-16 14:20:34,22.64
2025-02-16 14:15:36,22.66
2025-02-16 14:10:36,22.68
2025-02-16 14:05:34,22.7
2025-02-16 13:55:35,22.7
2025-02-16 13:50:35,22.72
2025-02-16 13:45:36,22.72
2025-02-16 13:40:33,22.73
2025-02-16 13:35:37,22.73
2025-02-16 13:30:35,22.73
2025-02-16 13:25:38,22.72
2025-02-16 13:20:33,22.73
2025-02-16 13:15:36,22.74
2025-02-16 13:10:38,22.76
2025-02-16 13:05:35,22.75
2025-02-16 13:00:37,22.76
2025-02-16 12:55:37,22.76
2025-02-16 12:50:35,22.82
2025-02-16 12:45:36,22.79
2025-02-16 12:40:37,22.78
2025-02-16 12:35:36,22.76
2025-02-16 12:30:35,22.8
2025-02-16 12:25:37,22.81
2025-02-16 12:20:37,22.82
2025-02-16 12:15:38,22.82
2025-02-16 12:10:36,22.83
2025-02-16 12:05:37,22.83
2025-02-16 12:00:36,22.83
2025-02-16 11:55:36,22.83
2025-02-16 11:50:37,22.84
2025-02-16 11:45:38,22.84
2025-02-16 11:40:38,22.84
2025-02-16 11:35:37,22.84
2025-02-16 11:30:37,22.83
2025-02-16 11:25:38,22.84
2025-02-16 11:20:36,22.84
2025-02-16 11:15:37,22.84
2025-02-16 11:10:37,22.83
2025-02-16 11:05:36,22.83
2025-02-16 11:00:37,22.84
2025-02-16 10:55:37,22.83
2025-02-16 10:50:38,22.82
2025-02-16 10:45:34,22.79
2025-02-16 10:40:37,22.81
2025-02-16 10:35:38,22.79
2025-02-16 10:25:37,22.78
2025-02-16 10:20:37,22.77
2025-02-16 10:15:37,22.76
2025-02-16 10:10:36,22.75
2025-02-16 10:05:37,22.75
2025-02-16 10:00:38,22.74
2025-02-16 09:50:36,22.73
2025-02-16 09:45:38,22.72
2025-02-16 09:40:37,22.71
2025-02-16 09:35:37,22.71
2025-02-16 09:30:37,22.7
2025-02-16 09:25:37,22.7
2025-02-16 09:15:37,22.69
2025-02-16 09:10:38,22.69
2025-02-16 09:05:37,22.68
2025-02-16 09:00:37,22.68
2025-02-16 08:55:37,22.68
2025-02-16 08:50:38,22.67
2025-02-16 08:40:37,22.66
2025-02-16 08:35:38,22.66
2025-02-16 08:30:38,22.66
2025-02-16 08:25:37,22.66
2025-02-16 08:20:36,22.66
2025-02-16 08:15:37,22.66
2025-02-16 08:05:37,22.65
2025-02-16 08:00:38,22.66
2025-02-16 07:55:37,22.66
2025-02-16 07:50:37,22.66
2025-02-16 07:45:38,22.66
2025-02-16 07:40:37,22.66
2025-02-16 07:35:38,22.66
2025-02-16 07:30:37,22.66
2025-02-16 07:25:38,22.66
2025-02-16 07:20:37,22.69
2025-02-16 07:15:38,22.67
2025-02-16 07:10:38,22.68
2025-02-16 07:05:37,22.67
2025-02-16 07:00:38,22.67
2025-02-16 06:55:36,22.67
2025-02-16 06:50:38,22.68
2025-02-16 06:45:38,22.67
2025-02-16 06:40:36,22.68
2025-02-16 06:35:37,22.68
2025-02-16 06:30:37,22.68
2025-02-16 06:25:36,22.68
2025-02-16 06:20:36,22.68
2025-02-16 06:15:38,22.68
2025-02-16 06:10:38,22.68
2025-02-16 06:05:34,22.68
2025-02-16 06:00:38,22.68
2025-02-16 05:55:37,22.69
2025-02-16 05:45:38,22.69
2025-02-16 05:40:37,22.69
2025-02-16 05:35:38,22.69
2025-02-16 05:30:36,22.69
2025-02-16 05:25:37,22.7
2025-02-16 05:20:37,22.7
2025-02-16 05:15:34,22.7
2025-02-16 05:10:38,22.71
2025-02-16 05:05:38,22.7
2025-02-16 05:00:38,22.71
2025-02-16 04:55:34,22.71
2025-02-16 04:50:38,22.75
2025-02-16 04:45:38,22.72
2025-02-16 04:35:37,22.71
2025-02-16 04:30:35,22.72
2025-02-16 04:25:38,22.72
2025-02-16 04:20:36,22.72
2025-02-16 04:15:34,22.73
2025-02-16 04:10:38,22.73
2025-02-16 04:05:34,22.73
2025-02-16 04:00:37,22.73
2025-02-16 03:55:37,22.73
2025-02-16 03:50:38,22.74
2025-02-16 03:45:34,22.74
2025-02-16 03:40:37,22.73
2025-02-16 03:35:38,22.74
2025-02-16 03:30:35,22.74
2025-02-16 03:25:35,22.75
2025-02-16 03:20:37,22.74
2025-02-16 03:15:36,22.74
2025-02-16 03:10:37,22.74
2025-02-16 03:05:37,22.75
2025-02-16 03:00:38,22.75
2025-02-16 02:55:36,22.75
2025-02-16 02:50:37,22.75
2025-02-16 02:45:37,22.75
2025-02-16 02:40:36,22.76
2025-02-16 02:35:35,22.76
2025-02-16 02:30:34,22.76
2025-02-16 02:25:38,22.79
2025-02-16 02:20:35,22.77
2025-02-16 02:15:34,22.76
2025-02-16 02:10:38,22.76
2025-02-16 02:05:36,22.75
2025-02-16 02:00:37,22.79
2025-02-16 01:55:37,22.76
2025-02-16 01:50:36,22.76
2025-02-16 01:40:37,22.77
2025-02-16 01:35:38,22.76
2025-02-16 01:30:35,22.77
2025-02-16 01:25:37,22.76
2025-02-16 01:20:37,22.77
2025-02-16 01:15:38,22.78
2025-02-16 01:10:37,22.77
2025-02-16 01:05:35,22.77
2025-02-16 01:00:35,22.77
2025-02-16 00:55:36,22.78
2025-02-16 00:50:37,22.78
2025-02-16 00:45:37,22.77
2025-02-16 00:40:38,22.78
2025-02-16 00:30:37,22.78
2025-02-16 00:25:38,22.79
2025-02-16 00:20:36,22.79
2025-02-16 00:15:37,22.79
2025-02-16 00:10:38,22.76
2025-02-16 00:05:36,22.78
