Tag name: Preben - Office 404 - Temperature
Time, Value
2025-03-18 18:22:00,22.81
2025-03-18 18:16:58,22.82
2025-03-18 18:12:00,22.87
2025-03-18 18:07:01,22.92
2025-03-18 18:01:59,22.98
2025-03-18 17:56:59,23.02
2025-03-18 17:51:55,23.07
2025-03-18 17:47:01,23.13
2025-03-18 17:41:57,23.19
2025-03-18 17:37:01,23.25
2025-03-18 17:31:58,23.3
2025-03-18 17:26:59,23.36
2025-03-18 17:21:58,23.38
2025-03-18 17:16:58,23.38
2025-03-18 17:12:00,23.38
2025-03-18 17:07:01,23.4
2025-03-18 17:02:01,23.45
2025-03-18 16:57:02,23.5
2025-03-18 16:52:01,23.56
2025-03-18 16:46:54,23.61
2025-03-18 16:42:01,23.65
2025-03-18 16:36:59,23.7
2025-03-18 16:31:57,23.78
2025-03-18 16:26:57,23.75
2025-03-18 16:21:50,23.76
2025-03-18 16:17:01,23.8
2025-03-18 16:12:00,23.7
2025-03-18 16:06:59,23.77
2025-03-18 16:01:56,23.6
2025-03-18 15:56:52,23.58
2025-03-18 15:52:01,23.57
2025-03-18 15:46:52,23.58
2025-03-18 15:41:31,23.53
2025-03-18 15:36:57,23.53
2025-03-18 15:31:42,23.52
2025-03-18 15:26:55,23.52
2025-03-18 15:22:01,23.52
2025-03-18 15:16:47,23.52
2025-03-18 15:11:59,23.53
2025-03-18 15:06:58,23.53
2025-03-18 15:02:02,23.55
2025-03-18 14:56:45,23.56
2025-03-18 14:51:08,23.57
2025-03-18 14:46:58,23.57
2025-03-18 14:41:40,23.59
2025-03-18 14:36:20,23.59
2025-03-18 14:31:57,23.6
2025-03-18 14:21:51,23.63
2025-03-18 14:15:32,23.64
2025-03-18 14:11:54,23.65
2025-03-18 14:05:49,23.67
2025-03-18 14:01:52,23.68
2025-03-18 13:54:55,23.68
2025-03-18 13:51:44,23.68
2025-03-18 13:46:53,23.71
2025-03-18 13:40:58,23.67
2025-03-18 13:36:39,23.66
2025-03-18 13:31:16,23.64
2025-03-18 13:25:55,23.62
2025-03-18 13:22:00,23.6
2025-03-18 13:16:13,23.57
2025-03-18 13:11:55,23.55
2025-03-18 13:06:45,23.54
2025-03-18 13:01:42,23.51
2025-03-18 12:56:18,23.5
2025-03-18 12:51:23,23.48
2025-03-18 12:45:35,23.45
2025-03-18 12:40:46,23.44
2025-03-18 12:36:37,23.42
2025-03-18 12:31:42,23.39
2025-03-18 12:26:54,23.37
2025-03-18 12:21:50,23.36
2025-03-18 12:16:14,23.32
2025-03-18 12:11:28,23.3
2025-03-18 12:06:35,23.26
2025-03-18 12:01:50,23.26
2025-03-18 11:56:44,23.24
2025-03-18 11:51:47,23.21
2025-03-18 11:46:57,23.17
2025-03-18 11:40:46,23.14
2025-03-18 11:36:19,23.11
2025-03-18 11:31:02,23.09
2025-03-18 11:25:26,23.05
2025-03-18 11:21:56,23.03
2025-03-18 11:17:00,23
2025-03-18 11:12:02,22.97
2025-03-18 11:06:58,22.94
2025-03-18 11:01:43,22.91
2025-03-18 10:56:10,22.9
2025-03-18 10:51:53,22.9
2025-03-18 10:46:57,22.83
2025-03-18 10:39:06,22.76
2025-03-18 10:34:11,22.76
2025-03-18 10:29:42,22.73
2025-03-18 10:27:00,22.73
2025-03-18 10:21:59,22.69
2025-03-18 10:16:49,22.68
2025-03-18 10:11:52,22.64
2025-03-18 10:04:57,22.61
2025-03-18 09:59:37,22.55
2025-03-18 09:41:02,22.27
2025-03-18 09:31:36,22.22
2025-03-18 09:24:42,22.1
2025-03-18 09:21:59,22.06
2025-03-18 09:15:50,21.97
2025-03-18 09:11:25,21.92
2025-03-18 09:04:57,21.84
2025-03-18 09:00:15,21.77
2025-03-18 08:49:43,21.59
2025-03-18 08:35:38,21.33
2025-03-18 08:31:44,21.31
2025-03-18 08:23:38,21.25
2025-03-18 08:21:07,21.23
2025-03-18 08:15:44,21.21
2025-03-18 08:11:25,21.16
2025-03-18 08:06:35,21.11
2025-03-18 08:01:21,21.11
2025-03-18 07:56:14,21.07
2025-03-18 07:52:01,21.04
2025-03-18 07:46:38,21.01
2025-03-18 07:42:01,20.98
2025-03-18 07:36:59,20.96
2025-03-18 07:31:58,20.94
2025-03-18 07:26:57,20.91
2025-03-18 07:21:42,20.89
2025-03-18 07:16:38,20.86
2025-03-18 07:12:01,20.84
2025-03-18 07:06:57,20.83
2025-03-18 07:01:32,20.81
2025-03-18 06:56:57,20.79
2025-03-18 06:52:02,20.76
2025-03-18 06:46:42,20.75
2025-03-18 06:41:59,20.73
2025-03-18 06:36:26,20.71
2025-03-18 06:32:01,20.7
2025-03-18 06:26:57,20.68
2025-03-18 06:21:49,20.64
2025-03-18 06:17:01,20.6
2025-03-18 06:11:49,20.56
2025-03-18 06:06:58,20.53
2025-03-18 06:01:59,20.51
2025-03-18 05:56:36,20.53
2025-03-18 05:51:57,20.53
2025-03-18 05:46:58,20.53
2025-03-18 05:41:54,20.54
2025-03-18 05:36:58,20.54
2025-03-18 05:31:54,20.55
2025-03-18 05:26:45,20.55
2025-03-18 05:21:47,20.55
2025-03-18 05:16:48,20.55
2025-03-18 05:11:52,20.56
2025-03-18 05:07:01,20.56
2025-03-18 05:02:00,20.57
2025-03-18 04:56:54,20.58
2025-03-18 04:51:44,20.59
2025-03-18 04:46:56,20.59
2025-03-18 04:42:00,20.62
2025-03-18 04:37:01,20.6
2025-03-18 04:31:57,20.61
2025-03-18 04:26:59,20.61
2025-03-18 04:21:58,20.62
2025-03-18 04:16:38,20.62
2025-03-18 04:11:55,20.63
2025-03-18 04:06:59,20.63
2025-03-18 04:01:55,20.65
2025-03-18 03:56:57,20.65
2025-03-18 03:52:01,20.66
2025-03-18 03:46:59,20.67
2025-03-18 03:41:53,20.72
2025-03-18 03:36:59,20.67
2025-03-18 03:31:47,20.68
2025-03-18 03:26:49,20.69
2025-03-18 03:22:01,20.7
2025-03-18 03:16:54,20.71
2025-03-18 03:11:56,20.71
2025-03-18 03:06:25,20.71
2025-03-18 03:02:02,20.72
2025-03-18 02:56:58,20.73
2025-03-18 02:51:56,20.74
2025-03-18 02:47:00,20.75
2025-03-18 02:41:59,20.76
2025-03-18 02:37:00,20.76
2025-03-18 02:31:48,20.77
2025-03-18 02:27:01,20.78
2025-03-18 02:21:43,20.79
2025-03-18 02:17:00,20.81
2025-03-18 02:11:51,20.81
2025-03-18 02:06:57,20.81
2025-03-18 02:02:00,20.82
2025-03-18 01:56:53,20.83
2025-03-18 01:51:59,20.83
2025-03-18 01:46:50,20.84
2025-03-18 01:41:51,20.85
2025-03-18 01:36:58,20.86
2025-03-18 01:31:55,20.88
2025-03-18 01:26:53,20.89
2025-03-18 01:22:00,20.89
2025-03-18 01:17:01,20.92
2025-03-18 01:11:54,20.92
2025-03-18 01:06:59,20.94
2025-03-18 01:01:47,20.95
2025-03-18 00:56:35,20.95
2025-03-18 00:51:55,20.96
2025-03-18 00:46:37,20.97
2025-03-18 00:41:52,20.98
2025-03-18 00:36:40,21
2025-03-18 00:31:50,21.01
2025-03-18 00:26:54,21.02
2025-03-18 00:22:00,21.03
2025-03-18 00:16:40,21.04
2025-03-18 00:11:57,21.06
2025-03-18 00:07:00,21.08
2025-03-18 00:02:01,21.1
