Tag name: Preben - Canteen Humidity
Time, Value
2025-03-15 08:31:56,18.86
2025-03-15 08:27:00,18.84
2025-03-15 08:22:01,18.82
2025-03-15 08:17:00,18.87
2025-03-15 08:12:00,18.9
2025-03-15 08:06:58,18.83
2025-03-15 08:02:01,18.85
2025-03-15 07:57:00,18.82
2025-03-15 07:52:00,18.87
2025-03-15 07:46:56,18.85
2025-03-15 07:41:58,18.86
2025-03-15 07:37:00,18.86
2025-03-15 07:32:01,18.84
2025-03-15 07:26:59,18.82
2025-03-15 07:22:00,18.79
2025-03-15 07:17:00,18.78
2025-03-15 07:12:01,18.74
2025-03-15 07:02:00,18.7
2025-03-15 06:57:01,18.72
2025-03-15 06:51:59,18.7
2025-03-15 06:46:57,18.77
2025-03-15 06:41:58,18.77
2025-03-15 06:36:59,18.77
2025-03-15 06:31:59,18.78
2025-03-15 06:27:00,18.74
2025-03-15 06:22:00,18.76
2025-03-15 06:16:59,18.75
2025-03-15 06:11:57,18.73
2025-03-15 06:07:00,18.72
2025-03-15 06:02:01,18.74
2025-03-15 05:56:59,18.73
2025-03-15 05:51:58,18.75
2025-03-15 05:47:01,18.72
2025-03-15 05:41:57,18.75
2025-03-15 05:36:54,18.75
2025-03-15 05:32:01,18.76
2025-03-15 05:26:59,18.74
2025-03-15 05:21:58,18.75
2025-03-15 05:16:58,18.74
2025-03-15 05:12:01,18.78
2025-03-15 05:06:59,18.75
2025-03-15 05:02:00,18.74
2025-03-15 04:56:58,18.74
2025-03-15 04:51:59,18.76
2025-03-15 04:46:59,18.74
2025-03-15 04:41:57,18.78
2025-03-15 04:36:59,18.77
2025-03-15 04:31:59,18.78
2025-03-15 04:27:00,18.8
2025-03-15 04:21:59,18.8
2025-03-15 04:16:59,18.79
2025-03-15 04:11:58,18.81
2025-03-15 04:06:58,18.79
2025-03-15 04:02:01,18.8
2025-03-15 03:56:59,18.77
2025-03-15 03:51:56,18.82
2025-03-15 03:46:58,18.79
2025-03-15 03:42:00,18.8
2025-03-15 03:37:00,18.77
2025-03-15 03:31:57,18.78
2025-03-15 03:27:01,18.8
2025-03-15 03:21:57,18.78
2025-03-15 03:17:00,18.74
2025-03-15 03:11:59,18.76
2025-03-15 03:06:59,18.77
2025-03-15 03:02:01,18.78
2025-03-15 02:57:01,18.78
2025-03-15 02:51:59,18.89
2025-03-15 02:47:00,18.96
2025-03-15 02:41:58,18.96
2025-03-15 02:36:59,19.02
2025-03-15 02:31:58,19.03
2025-03-15 02:27:00,19.01
2025-03-15 02:22:01,19.05
2025-03-15 02:16:59,19.05
2025-03-15 02:12:01,19.06
2025-03-15 02:07:00,19.09
2025-03-15 01:56:59,19.16
2025-03-15 01:52:00,19.14
2025-03-15 01:47:00,19.15
2025-03-15 01:42:01,19.17
2025-03-15 01:37:00,19.17
2025-03-15 01:31:58,19.19
2025-03-15 01:27:01,19.19
2025-03-15 01:22:00,19.23
2025-03-15 01:16:59,19.23
2025-03-15 01:12:01,19.24
2025-03-15 01:06:58,19.25
2025-03-15 01:02:00,19.3
2025-03-15 00:57:00,19.3
2025-03-15 00:52:00,19.32
2025-03-15 00:47:00,19.31
2025-03-15 00:41:59,19.33
2025-03-15 00:37:01,19.31
2025-03-15 00:31:59,19.47
2025-03-15 00:26:59,19.55
2025-03-15 00:22:00,19.61
2025-03-15 00:16:59,19.65
2025-03-15 00:12:00,19.69
2025-03-15 00:07:00,19.73
2025-03-15 00:02:01,19.79
