Tag name: Preben - Office 404 - Temperature
Time, Value
2025-02-21 10:40:12,23.21
2025-02-21 10:14:51,23.2
2025-02-21 10:00:47,23.17
2025-02-21 09:46:25,23.15
2025-02-21 09:45:32,23.14
2025-02-21 09:39:43,23.13
2025-02-21 09:32:00,23.14
2025-02-21 09:30:42,23.14
2025-02-21 09:25:32,23.13
2025-02-21 09:19:53,23.13
2025-02-21 09:11:01,23.13
2025-02-21 09:10:35,23.13
2025-02-21 09:01:54,23.14
2025-02-21 09:00:47,23.13
2025-02-21 08:55:43,23.11
2025-02-21 08:45:45,23.11
2025-02-21 08:40:44,23.11
2025-02-21 08:35:42,23.11
2025-02-21 08:30:22,23.1
2025-02-21 08:25:37,23.09
2025-02-21 08:20:19,23.08
2025-02-21 08:15:19,23.08
2025-02-21 08:10:31,23.08
2025-02-21 08:05:45,23.07
2025-02-21 08:00:44,23.05
2025-02-21 07:55:40,23.09
2025-02-21 07:50:34,23.09
2025-02-21 07:45:48,23.07
2025-02-21 07:40:44,23.05
2025-02-21 07:35:43,23.07
2025-02-21 07:30:39,23.08
2025-02-21 07:25:44,23.07
2025-02-21 07:20:23,23.07
2025-02-21 07:15:46,23.07
2025-02-21 07:10:47,23.05
2025-02-21 07:05:40,23.05
2025-02-21 07:00:34,23.06
2025-02-21 06:55:44,23.05
2025-02-21 06:50:37,23.05
2025-02-21 06:45:28,23.05
2025-02-21 06:40:45,23.04
2025-02-21 06:35:22,23.04
2025-02-21 06:30:37,23.04
2025-02-21 06:25:47,23.02
2025-02-21 06:20:40,23.03
2025-02-21 06:15:41,23.04
2025-02-21 06:10:42,23.04
2025-02-21 06:05:46,23.04
2025-02-21 06:00:46,23.03
2025-02-21 05:55:39,23.03
2025-02-21 05:50:46,23.03
2025-02-21 05:45:44,23.03
2025-02-21 05:40:40,23.03
2025-02-21 05:35:44,23.03
2025-02-21 05:30:41,23.02
2025-02-21 05:25:45,23.02
2025-02-21 05:20:46,23.01
2025-02-21 05:15:44,23.02
2025-02-21 05:10:40,23.02
2025-02-21 05:05:44,23.01
2025-02-21 05:00:46,23.02
2025-02-21 04:55:40,23.01
2025-02-21 04:50:33,23
2025-02-21 04:45:47,23
2025-02-21 04:40:38,23.01
2025-02-21 04:35:39,23.01
2025-02-21 04:30:19,23.01
2025-02-21 04:25:45,23.01
2025-02-21 04:20:46,23.01
2025-02-21 04:15:45,23.01
2025-02-21 04:10:46,23
2025-02-21 04:05:45,23.01
2025-02-21 04:00:36,23.01
2025-02-21 03:55:48,23
2025-02-21 03:50:47,23
2025-02-21 03:45:45,23
2025-02-21 03:40:38,23
2025-02-21 03:35:46,23
2025-02-21 03:30:42,22.99
2025-02-21 03:25:46,23.04
2025-02-21 03:20:39,22.99
2025-02-21 03:15:43,22.99
2025-02-21 03:10:44,22.98
2025-02-21 03:05:41,23
2025-02-21 03:00:45,22.98
2025-02-21 02:55:46,22.98
2025-02-21 02:50:34,22.98
2025-02-21 02:45:35,22.98
2025-02-21 02:40:44,22.98
2025-02-21 02:35:41,22.99
2025-02-21 02:30:37,22.98
2025-02-21 02:25:46,22.98
2025-02-21 02:20:47,22.98
2025-02-21 02:15:22,22.98
2025-02-21 02:10:42,22.97
2025-02-21 02:05:44,22.97
2025-02-21 02:00:45,22.98
2025-02-21 01:55:44,22.98
2025-02-21 01:50:42,22.97
2025-02-21 01:45:41,22.97
2025-02-21 01:40:42,22.97
2025-02-21 01:35:36,22.97
2025-02-21 01:30:24,22.97
2025-02-21 01:25:44,22.97
2025-02-21 01:20:45,22.97
2025-02-21 01:15:41,22.96
2025-02-21 01:10:46,22.97
2025-02-21 01:05:45,22.97
2025-02-21 01:00:38,22.97
2025-02-21 00:55:39,22.97
2025-02-21 00:50:38,22.98
2025-02-21 00:45:47,22.97
2025-02-21 00:40:27,22.97
2025-02-21 00:35:37,22.97
2025-02-21 00:30:43,22.97
2025-02-21 00:25:45,22.98
2025-02-21 00:20:35,22.98
2025-02-21 00:15:36,22.98
2025-02-21 00:10:35,22.98
2025-02-21 00:05:37,22.98
2025-02-21 00:00:46,22.98
