Tag name: Preben - Office 406 - Humidity
Time, Value
2025-03-15 08:37:01,20.41
2025-03-15 08:32:00,20.4
2025-03-15 08:27:01,20.43
2025-03-15 08:22:01,20.41
2025-03-15 08:16:58,20.42
2025-03-15 08:12:00,20.41
2025-03-15 08:06:59,20.49
2025-03-15 08:02:00,20.41
2025-03-15 07:57:00,20.48
2025-03-15 07:52:01,20.49
2025-03-15 07:46:59,20.43
2025-03-15 07:42:00,20.46
2025-03-15 07:37:00,20.44
2025-03-15 07:32:00,20.43
2025-03-15 07:27:01,20.39
2025-03-15 07:22:00,20.51
2025-03-15 07:17:00,20.41
2025-03-15 07:11:59,20.48
2025-03-15 07:02:00,20.44
2025-03-15 06:57:00,20.43
2025-03-15 06:52:00,20.38
2025-03-15 06:47:00,20.44
2025-03-15 06:42:00,20.45
2025-03-15 06:37:00,20.48
2025-03-15 06:32:00,20.47
2025-03-15 06:26:58,20.44
2025-03-15 06:22:00,20.37
2025-03-15 06:17:00,20.45
2025-03-15 06:12:00,20.44
2025-03-15 06:07:01,20.45
2025-03-15 06:02:01,20.41
2025-03-15 05:57:01,20.49
2025-03-15 05:52:01,20.4
2025-03-15 05:47:00,20.38
2025-03-15 05:42:01,20.44
2025-03-15 05:37:01,20.5
2025-03-15 05:32:00,20.48
2025-03-15 05:27:01,20.4
2025-03-15 05:22:01,20.39
2025-03-15 05:17:01,20.39
2025-03-15 05:12:00,20.48
2025-03-15 05:07:01,20.43
2025-03-15 05:02:01,20.47
2025-03-15 04:57:01,20.46
2025-03-15 04:52:01,20.49
2025-03-15 04:47:01,20.46
2025-03-15 04:42:01,20.51
2025-03-15 04:37:01,20.55
2025-03-15 04:31:58,20.62
2025-03-15 04:27:00,20.45
2025-03-15 04:22:00,20.58
2025-03-15 04:16:59,20.61
2025-03-15 04:12:00,20.56
2025-03-15 04:07:00,20.58
2025-03-15 04:02:00,20.6
2025-03-15 03:57:01,20.62
2025-03-15 03:52:00,20.54
2025-03-15 03:46:58,20.53
2025-03-15 03:41:59,20.61
2025-03-15 03:37:00,20.5
2025-03-15 03:31:57,20.59
2025-03-15 03:27:00,20.59
2025-03-15 03:22:00,20.59
2025-03-15 03:17:00,20.54
2025-03-15 03:12:00,20.58
2025-03-15 03:07:00,20.55
2025-03-15 03:02:00,20.57
2025-03-15 02:57:00,20.45
2025-03-15 02:51:58,20.67
2025-03-15 02:46:56,20.72
2025-03-15 02:41:59,20.76
2025-03-15 02:36:59,20.71
2025-03-15 02:31:59,20.71
2025-03-15 02:27:01,20.78
2025-03-15 02:22:01,20.79
2025-03-15 02:17:00,20.77
2025-03-15 02:12:00,20.75
2025-03-15 02:07:01,20.8
2025-03-15 02:02:01,20.82
2025-03-15 01:57:01,20.85
2025-03-15 01:51:59,20.78
2025-03-15 01:47:01,20.86
2025-03-15 01:42:01,20.82
2025-03-15 01:37:01,20.87
2025-03-15 01:32:01,20.94
2025-03-15 01:27:01,20.83
2025-03-15 01:22:01,20.88
2025-03-15 01:17:01,20.89
2025-03-15 01:12:01,20.84
2025-03-15 01:07:01,20.97
2025-03-15 01:02:01,20.93
2025-03-15 00:57:01,20.95
2025-03-15 00:52:00,20.97
2025-03-15 00:46:59,21.04
2025-03-15 00:37:00,20.98
2025-03-15 00:32:00,20.99
2025-03-15 00:27:00,21.25
2025-03-15 00:22:00,21.15
2025-03-15 00:16:57,21.24
2025-03-15 00:12:00,21.28
2025-03-15 00:07:00,21.26
2025-03-15 00:01:59,21.31
