Tag name: Preben - Office 405 - Humidity
Time, Value
2025-02-10 17:20:04,24.64
2025-02-10 17:15:33,24.73
2025-02-10 17:10:21,24.7
2025-02-10 17:05:23,24.59
2025-02-10 17:00:03,24.6
2025-02-10 16:53:29,24.83
2025-02-10 16:50:06,24.8
2025-02-10 16:45:21,24.65
2025-02-10 16:40:23,24.65
2025-02-10 16:32:51,25.04
2025-02-10 16:29:57,24.94
2025-02-10 16:25:36,24.95
2025-02-10 16:20:37,25.14
2025-02-10 16:06:25,25.8
2025-02-10 16:05:31,25.81
2025-02-10 15:58:15,25.87
2025-02-10 15:54:57,25.89
2025-02-10 15:50:22,25.93
2025-02-10 15:45:35,25.88
2025-02-10 15:40:03,25.78
2025-02-10 15:35:08,25.71
2025-02-10 15:30:37,25.64
2025-02-10 15:25:24,25.58
2025-02-10 15:20:23,25.49
2025-02-10 15:15:37,25.34
2025-02-10 15:10:29,25.2
2025-02-10 15:05:20,25.38
2025-02-10 15:00:24,25.52
2025-02-10 14:55:35,25.49
2025-02-10 14:50:09,25.59
2025-02-10 14:45:17,25.41
2025-02-10 14:40:15,25.25
2025-02-10 14:33:56,25.12
2025-02-10 14:30:27,24.97
2025-02-10 14:25:14,24.75
2025-02-10 14:20:06,24.82
2025-02-10 14:14:30,25
2025-02-10 14:10:34,25.08
2025-02-10 14:05:22,25.27
2025-02-10 13:59:37,25.57
2025-02-10 13:55:25,25.64
2025-02-10 13:50:23,25.5
2025-02-10 13:45:31,25.51
2025-02-10 13:40:17,25.19
2025-02-10 13:29:21,24.88
2025-02-10 13:24:44,24.6
2025-02-10 13:19:32,24.77
2025-02-10 13:12:36,25.38
2025-02-10 13:10:02,25.57
2025-02-10 13:05:36,25.63
2025-02-10 12:59:06,25.14
2025-02-10 12:54:55,24.63
2025-02-10 12:49:58,24.31
2025-02-10 12:44:58,24.22
2025-02-10 12:40:13,24.15
2025-02-10 12:34:21,24.12
2025-02-10 12:30:11,23.97
2025-02-10 12:23:59,24.2
2025-02-10 12:20:15,24.24
2025-02-10 12:15:25,24.45
2025-02-10 12:10:26,24.73
2025-02-10 12:05:36,24.8
2025-02-10 12:00:08,24.3
2025-02-10 11:55:29,24.1
2025-02-10 11:49:28,24.2
2025-02-10 11:45:22,24.13
2025-02-10 11:40:18,24.15
2025-02-10 11:35:24,24.36
2025-02-10 11:30:02,24.38
2025-02-10 11:22:51,24.43
2025-02-10 11:20:14,24.49
2025-02-10 11:15:26,24.55
2025-02-10 11:10:25,24.79
2025-02-10 11:05:32,24.86
2025-02-10 10:56:14,24.73
2025-02-10 10:52:45,24.75
2025-02-10 10:47:31,24.93
2025-02-10 10:45:23,24.99
2025-02-10 10:36:03,24.72
2025-02-10 10:35:13,24.72
2025-02-10 10:28:52,24.49
2025-02-10 10:23:54,24.66
2025-02-10 10:19:05,24.46
2025-02-10 10:15:30,24.36
2025-02-10 10:09:14,24.57
2025-02-10 10:05:25,24.64
2025-02-10 09:59:41,24.53
2025-02-10 09:44:24,24.46
2025-02-10 09:30:39,24.44
2025-02-10 09:29:56,24.44
2025-02-10 09:25:36,24.47
2025-02-10 09:20:16,24.39
2025-02-10 09:14:03,24.38
2025-02-10 09:10:20,23.88
2025-02-10 09:05:16,23.6
2025-02-10 09:00:32,23.55
2025-02-10 08:53:58,23.43
2025-02-10 08:44:11,23.52
2025-02-10 08:29:04,23.28
2025-02-10 08:22:56,23.01
2025-02-10 08:19:35,22.93
2025-02-10 08:11:36,22.73
2025-02-10 08:09:57,22.73
2025-02-10 08:04:49,22.56
2025-02-10 07:59:07,22.58
2025-02-10 07:53:31,22.65
2025-02-10 07:48:16,22.61
2025-02-10 07:42:29,22.65
2025-02-10 07:39:46,22.64
2025-02-10 07:35:02,22.64
2025-02-10 07:30:14,22.67
2025-02-10 07:22:04,22.77
2025-02-10 07:18:56,22.74
2025-02-10 07:14:49,22.71
2025-02-10 07:10:26,22.75
2025-02-10 07:04:20,22.8
2025-02-10 06:59:16,22.75
2025-02-10 06:55:37,22.77
2025-02-10 06:50:33,22.81
2025-02-10 06:45:07,22.78
2025-02-10 06:40:02,22.81
2025-02-10 06:35:25,22.8
2025-02-10 06:29:49,22.79
2025-02-10 06:24:29,22.88
2025-02-10 06:19:30,22.82
2025-02-10 06:14:43,22.82
2025-02-10 06:10:33,22.81
2025-02-10 06:05:31,22.82
2025-02-10 05:59:07,22.84
2025-02-10 05:54:20,22.86
2025-02-10 05:48:27,22.88
2025-02-10 05:45:07,22.89
2025-02-10 05:39:06,22.9
2025-02-10 05:35:12,22.88
2025-02-10 05:29:33,22.86
2025-02-10 05:24:19,22.85
2025-02-10 05:20:35,22.91
2025-02-10 05:13:32,22.96
2025-02-10 05:10:10,22.92
2025-02-10 05:05:29,22.94
2025-02-10 04:59:52,22.93
2025-02-10 04:54:52,22.93
2025-02-10 04:50:04,22.95
2025-02-10 04:43:20,22.93
2025-02-10 04:40:13,22.92
2025-02-10 04:33:23,22.93
2025-02-10 04:29:44,22.93
2025-02-10 04:25:13,22.91
2025-02-10 04:20:30,22.95
2025-02-10 04:15:33,22.96
2025-02-10 04:09:23,22.95
2025-02-10 04:05:23,22.97
2025-02-10 03:59:41,22.98
2025-02-10 03:55:34,22.97
2025-02-10 03:50:30,22.95
2025-02-10 03:44:24,22.92
2025-02-10 03:37:43,22.96
2025-02-10 03:35:21,22.98
2025-02-10 03:29:42,23.07
2025-02-10 03:24:55,23.06
2025-02-10 03:19:46,23.09
2025-02-10 03:15:07,23.08
2025-02-10 03:10:36,23.06
2025-02-10 03:05:02,23.09
2025-02-10 02:59:55,23.11
2025-02-10 02:55:22,23.1
2025-02-10 02:50:32,23.1
2025-02-10 02:45:09,23.12
2025-02-10 02:40:16,23.12
2025-02-10 02:34:37,23.11
2025-02-10 02:28:52,23.16
2025-02-10 02:25:00,23.14
2025-02-10 02:20:04,23.13
2025-02-10 02:15:24,23.15
2025-02-10 02:10:29,23.15
2025-02-10 02:04:41,23.11
2025-02-10 02:00:24,23.14
2025-02-10 01:55:13,23.15
2025-02-10 01:50:25,23.13
2025-02-10 01:44:43,23.19
2025-02-10 01:40:18,23.18
2025-02-10 01:35:15,23.19
2025-02-10 01:30:07,23.18
2025-02-10 01:25:09,23.17
2025-02-10 01:20:35,23.16
2025-02-10 01:15:04,23.19
2025-02-10 01:09:44,23.21
2025-02-10 01:05:27,23.2
2025-02-10 01:00:21,23.22
2025-02-10 00:55:19,23.23
2025-02-10 00:47:44,23.21
2025-02-10 00:45:36,23.24
2025-02-10 00:39:49,23.21
2025-02-10 00:31:47,23.23
2025-02-10 00:30:06,23.22
2025-02-10 00:24:10,23.26
2025-02-10 00:20:37,23.24
2025-02-10 00:13:04,23.24
2025-02-10 00:10:05,23.22
2025-02-10 00:05:26,23.21
