Tag name: Preben - Canteen Humidity
Time, Value
2025-02-06 13:34:46,24.94
2025-02-06 13:29:49,24.87
2025-02-06 13:24:47,25.01
2025-02-06 13:19:51,25.11
2025-02-06 13:14:48,25.15
2025-02-06 13:09:47,25.39
2025-02-06 13:04:48,25.64
2025-02-06 12:59:51,25.98
2025-02-06 12:54:49,26.48
2025-02-06 12:49:51,27.13
2025-02-06 12:44:51,26.96
2025-02-06 12:39:52,26.94
2025-02-06 12:34:49,27.7
2025-02-06 12:29:50,26.74
2025-02-06 12:24:43,26.52
2025-02-06 12:19:49,25.89
2025-02-06 12:14:50,25.57
2025-02-06 12:09:48,25.97
2025-02-06 12:04:51,24.38
2025-02-06 11:59:49,23.89
2025-02-06 11:54:50,23.87
2025-02-06 11:49:51,23.89
2025-02-06 11:44:52,23.93
2025-02-06 11:39:51,24.03
2025-02-06 11:34:51,24.04
2025-02-06 11:29:51,24.03
2025-02-06 11:24:51,23.96
2025-02-06 11:19:51,23.97
2025-02-06 11:14:51,24.2
2025-02-06 11:09:50,24.27
2025-02-06 11:04:50,24.35
2025-02-06 10:59:48,24.5
2025-02-06 10:54:47,24.57
2025-02-06 10:49:49,24.67
2025-02-06 10:44:40,24.71
2025-02-06 10:39:52,25.18
2025-02-06 10:34:41,25.69
2025-02-06 10:29:50,25.94
2025-02-06 10:24:44,25.82
2025-02-06 10:19:49,25.72
2025-02-06 10:14:49,24.11
2025-02-06 10:09:48,23.37
2025-02-06 10:04:52,23.24
2025-02-06 09:59:49,23.18
2025-02-06 09:54:50,23.13
2025-02-06 09:49:48,23.58
2025-02-06 09:44:44,23.56
2025-02-06 09:39:50,23.63
2025-02-06 09:34:50,23.33
2025-02-06 09:29:46,23.45
2025-02-06 09:24:44,23.42
2025-02-06 09:19:37,23.35
2025-02-06 09:14:48,23.3
2025-02-06 09:09:49,23.21
2025-02-06 08:59:51,23.3
2025-02-06 08:54:49,23.09
2025-02-06 08:49:49,23.29
2025-02-06 08:44:50,23.79
2025-02-06 08:39:49,23.89
2025-02-06 08:34:49,23.85
2025-02-06 08:29:50,23.92
2025-02-06 08:24:50,24.14
2025-02-06 08:19:49,23.6
2025-02-06 08:14:50,23.36
2025-02-06 08:09:50,23.5
2025-02-06 08:04:51,23.56
2025-02-06 07:59:49,23.08
2025-02-06 07:54:50,23.36
2025-02-06 07:49:50,23.33
2025-02-06 07:44:49,22.81
2025-02-06 07:39:52,22.78
2025-02-06 07:34:50,22.85
2025-02-06 07:29:51,22.68
2025-02-06 07:24:49,22.53
2025-02-06 07:19:49,22.97
2025-02-06 07:14:50,22.82
2025-02-06 07:09:51,22.56
2025-02-06 07:04:49,23.04
2025-02-06 06:59:49,22.95
2025-02-06 06:54:51,22.76
2025-02-06 06:49:49,22.93
2025-02-06 06:44:45,23.24
2025-02-06 06:39:51,23.22
2025-02-06 06:34:49,23.2
2025-02-06 06:29:52,23.27
2025-02-06 06:24:50,23.25
2025-02-06 06:19:51,23.33
2025-02-06 06:14:49,23.34
2025-02-06 06:09:50,23.3
2025-02-06 06:04:51,23.33
2025-02-06 05:59:51,23.37
2025-02-06 05:54:50,23.36
2025-02-06 05:49:50,23.29
2025-02-06 05:44:51,23.41
2025-02-06 05:39:52,23.33
2025-02-06 05:34:50,23.27
2025-02-06 05:29:51,23.4
2025-02-06 05:24:51,23.4
2025-02-06 05:19:50,23.32
2025-02-06 05:14:50,23.42
2025-02-06 05:04:50,23.39
2025-02-06 04:59:50,23.35
2025-02-06 04:54:51,23.41
2025-02-06 04:49:49,23.36
2025-02-06 04:44:50,23.32
2025-02-06 04:39:51,23.39
2025-02-06 04:34:51,23.35
2025-02-06 04:29:50,23.33
2025-02-06 04:24:50,23.51
2025-02-06 04:19:51,23.51
2025-02-06 04:14:51,23.45
2025-02-06 04:09:50,23.55
2025-02-06 04:04:51,23.6
2025-02-06 03:59:51,23.54
2025-02-06 03:54:50,23.48
2025-02-06 03:49:50,23.52
2025-02-06 03:44:51,23.43
2025-02-06 03:39:52,23.49
2025-02-06 03:34:50,23.63
2025-02-06 03:29:51,23.62
2025-02-06 03:24:51,23.49
2025-02-06 03:19:50,23.62
2025-02-06 03:14:49,23.63
2025-02-06 03:09:51,23.57
2025-02-06 03:04:52,23.64
2025-02-06 02:59:50,23.72
2025-02-06 02:54:48,23.68
2025-02-06 02:49:51,23.64
2025-02-06 02:44:50,23.62
2025-02-06 02:39:47,23.57
2025-02-06 02:34:51,23.37
2025-02-06 02:29:50,23.8
2025-02-06 02:24:50,23.84
2025-02-06 02:19:50,23.75
2025-02-06 02:14:51,23.79
2025-02-06 02:09:47,23.84
2025-02-06 02:04:51,23.7
2025-02-06 01:59:50,23.71
2025-02-06 01:54:50,23.82
2025-02-06 01:49:50,23.79
2025-02-06 01:44:51,23.76
2025-02-06 01:39:52,23.8
2025-02-06 01:34:47,23.77
2025-02-06 01:29:51,23.74
2025-02-06 01:24:46,23.73
2025-02-06 01:19:50,23.63
2025-02-06 01:14:50,23.45
2025-02-06 01:09:51,23.36
2025-02-06 01:04:49,23.71
2025-02-06 00:59:50,23.6
2025-02-06 00:54:51,23.4
2025-02-06 00:49:51,23.62
2025-02-06 00:44:47,23.7
2025-02-06 00:39:50,23.55
2025-02-06 00:34:51,23.45
2025-02-06 00:29:51,23.7
2025-02-06 00:24:50,23.6
2025-02-06 00:19:47,23.42
2025-02-06 00:14:51,23.38
2025-02-06 00:09:50,23.68
2025-02-06 00:04:50,23.57
