Tag name: Preben - Canteen Humidity
Time, Value
2025-02-14 18:30:38,18.99
2025-02-14 18:25:38,19.04
2025-02-14 18:20:37,18.99
2025-02-14 18:15:36,19.02
2025-02-14 18:10:37,19.02
2025-02-14 18:05:37,19
2025-02-14 18:00:37,18.9
2025-02-14 17:55:37,18.97
2025-02-14 17:50:38,18.95
2025-02-14 17:45:37,18.97
2025-02-14 17:40:38,18.91
2025-02-14 17:35:37,18.95
2025-02-14 17:30:34,18.93
2025-02-14 17:25:38,18.91
2025-02-14 17:20:36,18.93
2025-02-14 17:15:38,18.88
2025-02-14 17:10:37,18.75
2025-02-14 17:05:33,18.73
2025-02-14 17:00:31,18.93
2025-02-14 16:55:35,18.86
2025-02-14 16:50:38,18.81
2025-02-14 16:45:36,18.86
2025-02-14 16:40:37,19
2025-02-14 16:35:35,18.89
2025-02-14 16:30:34,18.84
2025-02-14 16:25:37,18.85
2025-02-14 16:20:37,18.78
2025-02-14 16:15:38,18.75
2025-02-14 16:10:36,18.83
2025-02-14 16:05:37,18.89
2025-02-14 16:00:32,18.94
2025-02-14 15:55:36,19.05
2025-02-14 15:50:31,18.92
2025-02-14 15:45:34,19.03
2025-02-14 15:40:38,19.14
2025-02-14 15:35:30,19.32
2025-02-14 15:30:37,18.64
2025-02-14 15:25:35,18.43
2025-02-14 15:20:37,18.35
2025-02-14 15:15:38,18.65
2025-02-14 15:10:37,19.05
2025-02-14 15:05:37,18.92
2025-02-14 15:00:35,18.52
2025-02-14 14:55:34,18.59
2025-02-14 14:50:38,18.52
2025-02-14 14:45:36,18.67
2025-02-14 14:40:38,18.69
2025-02-14 14:35:37,18.75
2025-02-14 14:30:36,18.93
2025-02-14 14:25:31,19.02
2025-02-14 14:20:37,18.99
2025-02-14 14:15:38,19.32
2025-02-14 14:10:36,18.95
2025-02-14 14:05:37,18.58
2025-02-14 14:00:37,18.64
2025-02-14 13:55:36,19
2025-02-14 13:50:37,18.97
2025-02-14 13:45:35,19.26
2025-02-14 13:40:35,19.68
2025-02-14 13:35:36,19.63
2025-02-14 13:30:37,19.43
2025-02-14 13:25:38,19.51
2025-02-14 13:20:36,19.5
2025-02-14 13:15:37,19.95
2025-02-14 13:10:37,20.06
2025-02-14 13:05:38,20.46
2025-02-14 12:55:37,21.81
2025-02-14 12:50:38,22.6
2025-02-14 12:45:36,22.29
2025-02-14 12:40:36,22.72
2025-02-14 12:35:36,23.51
2025-02-14 12:30:30,23.1
2025-02-14 12:25:37,23.03
2025-02-14 12:20:36,23.7
2025-02-14 12:15:38,23.8
2025-02-14 12:10:38,23.21
2025-02-14 12:05:35,23.61
2025-02-14 12:00:34,22.52
2025-02-14 11:55:35,22.55
2025-02-14 11:50:21,21.98
2025-02-14 11:45:34,21.93
2025-02-14 11:40:36,20.25
2025-02-14 11:35:36,20
2025-02-14 11:30:37,19.96
2025-02-14 11:25:38,19.87
2025-02-14 11:20:36,19.86
2025-02-14 11:10:37,20.66
2025-02-14 11:05:37,20.55
2025-02-14 11:00:36,20.7
2025-02-14 10:55:37,21.04
2025-02-14 10:50:38,21.31
2025-02-14 10:45:38,20.36
2025-02-14 10:40:38,20.31
2025-02-14 10:35:37,19.78
2025-02-14 10:30:36,19.67
2025-02-14 10:25:37,19.62
2025-02-14 10:20:32,19.68
2025-02-14 10:15:38,20.06
2025-02-14 10:10:36,20.11
2025-02-14 10:05:37,20.05
2025-02-14 10:00:37,20.07
2025-02-14 09:55:36,20.51
2025-02-14 09:50:36,20.87
2025-02-14 09:45:36,20.92
2025-02-14 09:40:37,21.16
2025-02-14 09:35:35,20.49
2025-02-14 09:30:37,20.25
2025-02-14 09:25:37,20.32
2025-02-14 09:20:37,20.15
2025-02-14 09:15:36,20.1
2025-02-14 09:10:37,20.74
2025-02-14 09:05:38,20.73
2025-02-14 09:00:35,20.76
2025-02-14 08:55:37,20.68
2025-02-14 08:50:38,21.67
2025-02-14 08:45:36,21.87
2025-02-14 08:40:37,22.03
2025-02-14 08:35:36,22.26
2025-02-14 08:30:35,21.88
2025-02-14 08:25:38,21.96
2025-02-14 08:20:37,21.46
2025-02-14 08:15:38,21.28
2025-02-14 08:10:37,21.52
2025-02-14 08:05:37,21.06
2025-02-14 08:00:37,20.13
2025-02-14 07:55:37,19.48
2025-02-14 07:50:38,19.57
2025-02-14 07:45:34,19.44
2025-02-14 07:40:37,19.78
2025-02-14 07:35:37,19.84
2025-02-14 07:30:37,19.76
2025-02-14 07:25:37,19.59
2025-02-14 07:20:37,19.59
2025-02-14 07:15:37,19.62
2025-02-14 07:10:37,19.46
2025-02-14 07:05:37,19.2
2025-02-14 07:00:35,18.87
2025-02-14 06:55:37,18.46
2025-02-14 06:50:38,18.65
2025-02-14 06:45:32,18.55
2025-02-14 06:40:37,18.53
2025-02-14 06:35:37,18.54
2025-02-14 06:30:37,18.51
2025-02-14 06:25:37,18.5
2025-02-14 06:20:37,18.48
2025-02-14 06:15:38,18.5
2025-02-14 06:10:35,18.5
2025-02-14 06:05:36,18.48
2025-02-14 06:00:37,18.47
2025-02-14 05:55:37,18.41
2025-02-14 05:50:36,18.49
2025-02-14 05:45:37,18.47
2025-02-14 05:40:37,18.48
2025-02-14 05:35:37,18.49
2025-02-14 05:30:34,18.45
2025-02-14 05:25:37,18.52
2025-02-14 05:20:37,18.46
2025-02-14 05:15:36,18.49
2025-02-14 05:10:36,18.55
2025-02-14 05:05:37,18.55
2025-02-14 05:00:35,18.49
2025-02-14 04:55:36,18.48
2025-02-14 04:50:37,18.56
2025-02-14 04:45:37,18.52
2025-02-14 04:40:36,18.54
2025-02-14 04:35:37,18.57
2025-02-14 04:30:37,18.57
2025-02-14 04:25:37,18.55
2025-02-14 04:20:37,18.52
2025-02-14 04:15:35,18.59
2025-02-14 04:10:37,18.59
2025-02-14 04:05:38,18.5
2025-02-14 04:00:36,18.59
2025-02-14 03:55:38,18.66
2025-02-14 03:50:38,18.65
2025-02-14 03:45:38,18.62
2025-02-14 03:40:38,18.61
2025-02-14 03:35:37,18.62
2025-02-14 03:30:36,18.69
2025-02-14 03:25:37,18.72
2025-02-14 03:20:37,18.68
2025-02-14 03:15:38,18.78
2025-02-14 03:10:36,18.76
2025-02-14 03:05:37,18.79
2025-02-14 03:00:37,18.8
2025-02-14 02:55:37,18.81
2025-02-14 02:50:37,18.83
2025-02-14 02:45:36,18.85
2025-02-14 02:40:38,18.83
2025-02-14 02:35:36,18.86
2025-02-14 02:30:38,18.9
2025-02-14 02:25:35,18.9
2025-02-14 02:20:36,18.89
2025-02-14 02:15:37,18.91
2025-02-14 02:10:37,18.97
2025-02-14 02:05:37,19.02
2025-02-14 02:00:37,19.04
2025-02-14 01:55:37,19.04
2025-02-14 01:50:37,19.07
2025-02-14 01:45:37,19.09
2025-02-14 01:40:37,19.1
2025-02-14 01:35:35,19.12
2025-02-14 01:30:37,19.14
2025-02-14 01:25:36,19.16
2025-02-14 01:20:37,19.15
2025-02-14 01:15:38,19.23
2025-02-14 01:10:36,19.25
2025-02-14 01:05:37,19.26
2025-02-14 01:00:37,19.29
2025-02-14 00:55:36,19.31
2025-02-14 00:50:38,19.34
2025-02-14 00:45:36,19.41
2025-02-14 00:40:36,19.41
2025-02-14 00:35:36,19.46
2025-02-14 00:30:37,19.47
2025-02-14 00:25:37,19.51
2025-02-14 00:20:37,19.52
2025-02-14 00:15:37,19.55
2025-02-14 00:10:36,19.53
2025-02-14 00:05:36,19.56
2025-02-14 00:00:36,19.53
