Tag name: Preben - Canteen Temperature
Time, Value
2025-03-13 03:51:57,22.92
2025-03-13 03:47:00,22.92
2025-03-13 03:42:00,22.9
2025-03-13 03:37:01,22.9
2025-03-13 03:32:00,22.9
2025-03-13 03:27:00,22.9
2025-03-13 03:22:00,22.9
2025-03-13 03:16:57,22.9
2025-03-13 03:12:00,22.9
2025-03-13 03:07:00,22.91
2025-03-13 03:01:59,22.91
2025-03-13 02:57:00,22.94
2025-03-13 02:52:00,22.92
2025-03-13 02:46:57,22.92
2025-03-13 02:41:59,22.92
2025-03-13 02:37:00,22.92
2025-03-13 02:31:59,22.92
2025-03-13 02:27:00,22.91
2025-03-13 02:21:59,22.91
2025-03-13 02:16:59,22.92
2025-03-13 02:11:57,22.91
2025-03-13 02:07:00,22.92
2025-03-13 02:02:01,22.92
2025-03-13 01:57:00,22.92
2025-03-13 01:52:00,22.92
2025-03-13 01:47:00,22.92
2025-03-13 01:42:00,22.93
2025-03-13 01:37:01,22.93
2025-03-13 01:31:59,22.94
2025-03-13 01:26:59,22.94
2025-03-13 01:22:00,22.94
2025-03-13 01:17:00,22.94
2025-03-13 01:12:00,22.95
2025-03-13 01:07:00,22.96
2025-03-13 01:01:59,22.96
2025-03-13 00:56:58,22.97
2025-03-13 00:52:00,22.97
2025-03-13 00:46:59,22.97
2025-03-13 00:41:57,22.97
2025-03-13 00:36:59,22.98
2025-03-13 00:31:58,22.97
2025-03-13 00:26:59,22.98
2025-03-13 00:21:59,22.97
2025-03-13 00:17:00,22.98
2025-03-13 00:12:00,22.97
2025-03-13 00:06:59,22.97
2025-03-13 00:02:00,22.96
