Tag name: Preben - Office 405 - Humidity
Time, Value
2025-03-14 01:11:40,23.06
2025-03-14 01:06:41,23.07
2025-03-14 01:01:49,23.07
2025-03-14 00:56:58,23.11
2025-03-14 00:52:00,23.09
2025-03-14 00:46:43,23.12
2025-03-14 00:40:23,23.16
2025-03-14 00:36:54,23.17
2025-03-14 00:31:54,23.16
2025-03-14 00:26:36,23.16
2025-03-14 00:21:35,23.17
2025-03-14 00:16:53,23.19
2025-03-14 00:11:49,23.18
2025-03-14 00:06:46,23.2
2025-03-14 00:01:44,23.18
