Tag name: Preben - Office 404 - Humidity
Time, Value
2025-03-24 02:00:05,23.5
2025-03-24 01:45:28,23.52
2025-03-24 01:41:05,23.52
2025-03-24 01:28:05,23.56
2025-03-24 01:18:45,23.59
2025-03-24 01:16:20,23.59
2025-03-24 01:09:12,23.63
2025-03-24 01:06:17,23.65
2025-03-24 01:00:57,23.65
2025-03-24 00:53:04,23.69
2025-03-24 00:44:49,23.64
2025-03-24 00:40:06,23.61
2025-03-24 00:28:32,23.66
2025-03-24 00:26:20,23.69
2025-03-24 00:22:02,23.69
2025-03-24 00:11:03,23.73
2025-03-24 00:05:08,23.77
2025-03-24 00:00:47,23.76
