Tag name: Preben - Office 403 - Temperature
Time, Value
2025-02-12 03:40:36,22.83
2025-02-12 03:35:37,22.82
2025-02-12 03:30:37,22.82
2025-02-12 03:25:36,22.82
2025-02-12 03:20:36,22.82
2025-02-12 03:15:36,22.83
2025-02-12 03:10:36,22.82
2025-02-12 03:05:37,22.83
2025-02-12 03:00:37,22.83
2025-02-12 02:55:35,22.86
2025-02-12 02:50:36,22.84
2025-02-12 02:45:36,22.84
2025-02-12 02:40:37,22.84
2025-02-12 02:35:37,22.85
2025-02-12 02:30:36,22.86
2025-02-12 02:25:35,22.86
2025-02-12 02:20:33,22.86
2025-02-12 02:15:38,22.85
2025-02-12 02:10:37,22.86
2025-02-12 02:05:36,22.86
2025-02-12 02:00:35,22.87
2025-02-12 01:55:33,22.87
2025-02-12 01:50:31,22.87
2025-02-12 01:45:35,22.87
2025-02-12 01:40:36,22.88
2025-02-12 01:35:36,22.89
2025-02-12 01:30:32,22.89
2025-02-12 01:25:36,22.9
2025-02-12 01:20:23,22.89
2025-02-12 01:15:32,22.91
2025-02-12 01:10:36,22.92
2025-02-12 01:05:37,22.92
2025-02-12 01:00:37,22.93
2025-02-12 00:55:35,22.93
2025-02-12 00:50:33,22.94
2025-02-12 00:45:28,22.95
2025-02-12 00:40:29,22.95
2025-02-12 00:35:27,22.95
2025-02-12 00:30:30,22.96
2025-02-12 00:25:36,22.95
2025-02-12 00:20:36,22.96
2025-02-12 00:15:37,23
2025-02-12 00:10:37,22.98
2025-02-12 00:05:37,22.98
2025-02-12 00:00:35,23
