Tag name: Preben - Office 407 - Humidity
Time, Value
2025-02-07 03:59:52,23.03
2025-02-07 03:54:51,23.07
2025-02-07 03:49:51,23.05
2025-02-07 03:44:50,23.02
2025-02-07 03:39:51,22.99
2025-02-07 03:34:51,23.06
2025-02-07 03:29:51,23.04
2025-02-07 03:24:49,23.03
2025-02-07 03:19:49,22.97
2025-02-07 03:14:50,22.9
2025-02-07 03:09:51,22.89
2025-02-07 03:04:52,22.95
2025-02-07 02:59:50,22.92
2025-02-07 02:54:52,22.88
2025-02-07 02:49:52,22.93
2025-02-07 02:44:52,22.92
2025-02-07 02:39:50,22.92
2025-02-07 02:34:50,22.92
2025-02-07 02:29:51,22.91
2025-02-07 02:24:50,22.87
2025-02-07 02:19:52,22.9
2025-02-07 02:14:51,22.9
2025-02-07 02:09:51,22.85
2025-02-07 02:04:50,22.87
2025-02-07 01:59:51,22.88
2025-02-07 01:54:50,22.85
2025-02-07 01:49:52,22.82
2025-02-07 01:44:48,22.87
2025-02-07 01:39:52,22.79
2025-02-07 01:34:51,22.79
2025-02-07 01:29:52,22.77
2025-02-07 01:24:52,22.84
2025-02-07 01:19:51,22.8
2025-02-07 01:14:49,22.74
2025-02-07 01:09:51,22.8
2025-02-07 01:04:51,22.79
2025-02-07 00:59:51,22.73
2025-02-07 00:54:52,22.72
2025-02-07 00:49:50,22.71
2025-02-07 00:44:52,22.88
2025-02-07 00:39:51,22.85
2025-02-07 00:34:52,22.83
2025-02-07 00:29:51,22.8
2025-02-07 00:24:52,22.85
2025-02-07 00:19:50,22.87
2025-02-07 00:14:52,22.87
2025-02-07 00:09:51,22.93
2025-02-07 00:04:51,22.9
