Tag name: Preben - Office 407 - Temperature
Time, Value
2025-02-05 12:44:50,23.27
2025-02-05 12:39:48,23.23
2025-02-05 12:34:50,23.19
2025-02-05 12:29:51,23.16
2025-02-05 12:24:50,23.15
2025-02-05 12:19:51,23.08
2025-02-05 12:14:51,23.06
2025-02-05 12:09:51,23.05
2025-02-05 12:04:51,22.99
2025-02-05 11:59:50,22.96
2025-02-05 11:54:50,22.95
2025-02-05 11:49:51,22.89
2025-02-05 11:44:51,22.87
2025-02-05 11:39:50,22.86
2025-02-05 11:34:52,22.82
2025-02-05 11:29:51,22.8
2025-02-05 11:24:49,22.83
2025-02-05 11:19:51,22.76
2025-02-05 11:14:51,22.74
2025-02-05 11:09:51,22.73
2025-02-05 11:04:50,22.71
2025-02-05 10:59:51,22.69
2025-02-05 10:54:51,22.69
2025-02-05 10:49:50,22.66
2025-02-05 10:44:50,22.65
2025-02-05 10:39:51,22.64
2025-02-05 10:34:51,22.62
2025-02-05 10:29:51,22.6
2025-02-05 10:24:48,22.59
2025-02-05 10:19:49,22.57
2025-02-05 10:14:51,22.55
2025-02-05 10:09:50,22.55
2025-02-05 10:04:51,22.53
2025-02-05 09:59:43,22.49
2025-02-05 09:54:51,22.49
2025-02-05 09:49:50,22.47
2025-02-05 09:44:51,22.45
2025-02-05 09:39:51,22.45
2025-02-05 09:34:49,22.44
2025-02-05 09:29:49,22.41
2025-02-05 09:24:50,22.41
2025-02-05 09:19:50,22.41
2025-02-05 09:14:50,22.39
2025-02-05 09:09:51,22.37
2025-02-05 09:04:52,22.37
2025-02-05 08:59:50,22.35
2025-02-05 08:54:50,22.32
2025-02-05 08:49:50,22.33
2025-02-05 08:44:52,22.32
2025-02-05 08:39:49,22.3
2025-02-05 08:34:50,22.34
2025-02-05 08:29:50,22.31
2025-02-05 08:24:51,22.31
2025-02-05 08:19:50,22.27
2025-02-05 08:14:50,22.28
2025-02-05 08:09:49,22.27
2025-02-05 08:04:50,22.25
2025-02-05 07:59:50,22.25
2025-02-05 07:54:51,22.27
2025-02-05 07:49:49,22.23
2025-02-05 07:44:49,22.24
2025-02-05 07:39:51,22.25
2025-02-05 07:34:50,22.25
2025-02-05 07:29:48,22.22
2025-02-05 07:24:52,22.24
2025-02-05 07:19:51,22.24
2025-02-05 07:14:51,22.21
2025-02-05 07:09:50,22.22
2025-02-05 07:04:51,22.23
2025-02-05 06:59:51,22.2
2025-02-05 06:54:50,22.2
2025-02-05 06:49:51,22.22
2025-02-05 06:44:51,22.21
2025-02-05 06:39:50,22.19
2025-02-05 06:34:51,22.19
2025-02-05 06:29:48,22.19
2025-02-05 06:24:52,22.19
2025-02-05 06:19:51,22.19
2025-02-05 06:14:51,22.2
2025-02-05 06:09:51,22.19
2025-02-05 06:04:48,22.19
2025-02-05 05:59:52,22.19
2025-02-05 05:54:51,22.19
2025-02-05 05:49:51,22.19
2025-02-05 05:44:50,22.19
2025-02-05 05:39:51,22.2
2025-02-05 05:34:50,22.19
2025-02-05 05:29:50,22.19
2025-02-05 05:24:51,22.19
2025-02-05 05:19:51,22.18
2025-02-05 05:14:51,22.19
2025-02-05 05:09:51,22.19
2025-02-05 05:04:50,22.19
2025-02-05 04:59:49,22.18
2025-02-05 04:54:51,22.18
2025-02-05 04:49:51,22.19
2025-02-05 04:44:44,22.19
2025-02-05 04:39:50,22.18
2025-02-05 04:34:52,22.19
2025-02-05 04:29:51,22.16
2025-02-05 04:24:51,22.18
2025-02-05 04:19:51,22.19
2025-02-05 04:14:51,22.2
2025-02-05 04:09:50,22.19
2025-02-05 04:04:50,22.19
2025-02-05 03:59:51,22.19
2025-02-05 03:54:50,22.2
2025-02-05 03:49:51,22.19
2025-02-05 03:44:50,22.19
2025-02-05 03:39:50,22.19
2025-02-05 03:34:51,22.2
2025-02-05 03:29:50,22.19
2025-02-05 03:24:49,22.19
2025-02-05 03:19:51,22.21
2025-02-05 03:14:49,22.19
2025-02-05 03:09:51,22.2
2025-02-05 03:04:51,22.2
2025-02-05 02:59:50,22.2
2025-02-05 02:54:51,22.2
2025-02-05 02:49:51,22.2
2025-02-05 02:44:49,22.21
2025-02-05 02:39:51,22.2
2025-02-05 02:34:51,22.21
2025-02-05 02:29:51,22.22
2025-02-05 02:24:51,22.22
2025-02-05 02:19:50,22.21
2025-02-05 02:14:49,22.22
2025-02-05 02:09:51,22.23
2025-02-05 02:04:47,22.22
2025-02-05 01:59:51,22.22
2025-02-05 01:54:51,22.23
2025-02-05 01:49:50,22.23
2025-02-05 01:44:52,22.22
2025-02-05 01:39:50,22.24
2025-02-05 01:34:50,22.24
2025-02-05 01:29:51,22.23
2025-02-05 01:24:51,22.24
2025-02-05 01:19:47,22.25
2025-02-05 01:14:48,22.24
2025-02-05 01:09:50,22.24
2025-02-05 01:04:49,22.25
2025-02-05 00:59:51,22.25
2025-02-05 00:54:51,22.25
2025-02-05 00:49:52,22.25
2025-02-05 00:44:50,22.26
2025-02-05 00:39:50,22.25
2025-02-05 00:34:51,22.26
2025-02-05 00:29:51,22.27
2025-02-05 00:24:49,22.28
2025-02-05 00:19:48,22.27
2025-02-05 00:14:49,22.27
2025-02-05 00:09:50,22.29
2025-02-05 00:04:51,22.28
