Tag name: Preben - Office 407 - Humidity
Time, Value
2025-03-21 15:07:01,24.65
2025-03-21 15:02:02,24.62
2025-03-21 14:57:02,24.6
2025-03-21 14:52:02,24.57
2025-03-21 14:47:01,24.53
2025-03-21 14:42:02,24.49
2025-03-21 14:37:01,24.46
2025-03-21 14:32:02,24.41
2025-03-21 14:27:00,24.25
2025-03-21 14:22:02,24.18
2025-03-21 14:17:01,24.17
2025-03-21 14:12:02,24.16
2025-03-21 14:07:02,24.13
2025-03-21 14:02:02,24.11
2025-03-21 13:57:01,24.06
2025-03-21 13:52:02,24
2025-03-21 13:47:02,23.92
2025-03-21 13:42:01,23.84
2025-03-21 13:37:02,23.78
2025-03-21 13:32:01,23.73
2025-03-21 13:27:02,23.64
2025-03-21 13:22:00,23.64
2025-03-21 13:17:02,23.66
2025-03-21 13:12:01,23.64
2025-03-21 13:07:02,23.59
2025-03-21 13:02:01,23.55
2025-03-21 12:57:02,23.51
2025-03-21 12:51:59,23.47
2025-03-21 12:47:00,23.45
2025-03-21 12:42:02,23.48
2025-03-21 12:37:01,23.46
2025-03-21 12:31:59,23.47
2025-03-21 12:27:02,23.44
2025-03-21 12:22:01,23.37
2025-03-21 12:17:00,23.33
2025-03-21 12:12:02,23.31
2025-03-21 12:07:02,23.31
2025-03-21 12:02:02,23.29
2025-03-21 11:57:00,23.27
2025-03-21 11:52:02,23.24
2025-03-21 11:47:02,23.15
2025-03-21 11:42:02,23.16
2025-03-21 11:37:02,23.17
2025-03-21 11:32:02,23.13
2025-03-21 11:26:59,23.15
2025-03-21 11:22:02,23.12
2025-03-21 11:17:02,23.11
2025-03-21 11:12:02,23.08
2025-03-21 11:07:02,23
2025-03-21 11:02:01,22.96
2025-03-21 10:57:01,22.88
2025-03-21 10:52:01,22.86
2025-03-21 10:47:02,22.92
2025-03-21 10:42:01,22.9
2025-03-21 10:37:01,22.86
2025-03-21 10:32:02,22.84
2025-03-21 10:27:02,22.83
2025-03-21 10:22:02,22.83
2025-03-21 10:17:02,22.87
2025-03-21 10:12:00,22.81
2025-03-21 10:07:01,22.8
2025-03-21 10:02:02,22.83
2025-03-21 09:57:02,22.84
2025-03-21 09:52:00,22.83
2025-03-21 09:47:01,22.72
2025-03-21 09:42:02,22.72
2025-03-21 09:37:00,22.72
2025-03-21 09:32:02,22.74
2025-03-21 09:27:01,22.73
2025-03-21 09:22:02,22.68
2025-03-21 09:17:01,22.66
2025-03-21 09:12:02,22.62
2025-03-21 09:07:01,22.58
2025-03-21 09:02:02,22.62
2025-03-21 08:57:02,22.61
2025-03-21 08:52:02,22.58
2025-03-21 08:47:02,22.64
2025-03-21 08:42:01,22.56
2025-03-21 08:37:02,22.55
2025-03-21 08:32:01,22.55
2025-03-21 08:27:02,22.38
2025-03-21 08:22:02,22.27
2025-03-21 08:17:02,22.36
2025-03-21 08:12:01,22.24
2025-03-21 08:07:02,21.97
2025-03-21 08:02:02,22.02
2025-03-21 07:57:02,21.97
2025-03-21 07:52:01,21.83
2025-03-21 07:47:02,21.91
2025-03-21 07:42:02,21.81
2025-03-21 07:37:02,21.69
2025-03-21 07:32:01,21.72
2025-03-21 07:27:02,21.69
2025-03-21 07:22:02,21.6
2025-03-21 07:16:58,21.59
2025-03-21 07:12:02,21.54
2025-03-21 07:07:01,21.55
2025-03-21 07:02:02,21.48
2025-03-21 06:57:01,21.45
2025-03-21 06:52:02,21.49
2025-03-21 06:47:01,21.47
2025-03-21 06:42:02,21.43
2025-03-21 06:37:01,21.47
2025-03-21 06:32:02,21.46
2025-03-21 06:27:02,21.48
2025-03-21 06:22:02,21.52
2025-03-21 06:16:59,21.56
2025-03-21 06:12:02,21.55
2025-03-21 06:07:02,21.6
2025-03-21 06:02:01,21.62
2025-03-21 05:57:02,21.63
2025-03-21 05:52:01,21.61
2025-03-21 05:47:01,21.62
2025-03-21 05:42:01,21.6
2025-03-21 05:37:02,21.64
2025-03-21 05:32:01,21.62
2025-03-21 05:27:01,21.65
2025-03-21 05:22:02,21.65
2025-03-21 05:17:02,21.63
2025-03-21 05:12:00,21.68
2025-03-21 05:07:01,21.72
2025-03-21 05:02:02,21.74
2025-03-21 04:57:02,21.75
2025-03-21 04:52:02,21.74
2025-03-21 04:47:01,21.74
2025-03-21 04:42:01,21.74
2025-03-21 04:37:01,21.75
2025-03-21 04:32:02,21.78
2025-03-21 04:27:01,21.76
2025-03-21 04:22:02,21.77
2025-03-21 04:16:59,21.77
2025-03-21 04:12:02,21.76
2025-03-21 04:07:00,21.76
2025-03-21 04:02:02,21.78
2025-03-21 03:57:02,21.8
2025-03-21 03:52:02,21.82
2025-03-21 03:47:02,21.82
2025-03-21 03:42:02,21.81
2025-03-21 03:37:02,21.83
2025-03-21 03:32:00,21.77
2025-03-21 03:27:02,21.81
2025-03-21 03:22:01,21.81
2025-03-21 03:17:02,21.81
2025-03-21 03:12:00,21.75
2025-03-21 03:07:01,21.75
2025-03-21 03:02:01,21.8
2025-03-21 02:57:00,21.84
2025-03-21 02:52:00,21.86
2025-03-21 02:47:02,21.78
2025-03-21 02:42:01,21.82
2025-03-21 02:37:01,21.84
2025-03-21 02:32:01,21.87
2025-03-21 02:27:02,21.89
2025-03-21 02:22:02,21.91
2025-03-21 02:17:01,21.9
2025-03-21 02:12:02,21.9
2025-03-21 02:07:02,21.95
2025-03-21 02:02:02,21.92
2025-03-21 01:57:01,21.93
2025-03-21 01:52:02,21.96
2025-03-21 01:47:01,21.92
2025-03-21 01:42:02,21.97
2025-03-21 01:37:01,21.92
2025-03-21 01:32:02,21.94
2025-03-21 01:27:02,22
2025-03-21 01:22:02,22.03
2025-03-21 01:17:02,22.02
2025-03-21 01:12:02,22.02
2025-03-21 01:07:02,22
2025-03-21 01:02:01,22.02
2025-03-21 00:57:02,22.04
2025-03-21 00:52:00,22.08
2025-03-21 00:47:02,22.07
2025-03-21 00:42:01,22.09
2025-03-21 00:37:02,22.14
2025-03-21 00:32:01,22.15
2025-03-21 00:27:02,22.18
2025-03-21 00:22:01,22.18
2025-03-21 00:17:02,22.19
2025-03-21 00:12:01,22.21
2025-03-21 00:07:02,22.2
2025-03-21 00:02:01,22.22
