Tag name: Preben - Office 408 - Temperature
Time, Value
2025-03-25 12:52:23,22.95
2025-03-25 12:47:24,22.95
2025-03-25 12:42:24,22.96
2025-03-25 12:37:25,22.96
2025-03-25 12:32:24,22.96
2025-03-25 12:27:24,22.95
2025-03-25 12:22:24,22.94
2025-03-25 12:17:22,22.92
2025-03-25 12:12:24,22.89
2025-03-25 12:07:24,22.86
2025-03-25 12:02:24,22.83
2025-03-25 11:57:24,22.82
2025-03-25 11:52:25,22.77
2025-03-25 11:47:24,22.76
2025-03-25 11:42:22,22.75
2025-03-25 11:37:23,22.72
2025-03-25 11:32:24,22.71
2025-03-25 11:27:24,22.69
2025-03-25 11:22:24,22.65
2025-03-25 11:17:24,22.66
2025-03-25 11:12:22,22.63
2025-03-25 11:07:23,22.61
2025-03-25 11:02:24,22.58
2025-03-25 10:57:24,22.55
2025-03-25 10:52:24,22.57
2025-03-25 10:47:24,22.52
2025-03-25 10:42:20,22.49
2025-03-25 10:37:24,22.49
2025-03-25 10:32:24,22.43
2025-03-25 10:27:24,22.42
2025-03-25 10:22:24,22.39
2025-03-25 10:17:24,22.36
2025-03-25 10:12:21,22.37
2025-03-25 10:07:23,22.33
2025-03-25 10:02:25,22.31
2025-03-25 09:57:24,22.31
2025-03-25 09:52:23,22.28
2025-03-25 09:47:22,22.26
2025-03-25 09:42:24,22.26
2025-03-25 09:37:23,22.22
2025-03-25 09:32:25,22.22
2025-03-25 09:27:24,22.22
2025-03-25 09:22:24,22.18
2025-03-25 09:17:24,22.16
2025-03-25 09:12:24,22.15
2025-03-25 09:07:24,22.11
2025-03-25 09:02:23,22.12
2025-03-25 08:57:24,22.07
2025-03-25 08:52:23,22.05
2025-03-25 08:47:24,22.04
2025-03-25 08:42:24,21.99
2025-03-25 08:37:25,21.99
2025-03-25 08:32:24,21.96
2025-03-25 08:27:23,21.91
2025-03-25 08:22:25,21.9
2025-03-25 08:17:24,21.86
2025-03-25 08:12:24,21.83
2025-03-25 08:07:21,21.81
2025-03-25 08:02:24,21.77
2025-03-25 07:57:22,21.76
2025-03-25 07:52:24,21.73
2025-03-25 07:47:24,21.71
2025-03-25 07:42:23,21.7
2025-03-25 07:37:24,21.66
2025-03-25 07:32:24,21.67
2025-03-25 07:27:24,21.65
2025-03-25 07:22:24,21.65
2025-03-25 07:17:24,21.62
2025-03-25 07:12:25,21.59
2025-03-25 07:07:24,21.6
2025-03-25 07:02:24,21.6
2025-03-25 06:57:24,21.56
2025-03-25 06:52:24,21.53
2025-03-25 06:47:25,21.51
2025-03-25 06:42:24,21.52
2025-03-25 06:37:24,21.51
2025-03-25 06:32:24,21.52
2025-03-25 06:27:24,21.53
2025-03-25 06:22:23,21.52
2025-03-25 06:17:24,21.52
2025-03-25 06:12:24,21.53
2025-03-25 06:07:24,21.53
2025-03-25 06:02:24,21.54
2025-03-25 05:57:24,21.54
2025-03-25 05:52:24,21.54
2025-03-25 05:47:25,21.54
2025-03-25 05:42:24,21.54
2025-03-25 05:37:24,21.54
2025-03-25 05:32:21,21.55
2025-03-25 05:27:24,21.54
2025-03-25 05:22:24,21.55
2025-03-25 05:17:24,21.55
2025-03-25 05:12:24,21.54
2025-03-25 05:07:24,21.56
2025-03-25 05:02:24,21.57
2025-03-25 04:57:24,21.55
2025-03-25 04:52:24,21.57
2025-03-25 04:47:24,21.58
2025-03-25 04:42:25,21.57
2025-03-25 04:37:23,21.58
2025-03-25 04:32:23,21.58
2025-03-25 04:27:24,21.58
2025-03-25 04:22:24,21.58
2025-03-25 04:17:24,21.59
2025-03-25 04:12:25,21.59
2025-03-25 04:07:23,21.59
2025-03-25 04:02:24,21.59
2025-03-25 03:57:22,21.6
2025-03-25 03:52:24,21.6
2025-03-25 03:47:24,21.61
2025-03-25 03:42:24,21.61
2025-03-25 03:37:24,21.61
2025-03-25 03:32:24,21.62
2025-03-25 03:27:25,21.63
2025-03-25 03:22:21,21.63
2025-03-25 03:17:24,21.64
2025-03-25 03:12:23,21.64
2025-03-25 03:07:24,21.64
2025-03-25 03:02:24,21.67
2025-03-25 02:57:22,21.66
2025-03-25 02:52:23,21.66
2025-03-25 02:47:24,21.69
2025-03-25 02:42:23,21.68
2025-03-25 02:37:24,21.69
2025-03-25 02:32:24,21.7
2025-03-25 02:27:24,21.7
2025-03-25 02:22:24,21.7
2025-03-25 02:17:24,21.71
2025-03-25 02:12:24,21.71
2025-03-25 02:07:24,21.72
2025-03-25 02:02:24,21.72
2025-03-25 01:57:24,21.71
2025-03-25 01:52:24,21.71
2025-03-25 01:47:23,21.72
2025-03-25 01:42:24,21.72
2025-03-25 01:37:24,21.72
2025-03-25 01:32:24,21.73
2025-03-25 01:27:24,21.72
2025-03-25 01:22:24,21.72
2025-03-25 01:17:21,21.71
2025-03-25 01:12:24,21.73
2025-03-25 01:07:25,21.73
2025-03-25 01:02:24,21.73
2025-03-25 00:57:23,21.73
2025-03-25 00:52:21,21.73
2025-03-25 00:47:24,21.75
2025-03-25 00:42:24,21.75
2025-03-25 00:37:24,21.74
2025-03-25 00:32:24,21.76
2025-03-25 00:27:23,21.77
2025-03-25 00:22:23,21.77
2025-03-25 00:17:24,21.78
2025-03-25 00:12:24,21.76
2025-03-25 00:07:23,21.78
2025-03-25 00:02:24,21.8
