Tag name: Preben - Office 405 - Temperature
Time, Value
2025-02-12 03:05:35,21.68
2025-02-12 03:00:28,21.68
2025-02-12 02:55:33,21.68
2025-02-12 02:50:37,21.68
2025-02-12 02:45:33,21.69
2025-02-12 02:40:29,21.7
2025-02-12 02:35:37,21.7
2025-02-12 02:30:33,21.7
2025-02-12 02:25:29,21.7
2025-02-12 02:20:37,21.7
2025-02-12 02:15:33,21.71
2025-02-12 02:10:37,21.71
2025-02-12 02:05:37,21.72
2025-02-12 02:00:35,21.72
2025-02-12 01:55:33,21.72
2025-02-12 01:50:36,21.73
2025-02-12 01:45:35,21.73
2025-02-12 01:40:36,21.74
2025-02-12 01:35:33,21.74
2025-02-12 01:30:32,21.74
2025-02-12 01:25:28,21.74
2025-02-12 01:20:36,21.74
2025-02-12 01:15:36,21.75
2025-02-12 01:10:37,21.76
2025-02-12 01:05:35,21.77
2025-02-12 01:00:35,21.77
2025-02-12 00:55:36,21.77
2025-02-12 00:50:37,21.79
2025-02-12 00:45:37,21.79
2025-02-12 00:40:32,21.8
2025-02-12 00:35:34,21.8
2025-02-12 00:30:28,21.81
2025-02-12 00:25:36,21.81
2025-02-12 00:20:34,21.79
2025-02-12 00:15:31,21.81
2025-02-12 00:10:35,21.82
2025-02-12 00:05:37,21.83
2025-02-12 00:00:28,21.83
