Tag name: Preben - Office 403 - Humidity
Time, Value
2025-03-17 16:47:01,21.48
2025-03-17 16:41:40,21.49
2025-03-17 16:36:54,21.52
2025-03-17 16:31:57,21.66
2025-03-17 16:27:00,21.65
2025-03-17 16:21:53,21.92
2025-03-17 16:17:01,21.54
2025-03-17 16:11:59,21.36
2025-03-17 16:06:55,21.42
2025-03-17 16:01:52,21.35
2025-03-17 15:56:48,21.24
2025-03-17 15:52:01,21.61
2025-03-17 15:46:48,21.1
2025-03-17 15:41:26,21.23
2025-03-17 15:36:57,23.36
2025-03-17 15:31:59,23.09
2025-03-17 15:27:00,22.9
2025-03-17 15:21:57,22.53
2025-03-17 15:16:57,22.13
2025-03-17 15:11:27,21.68
2025-03-17 15:06:59,21.06
2025-03-17 15:01:55,20.66
2025-03-17 14:56:54,20.66
2025-03-17 14:51:59,21.06
2025-03-17 14:46:58,22.09
2025-03-17 14:41:40,21.75
2025-03-17 14:37:01,21.51
2025-03-17 14:31:43,21.46
2025-03-17 14:26:59,21.28
2025-03-17 14:21:04,20.95
2025-03-17 14:16:50,20.57
2025-03-17 14:09:51,22.5
2025-03-17 14:06:58,22.53
2025-03-17 14:01:41,22.45
2025-03-17 13:56:45,22.22
2025-03-17 13:52:00,22.25
2025-03-17 13:46:43,22
2025-03-17 13:42:01,21.77
2025-03-17 13:36:57,21.4
2025-03-17 13:31:43,21.27
2025-03-17 13:26:39,21.43
2025-03-17 13:22:00,21.3
2025-03-17 13:16:59,21.36
2025-03-17 13:11:35,21.29
2025-03-17 13:06:59,21.33
2025-03-17 13:02:01,20.74
2025-03-17 12:56:57,20.55
2025-03-17 12:51:49,20.43
2025-03-17 12:46:34,19.96
2025-03-17 12:41:53,19.58
2025-03-17 12:36:25,19.42
2025-03-17 12:31:21,19.31
2025-03-17 12:26:55,19.22
2025-03-17 12:22:00,18.98
2025-03-17 12:16:23,18.89
2025-03-17 12:11:33,18.88
2025-03-17 12:06:51,18.99
2025-03-17 12:01:31,18.84
2025-03-17 11:56:22,18.72
2025-03-17 11:51:53,19.27
2025-03-17 11:46:45,19.33
2025-03-17 11:41:32,19.84
2025-03-17 11:36:35,19.97
2025-03-17 11:32:00,19.86
2025-03-17 11:26:53,20.01
2025-03-17 11:21:41,20.12
2025-03-17 11:17:00,20.39
2025-03-17 11:11:58,20.77
2025-03-17 11:06:51,20.81
2025-03-17 11:02:00,20.32
2025-03-17 10:56:48,20.63
2025-03-17 10:51:52,20.9
2025-03-17 10:46:31,21.06
2025-03-17 10:41:24,21.33
2025-03-17 10:36:48,21.89
2025-03-17 10:31:37,21.93
2025-03-17 10:26:52,22.18
2025-03-17 10:21:56,22.03
2025-03-17 10:16:44,21.96
2025-03-17 10:11:52,22.16
2025-03-17 10:06:56,21.97
2025-03-17 10:01:53,22.1
2025-03-17 09:56:57,22.14
2025-03-17 09:51:46,22.17
2025-03-17 09:46:52,21.93
2025-03-17 09:41:42,21.63
2025-03-17 09:36:45,21.31
2025-03-17 09:30:16,20.88
2025-03-17 09:26:47,20.62
2025-03-17 09:21:08,20.23
2025-03-17 09:14:49,20.5
2025-03-17 09:11:18,20.37
2025-03-17 09:06:17,20.21
2025-03-17 09:01:48,20.64
2025-03-17 08:56:39,20.77
2025-03-17 08:46:59,20.58
2025-03-17 08:42:00,20.12
2025-03-17 08:35:38,18.91
2025-03-17 08:31:23,18.79
2025-03-17 08:26:31,18.89
2025-03-17 08:21:26,18.78
2025-03-17 08:16:57,18.81
2025-03-17 08:11:40,18.87
2025-03-17 08:07:00,18.79
2025-03-17 08:01:54,18.81
2025-03-17 07:56:49,18.83
2025-03-17 07:52:01,18.8
2025-03-17 07:46:53,18.78
2025-03-17 07:41:55,18.76
2025-03-17 07:36:49,18.73
2025-03-17 07:31:21,18.76
2025-03-17 07:26:53,18.8
2025-03-17 07:21:50,18.75
2025-03-17 07:16:54,18.78
2025-03-17 07:11:20,18.86
2025-03-17 07:06:54,18.99
2025-03-17 07:02:01,19.01
2025-03-17 06:56:58,19.09
2025-03-17 06:51:56,19.12
2025-03-17 06:47:01,19.06
2025-03-17 06:41:49,19.21
2025-03-17 06:36:56,19.18
2025-03-17 06:32:01,19.21
2025-03-17 06:26:57,19.14
2025-03-17 06:22:01,19.11
2025-03-17 06:17:01,19.03
2025-03-17 06:11:57,19.04
2025-03-17 06:06:54,19.24
2025-03-17 06:02:00,19.11
2025-03-17 05:51:53,19.15
2025-03-17 05:46:53,19.15
2025-03-17 05:41:48,19.21
2025-03-17 05:37:00,19.18
2025-03-17 05:32:00,19.23
2025-03-17 05:27:01,19.21
2025-03-17 05:21:52,19.25
2025-03-17 05:16:59,19.25
2025-03-17 05:12:01,19.31
2025-03-17 05:06:59,19.33
2025-03-17 05:01:57,19.34
2025-03-17 04:57:01,19.35
2025-03-17 04:52:00,19.35
2025-03-17 04:47:01,19.4
2025-03-17 04:42:01,19.35
2025-03-17 04:36:59,19.38
2025-03-17 04:31:59,19.39
2025-03-17 04:27:00,19.42
2025-03-17 04:22:00,19.37
2025-03-17 04:16:59,19.44
2025-03-17 04:11:53,19.43
2025-03-17 04:06:59,19.45
2025-03-17 04:01:59,19.46
2025-03-17 03:56:59,19.45
2025-03-17 03:51:42,19.46
2025-03-17 03:47:01,19.47
2025-03-17 03:41:59,19.46
2025-03-17 03:36:58,19.46
2025-03-17 03:31:57,19.45
2025-03-17 03:27:00,19.45
2025-03-17 03:22:01,19.46
2025-03-17 03:16:58,19.45
2025-03-17 03:11:58,19.47
2025-03-17 03:06:58,19.45
2025-03-17 03:02:00,19.41
2025-03-17 02:56:50,19.43
2025-03-17 02:51:58,19.41
2025-03-17 02:46:59,19.42
2025-03-17 02:42:01,19.4
2025-03-17 02:36:54,19.44
2025-03-17 02:32:01,19.46
2025-03-17 02:21:55,19.46
2025-03-17 02:16:59,19.47
2025-03-17 02:11:57,19.47
2025-03-17 02:07:01,19.47
2025-03-17 02:02:01,19.46
2025-03-17 01:57:00,19.48
2025-03-17 01:52:00,19.48
2025-03-17 01:47:01,19.47
2025-03-17 01:41:56,19.46
2025-03-17 01:36:48,19.47
2025-03-17 01:31:47,19.45
2025-03-17 01:26:59,19.46
2025-03-17 01:22:01,19.46
2025-03-17 01:16:58,19.43
2025-03-17 01:11:59,19.44
2025-03-17 01:06:48,19.43
2025-03-17 01:01:56,19.42
2025-03-17 00:56:59,19.42
2025-03-17 00:51:58,19.43
2025-03-17 00:46:59,19.46
2025-03-17 00:41:59,19.43
2025-03-17 00:37:01,19.48
2025-03-17 00:32:01,19.47
2025-03-17 00:26:59,19.47
2025-03-17 00:21:59,19.49
2025-03-17 00:16:59,19.48
2025-03-17 00:11:58,19.49
2025-03-17 00:06:49,19.5
2025-03-17 00:01:59,19.51
