Tag name: Preben - Canteen Temperature
Time, Value
2025-02-13 02:25:37,22.81
2025-02-13 02:20:36,22.83
2025-02-13 02:15:37,22.83
2025-02-13 02:10:37,22.83
2025-02-13 02:05:38,22.83
2025-02-13 02:00:36,22.84
2025-02-13 01:55:37,22.84
2025-02-13 01:50:36,22.84
2025-02-13 01:45:34,22.85
2025-02-13 01:40:38,22.84
2025-02-13 01:35:35,22.85
2025-02-13 01:30:37,22.85
2025-02-13 01:25:37,22.85
2025-02-13 01:20:37,22.85
2025-02-13 01:15:37,22.85
2025-02-13 01:10:37,22.86
2025-02-13 01:05:37,22.86
2025-02-13 01:00:35,22.86
2025-02-13 00:55:36,22.86
2025-02-13 00:50:36,22.86
2025-02-13 00:45:37,22.86
2025-02-13 00:40:35,22.86
2025-02-13 00:35:37,22.87
2025-02-13 00:30:37,22.86
2025-02-13 00:25:37,22.88
2025-02-13 00:20:36,22.87
2025-02-13 00:15:37,22.88
2025-02-13 00:10:35,22.87
2025-02-13 00:05:37,22.87
2025-02-13 00:00:37,22.88
