Tag name: Preben - Office 409 - Humidity
Time, Value
2025-03-10 18:57:00,28.57
2025-03-10 18:52:00,28.47
2025-03-10 18:46:59,28.56
2025-03-10 18:42:00,28.64
2025-03-10 18:37:00,28.59
2025-03-10 18:32:00,28.59
2025-03-10 18:26:59,28.67
2025-03-10 18:21:59,28.59
2025-03-10 18:17:00,28.5
2025-03-10 18:11:57,28.6
2025-03-10 18:07:00,28.79
2025-03-10 18:02:00,28.8
2025-03-10 17:57:00,28.87
2025-03-10 17:52:00,28.99
2025-03-10 17:47:00,28.98
2025-03-10 17:42:00,29.11
2025-03-10 17:37:00,29.23
2025-03-10 17:27:00,29.17
2025-03-10 17:21:59,29.5
2025-03-10 17:16:58,29.62
2025-03-10 17:11:59,29.52
2025-03-10 17:07:00,29.77
2025-03-10 17:02:00,29.86
2025-03-10 16:56:58,29.88
2025-03-10 16:52:00,29.68
2025-03-10 16:46:58,30.08
2025-03-10 16:42:00,30.06
2025-03-10 16:36:59,29.9
2025-03-10 16:31:59,30.17
2025-03-10 16:27:00,30.12
2025-03-10 16:21:58,30.04
2025-03-10 16:16:59,29.9
2025-03-10 16:12:00,30.13
2025-03-10 16:07:00,30
2025-03-10 16:01:58,29.91
2025-03-10 15:56:57,29.96
2025-03-10 15:52:00,30
2025-03-10 15:46:57,29.83
2025-03-10 15:37:00,29.77
2025-03-10 15:32:00,30.02
2025-03-10 15:26:59,29.94
2025-03-10 15:22:00,29.94
2025-03-10 15:17:00,30.16
2025-03-10 15:11:59,30.13
2025-03-10 15:06:59,30.38
2025-03-10 15:02:00,30.58
2025-03-10 14:56:58,30.65
2025-03-10 14:51:59,30.71
2025-03-10 14:46:59,30.54
2025-03-10 14:42:00,30.39
2025-03-10 14:36:58,30.41
2025-03-10 14:31:57,30.28
2025-03-10 14:27:00,30.45
2025-03-10 14:21:59,30.47
2025-03-10 14:17:00,30.45
2025-03-10 14:12:00,30.62
2025-03-10 14:06:57,30.57
2025-03-10 14:01:59,30.69
2025-03-10 13:56:58,30.81
2025-03-10 13:51:59,30.82
2025-03-10 13:46:59,31.03
2025-03-10 13:41:56,30.97
2025-03-10 13:37:00,31.04
2025-03-10 13:32:00,31.19
2025-03-10 13:27:00,31.15
2025-03-10 13:21:59,31.33
2025-03-10 13:16:55,31.35
2025-03-10 13:11:54,31.38
2025-03-10 13:06:58,31.68
2025-03-10 13:01:59,31.52
2025-03-10 12:57:00,31.54
2025-03-10 12:52:00,31.59
2025-03-10 12:46:59,31.75
2025-03-10 12:41:59,31.81
2025-03-10 12:37:01,31.79
2025-03-10 12:31:56,31.84
2025-03-10 12:27:00,31.93
2025-03-10 12:21:57,31.93
2025-03-10 12:17:00,31.8
2025-03-10 12:12:00,31.92
2025-03-10 12:06:55,31.69
2025-03-10 12:01:58,31.83
2025-03-10 11:56:59,31.78
2025-03-10 11:52:00,31.47
2025-03-10 11:46:59,31.45
2025-03-10 11:42:00,31.59
2025-03-10 11:36:57,31.54
2025-03-10 11:31:59,31.58
2025-03-10 11:26:58,31.81
2025-03-10 11:21:59,31.77
2025-03-10 11:16:57,31.88
2025-03-10 11:11:58,32.01
2025-03-10 11:07:00,32.14
2025-03-10 11:02:00,31.98
2025-03-10 10:56:59,31.86
2025-03-10 10:52:00,31.85
2025-03-10 10:46:56,32.08
2025-03-10 10:42:00,32.09
2025-03-10 10:37:00,32.09
2025-03-10 10:31:59,32.32
2025-03-10 10:26:59,32.45
2025-03-10 10:21:58,32.28
2025-03-10 10:17:00,32.22
2025-03-10 10:11:59,32.04
2025-03-10 10:07:00,31.5
2025-03-10 10:01:58,31.28
2025-03-10 09:56:58,31.27
2025-03-10 09:51:59,31.27
2025-03-10 09:46:59,31.13
2025-03-10 09:41:58,31.26
2025-03-10 09:36:57,31.23
2025-03-10 09:31:59,31.09
2025-03-10 09:27:00,31.12
2025-03-10 09:22:00,31.09
2025-03-10 09:16:59,30.86
2025-03-10 09:11:54,30.9
2025-03-10 09:06:56,30.93
2025-03-10 09:02:00,30.83
2025-03-10 08:56:57,30.9
2025-03-10 08:51:58,30.88
2025-03-10 08:46:59,30.83
2025-03-10 08:41:59,30.85
2025-03-10 08:37:00,30.58
2025-03-10 08:32:00,30.45
2025-03-10 08:27:00,30.49
2025-03-10 08:21:59,30.5
2025-03-10 08:16:58,30.39
2025-03-10 08:11:59,30.25
2025-03-10 08:06:59,30.14
2025-03-10 08:02:00,30.17
2025-03-10 07:57:00,30.25
2025-03-10 07:51:59,30.19
2025-03-10 07:46:59,30.1
2025-03-10 07:41:58,30.15
2025-03-10 07:36:58,30.01
2025-03-10 07:31:59,29.9
2025-03-10 07:27:00,30.04
2025-03-10 07:21:59,29.81
2025-03-10 07:17:00,29.67
2025-03-10 07:11:59,29.67
2025-03-10 07:07:00,29.82
2025-03-10 07:02:00,29.86
2025-03-10 06:56:59,30.07
2025-03-10 06:52:00,30
2025-03-10 06:46:56,29.97
2025-03-10 06:42:00,29.94
2025-03-10 06:37:00,29.98
2025-03-10 06:31:59,29.98
2025-03-10 06:27:00,29.84
2025-03-10 06:21:58,29.88
2025-03-10 06:17:00,29.77
2025-03-10 06:12:00,29.67
2025-03-10 06:06:59,29.65
2025-03-10 06:02:00,29.66
2025-03-10 05:56:59,29.63
2025-03-10 05:52:00,29.63
2025-03-10 05:41:57,29.65
2025-03-10 05:36:58,29.66
2025-03-10 05:31:54,29.71
2025-03-10 05:26:57,29.62
2025-03-10 05:21:57,29.66
2025-03-10 05:16:57,29.71
2025-03-10 05:11:58,29.67
2025-03-10 05:06:57,29.83
2025-03-10 05:01:58,29.8
2025-03-10 04:56:56,29.84
2025-03-10 04:51:58,30.01
2025-03-10 04:46:55,30.04
2025-03-10 04:41:57,30.05
2025-03-10 04:36:58,30.07
2025-03-10 04:31:57,30.01
2025-03-10 04:26:57,30.12
2025-03-10 04:21:57,30.23
2025-03-10 04:16:58,30.26
2025-03-10 04:11:58,30.32
2025-03-10 04:06:57,30.34
2025-03-10 04:01:57,30.35
2025-03-10 03:56:57,30.4
2025-03-10 03:51:58,30.39
2025-03-10 03:46:57,30.41
2025-03-10 03:41:57,30.42
2025-03-10 03:36:58,30.35
2025-03-10 03:31:57,30.43
2025-03-10 03:26:58,30.46
2025-03-10 03:21:57,30.45
2025-03-10 03:16:57,30.48
2025-03-10 03:11:58,30.56
2025-03-10 03:06:57,30.51
2025-03-10 03:01:58,30.61
2025-03-10 02:56:57,30.66
2025-03-10 02:51:58,30.64
2025-03-10 02:46:57,30.71
2025-03-10 02:41:57,30.63
2025-03-10 02:36:58,30.58
2025-03-10 02:31:57,30.75
2025-03-10 02:26:58,30.75
2025-03-10 02:21:58,30.8
2025-03-10 02:16:58,30.89
2025-03-10 02:11:58,30.83
2025-03-10 02:06:57,30.88
2025-03-10 02:01:58,30.86
2025-03-10 01:56:57,30.84
2025-03-10 01:51:58,30.88
2025-03-10 01:46:56,30.83
2025-03-10 01:41:57,30.79
2025-03-10 01:36:58,30.82
2025-03-10 01:31:57,30.77
2025-03-10 01:26:58,30.67
2025-03-10 01:21:56,30.77
2025-03-10 01:16:58,30.86
2025-03-10 01:11:58,30.87
2025-03-10 01:06:56,30.83
2025-03-10 01:01:58,30.79
2025-03-10 00:56:57,30.7
2025-03-10 00:51:58,30.86
2025-03-10 00:46:57,30.86
2025-03-10 00:41:57,30.87
2025-03-10 00:36:58,30.97
2025-03-10 00:31:57,30.96
2025-03-10 00:26:58,30.93
2025-03-10 00:21:56,31.06
2025-03-10 00:16:58,31.13
2025-03-10 00:11:57,31.14
2025-03-10 00:06:57,31.12
2025-03-10 00:01:58,31
