Tag name: Preben - Office 401 - Humidity
Time, Value
2025-03-17 13:32:00,18.44
2025-03-17 13:26:58,18.63
2025-03-17 13:22:00,18.45
2025-03-17 13:17:00,18.47
2025-03-17 13:12:01,18.57
2025-03-17 13:07:01,18.26
2025-03-17 13:01:59,18.39
2025-03-17 12:57:01,18.09
2025-03-17 12:51:56,18.06
2025-03-17 12:46:54,18.01
2025-03-17 12:42:01,17.78
2025-03-17 12:36:59,17.67
2025-03-17 12:32:00,17.57
2025-03-17 12:27:01,17.37
2025-03-17 12:21:59,17.32
2025-03-17 12:17:01,17.01
2025-03-17 12:12:01,16.78
2025-03-17 12:07:01,17.13
2025-03-17 12:02:01,16.94
2025-03-17 11:57:00,16.53
2025-03-17 11:51:58,17.14
2025-03-17 11:47:01,17.02
2025-03-17 11:41:58,16.65
2025-03-17 11:37:00,17.14
2025-03-17 11:32:01,17.03
2025-03-17 11:26:59,17.11
2025-03-17 11:21:54,17.24
2025-03-17 11:16:55,16.95
2025-03-17 11:11:59,17.15
2025-03-17 11:06:52,17.44
2025-03-17 11:02:01,17.22
2025-03-17 10:56:59,17.82
2025-03-17 10:51:55,17.67
2025-03-17 10:47:01,17.61
2025-03-17 10:41:59,17.83
2025-03-17 10:37:00,17.6
2025-03-17 10:32:01,17.45
2025-03-17 10:26:57,17.78
2025-03-17 10:21:55,17.89
2025-03-17 10:16:57,17.81
2025-03-17 10:11:59,18.16
2025-03-17 10:07:01,18.18
2025-03-17 10:01:59,18.24
2025-03-17 09:57:00,18.31
2025-03-17 09:52:00,18.11
2025-03-17 09:47:02,18.14
2025-03-17 09:42:00,18.16
2025-03-17 09:37:01,17.92
2025-03-17 09:31:56,17.83
2025-03-17 09:26:59,17.86
2025-03-17 09:22:01,17.76
2025-03-17 09:16:59,17.54
2025-03-17 09:12:01,17.67
2025-03-17 09:06:58,17.66
2025-03-17 09:01:57,17.46
2025-03-17 08:57:00,17.56
2025-03-17 08:51:59,17.59
2025-03-17 08:46:53,17.5
2025-03-17 08:42:01,17.3
2025-03-17 08:37:00,17.51
2025-03-17 08:31:57,17.44
2025-03-17 08:26:57,17.32
2025-03-17 08:21:59,17.23
2025-03-17 08:17:00,17.17
2025-03-17 08:12:01,17.12
2025-03-17 08:06:58,17.33
2025-03-17 08:02:00,17.14
2025-03-17 07:57:01,17.08
2025-03-17 07:52:02,17.19
2025-03-17 07:47:00,17.13
2025-03-17 07:41:59,17.04
2025-03-17 07:37:00,17.15
2025-03-17 07:32:01,17.08
2025-03-17 07:26:59,17.03
2025-03-17 07:22:01,17.21
2025-03-17 07:17:01,17.25
2025-03-17 07:11:59,17.11
2025-03-17 07:07:00,17.05
2025-03-17 07:02:01,17.05
2025-03-17 06:56:59,17.17
2025-03-17 06:52:02,17.28
2025-03-17 06:47:01,17.29
2025-03-17 06:42:01,17.29
2025-03-17 06:37:00,17.31
2025-03-17 06:32:00,17.32
2025-03-17 06:27:00,17.36
2025-03-17 06:22:01,17.35
2025-03-17 06:17:01,17.4
2025-03-17 06:12:01,17.43
2025-03-17 06:07:00,17.4
2025-03-17 06:02:01,17.43
2025-03-17 05:57:00,17.42
2025-03-17 05:52:00,17.45
2025-03-17 05:47:01,17.46
2025-03-17 05:42:00,17.47
2025-03-17 05:37:01,17.48
2025-03-17 05:32:01,17.52
2025-03-17 05:26:59,17.54
2025-03-17 05:22:01,17.54
2025-03-17 05:17:01,17.56
2025-03-17 05:12:02,17.59
2025-03-17 05:07:01,17.61
2025-03-17 05:02:01,17.62
2025-03-17 04:57:01,17.63
2025-03-17 04:51:59,17.65
2025-03-17 04:47:01,17.66
2025-03-17 04:42:02,17.65
2025-03-17 04:37:01,17.67
2025-03-17 04:32:01,17.69
2025-03-17 04:27:01,17.68
2025-03-17 04:21:59,17.68
2025-03-17 04:17:00,17.7
2025-03-17 04:12:01,17.71
2025-03-17 04:07:01,17.73
2025-03-17 04:02:01,17.72
2025-03-17 03:57:01,17.73
2025-03-17 03:52:01,17.73
2025-03-17 03:47:00,17.74
2025-03-17 03:42:01,17.72
2025-03-17 03:36:59,17.72
2025-03-17 03:32:01,17.73
2025-03-17 03:27:01,17.73
2025-03-17 03:22:01,17.71
2025-03-17 03:17:00,17.73
2025-03-17 03:12:01,17.71
2025-03-17 03:07:01,17.71
2025-03-17 03:02:01,17.71
2025-03-17 02:57:00,17.72
2025-03-17 02:52:02,17.71
2025-03-17 02:47:00,17.75
2025-03-17 02:42:01,17.72
2025-03-17 02:37:01,17.74
2025-03-17 02:32:00,17.74
2025-03-17 02:27:01,17.76
2025-03-17 02:22:01,17.74
2025-03-17 02:17:01,17.75
2025-03-17 02:12:01,17.76
2025-03-17 02:07:00,17.77
2025-03-17 02:02:01,17.78
2025-03-17 01:57:01,17.77
2025-03-17 01:52:00,17.76
2025-03-17 01:47:01,17.77
2025-03-17 01:42:00,17.78
2025-03-17 01:37:01,17.77
2025-03-17 01:32:01,17.76
2025-03-17 01:26:59,17.76
2025-03-17 01:22:01,17.76
2025-03-17 01:17:02,17.76
2025-03-17 01:12:00,17.75
2025-03-17 01:07:00,17.76
2025-03-17 01:01:59,17.75
2025-03-17 00:56:59,17.72
2025-03-17 00:52:01,17.76
2025-03-17 00:47:01,17.77
2025-03-17 00:42:01,17.74
2025-03-17 00:36:59,17.82
2025-03-17 00:32:01,17.82
2025-03-17 00:27:01,17.78
2025-03-17 00:22:00,17.81
2025-03-17 00:17:00,17.82
2025-03-17 00:12:01,17.81
2025-03-17 00:07:01,17.82
2025-03-17 00:01:59,17.84
