Tag name: Preben - Office 405 - Humidity
Time, Value
2025-03-24 13:16:52,27.26
2025-03-24 13:12:00,27.26
2025-03-24 13:05:45,27.29
2025-03-24 12:59:42,27.29
2025-03-24 12:56:35,27.34
2025-03-24 12:50:32,27.34
2025-03-24 12:45:31,27.37
2025-03-24 12:41:37,27.46
2025-03-24 12:35:15,27.53
2025-03-24 12:30:42,27.61
2025-03-24 12:25:54,27.78
2025-03-24 12:19:07,27.98
2025-03-24 12:12:15,28.48
2025-03-24 12:11:37,28.73
2025-03-24 12:05:39,28.75
2025-03-24 11:51:12,29.01
2025-03-24 11:46:57,28.87
2025-03-24 11:41:58,29.1
2025-03-24 11:36:52,29.15
2025-03-24 11:31:48,29.51
2025-03-24 11:26:47,29.6
2025-03-24 11:21:19,29.59
2025-03-24 11:15:35,29.54
2025-03-24 11:11:55,29.83
2025-03-24 11:07:02,30.5
2025-03-24 11:02:01,30.45
2025-03-24 10:54:01,30.28
2025-03-24 10:47:44,29.94
2025-03-24 10:46:52,29.94
2025-03-24 10:26:47,28.77
2025-03-24 10:17:04,28.26
2025-03-24 10:16:42,28.26
2025-03-24 10:11:58,28.02
2025-03-24 10:03:18,27.93
2025-03-24 10:01:14,27.79
2025-03-24 09:54:55,27.88
2025-03-24 09:47:45,28.21
2025-03-24 09:39:05,27.91
2025-03-24 09:37:01,27.88
2025-03-24 09:31:25,28.23
2025-03-24 09:26:28,27.57
2025-03-24 09:21:47,27.56
2025-03-24 09:16:41,27.46
2025-03-24 09:11:42,26.79
2025-03-24 09:06:12,26.55
2025-03-24 08:58:31,26.51
2025-03-24 08:57:02,26.35
2025-03-24 08:52:00,26.35
2025-03-24 08:45:46,26.34
2025-03-24 08:39:32,26.12
2025-03-24 08:36:52,26.1
2025-03-24 08:30:00,26.07
2025-03-24 08:25:56,25.98
2025-03-24 08:16:55,25.96
2025-03-24 08:10:33,25.88
2025-03-24 07:49:17,25.74
2025-03-24 07:42:14,25.7
2025-03-24 07:36:51,25.66
2025-03-24 07:27:29,25.6
2025-03-24 07:27:00,25.6
2025-03-24 07:12:19,25.49
2025-03-24 07:10:52,25.46
2025-03-24 07:03:27,25.43
2025-03-24 06:58:13,25.42
2025-03-24 06:56:18,25.43
2025-03-24 06:50:39,25.4
2025-03-24 06:46:00,25.4
2025-03-24 06:41:48,25.38
2025-03-24 06:36:28,25.36
2025-03-24 06:29:58,25.38
2025-03-24 06:26:21,25.41
2025-03-24 06:21:47,25.46
2025-03-24 06:16:27,25.5
2025-03-24 06:10:10,25.51
2025-03-24 06:03:53,25.61
2025-03-24 06:01:49,25.64
2025-03-24 05:56:10,25.65
2025-03-24 05:49:36,25.66
2025-03-24 05:45:29,25.66
2025-03-24 05:41:48,25.66
2025-03-24 05:34:19,25.68
2025-03-24 05:31:38,25.69
2025-03-24 05:26:09,25.72
2025-03-24 05:21:52,25.73
2025-03-24 05:16:53,25.74
2025-03-24 05:11:30,25.74
2025-03-24 05:06:35,25.74
2025-03-24 05:01:56,25.76
2025-03-24 04:55:33,25.79
2025-03-24 04:51:40,25.79
2025-03-24 04:46:45,25.8
2025-03-24 04:39:42,25.8
2025-03-24 04:36:27,25.8
2025-03-24 04:30:56,25.8
2025-03-24 04:25:54,25.82
2025-03-24 04:21:37,25.83
2025-03-24 04:17:03,25.82
2025-03-24 04:12:02,25.83
2025-03-24 04:06:56,25.85
2025-03-24 04:01:28,25.84
2025-03-24 03:56:59,25.86
2025-03-24 03:51:58,25.86
2025-03-24 03:46:48,25.84
2025-03-24 03:41:56,25.86
2025-03-24 03:36:44,25.87
2025-03-24 03:31:46,25.89
2025-03-24 03:25:40,25.9
2025-03-24 03:21:58,25.88
2025-03-24 03:15:35,25.88
2025-03-24 03:08:21,25.91
2025-03-24 03:06:57,25.89
2025-03-24 03:01:38,25.9
2025-03-24 02:55:50,25.89
2025-03-24 02:51:16,25.91
2025-03-24 02:45:32,25.91
2025-03-24 02:41:30,25.92
2025-03-24 02:34:19,25.94
2025-03-24 02:30:10,25.95
2025-03-24 02:26:41,25.95
2025-03-24 02:21:18,25.95
2025-03-24 02:16:45,25.97
2025-03-24 02:11:43,25.98
2025-03-24 02:06:51,25.96
2025-03-24 02:02:00,25.98
2025-03-24 01:53:37,25.99
2025-03-24 01:51:05,25.99
2025-03-24 01:46:50,26
2025-03-24 01:40:40,26.01
2025-03-24 01:37:01,26.01
2025-03-24 01:30:58,26.04
2025-03-24 01:26:51,26.04
2025-03-24 01:21:37,26.07
2025-03-24 01:15:47,26.07
2025-03-24 01:11:24,26.1
2025-03-24 01:06:52,26.1
2025-03-24 01:01:54,26.11
2025-03-24 00:56:55,26.13
2025-03-24 00:50:12,26.13
2025-03-24 00:47:02,26.14
2025-03-24 00:41:32,26.12
2025-03-24 00:35:55,26.13
2025-03-24 00:31:35,26.14
2025-03-24 00:25:26,26.16
2025-03-24 00:21:29,26.17
2025-03-24 00:16:02,26.19
2025-03-24 00:11:38,26.22
2025-03-24 00:06:38,26.23
2025-03-24 00:02:02,26.23
