Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-02-21 10:20:43,23.26
2025-02-21 10:15:44,23.26
2025-02-21 10:10:45,23.26
2025-02-21 10:05:44,23.2
2025-02-21 10:00:47,23.2
2025-02-21 09:55:41,23.21
2025-02-21 09:50:43,23.21
2025-02-21 09:45:45,23.19
2025-02-21 09:40:46,23.19
2025-02-21 09:35:47,23.22
2025-02-21 09:30:38,23.24
2025-02-21 09:25:48,23.23
2025-02-21 09:20:44,23.2
2025-02-21 09:15:48,23.18
2025-02-21 09:10:46,23.18
2025-02-21 09:05:45,23.19
2025-02-21 09:00:34,23.19
2025-02-21 08:55:45,23.17
2025-02-21 08:50:47,23.17
2025-02-21 08:45:45,23.19
2025-02-21 08:40:48,23.23
2025-02-21 08:35:47,23.23
2025-02-21 08:30:37,23.2
2025-02-21 08:25:48,23.18
2025-02-21 08:20:44,23.18
2025-02-21 08:15:47,23.18
2025-02-21 08:10:40,23.16
2025-02-21 08:05:47,23.15
2025-02-21 08:00:41,23.17
2025-02-21 07:55:46,23.19
2025-02-21 07:50:47,23.19
2025-02-21 07:45:42,23.17
2025-02-21 07:40:43,23.15
2025-02-21 07:35:47,23.16
2025-02-21 07:30:47,23.18
2025-02-21 07:25:41,23.2
2025-02-21 07:20:44,23.18
2025-02-21 07:15:43,23.17
2025-02-21 07:10:44,23.16
2025-02-21 07:05:43,23.16
2025-02-21 07:00:48,23.17
2025-02-21 06:55:48,23.16
2025-02-21 06:50:45,23.16
2025-02-21 06:45:48,23.14
2025-02-21 06:40:47,23.14
2025-02-21 06:35:42,23.14
2025-02-21 06:30:47,23.14
2025-02-21 06:25:46,23.15
2025-02-21 06:20:48,23.15
2025-02-21 06:15:48,23.15
2025-02-21 06:10:44,23.15
2025-02-21 06:05:46,23.14
2025-02-21 06:00:45,23.15
2025-02-21 05:55:44,23.15
2025-02-21 05:50:48,23.15
2025-02-21 05:45:48,23.15
2025-02-21 05:40:47,23.15
2025-02-21 05:35:40,23.16
2025-02-21 05:30:48,23.16
2025-02-21 05:25:47,23.15
2025-02-21 05:20:48,23.15
2025-02-21 05:15:47,23.16
2025-02-21 05:10:47,23.16
2025-02-21 05:05:45,23.15
2025-02-21 05:00:46,23.15
2025-02-21 04:55:47,23.15
2025-02-21 04:50:48,23.16
2025-02-21 04:45:46,23.16
2025-02-21 04:40:47,23.15
2025-02-21 04:35:48,23.16
2025-02-21 04:30:46,23.16
2025-02-21 04:25:47,23.17
2025-02-21 04:20:46,23.19
2025-02-21 04:15:47,23.18
2025-02-21 04:10:46,23.18
2025-02-21 04:05:47,23.19
2025-02-21 04:00:48,23.19
2025-02-21 03:55:48,23.19
2025-02-21 03:50:46,23.19
2025-02-21 03:45:45,23.2
2025-02-21 03:40:46,23.19
2025-02-21 03:35:42,23.2
2025-02-21 03:30:47,23.2
2025-02-21 03:25:45,23.2
2025-02-21 03:20:46,23.2
2025-02-21 03:15:47,23.21
2025-02-21 03:10:37,23.21
2025-02-21 03:05:48,23.2
2025-02-21 03:00:47,23.2
2025-02-21 02:55:47,23.2
2025-02-21 02:50:47,23.2
2025-02-21 02:45:47,23.2
2025-02-21 02:40:47,23.19
2025-02-21 02:35:46,23.2
2025-02-21 02:30:46,23.18
2025-02-21 02:25:47,23.17
2025-02-21 02:20:47,23.17
2025-02-21 02:15:45,23.18
2025-02-21 02:10:48,23.17
2025-02-21 02:05:48,23.17
2025-02-21 02:00:47,23.18
2025-02-21 01:55:43,23.17
2025-02-21 01:50:47,23.18
2025-02-21 01:45:48,23.17
2025-02-21 01:40:45,23.17
2025-02-21 01:35:45,23.17
2025-02-21 01:30:47,23.18
2025-02-21 01:25:41,23.17
2025-02-21 01:20:46,23.18
2025-02-21 01:15:46,23.18
2025-02-21 01:10:48,23.18
2025-02-21 01:05:40,23.18
2025-02-21 01:00:47,23.19
2025-02-21 00:55:46,23.18
2025-02-21 00:45:47,23.18
2025-02-21 00:40:48,23.19
2025-02-21 00:35:47,23.19
2025-02-21 00:30:42,23.18
2025-02-21 00:25:46,23.18
2025-02-21 00:20:47,23.19
2025-02-21 00:15:46,23.17
2025-02-21 00:10:48,23.18
2025-02-21 00:05:46,23.18
2025-02-21 00:00:45,23.18
