Tag name: Preben - Office 409 - Humidity
Time, Value
2025-02-17 06:50:36,16.01
2025-02-17 06:45:38,15.81
2025-02-17 06:40:38,15.96
2025-02-17 06:35:38,15.87
2025-02-17 06:30:38,15.91
2025-02-17 06:25:36,15.88
2025-02-17 06:20:35,15.87
2025-02-17 06:15:38,15.92
2025-02-17 06:10:38,15.86
2025-02-17 06:05:38,15.84
2025-02-17 06:00:38,15.88
2025-02-17 05:55:38,15.9
2025-02-17 05:50:37,16
2025-02-17 05:45:38,15.87
2025-02-17 05:40:38,15.92
2025-02-17 05:35:36,15.92
2025-02-17 05:30:38,15.87
2025-02-17 05:25:35,15.93
2025-02-17 05:20:38,15.82
2025-02-17 05:15:38,15.86
2025-02-17 05:10:37,15.91
2025-02-17 05:05:38,15.82
2025-02-17 05:00:37,15.97
2025-02-17 04:55:38,15.88
2025-02-17 04:50:37,15.88
2025-02-17 04:45:38,15.93
2025-02-17 04:40:38,15.86
2025-02-17 04:35:37,15.93
2025-02-17 04:30:37,15.91
2025-02-17 04:25:38,15.89
2025-02-17 04:20:38,16.02
2025-02-17 04:15:38,15.87
2025-02-17 04:10:38,16
2025-02-17 04:05:37,15.96
2025-02-17 04:00:37,15.9
2025-02-17 03:55:38,15.99
2025-02-17 03:50:36,15.91
2025-02-17 03:45:38,16.03
2025-02-17 03:40:38,15.98
2025-02-17 03:35:38,15.95
2025-02-17 03:30:37,16.05
2025-02-17 03:25:37,15.98
2025-02-17 03:20:38,15.97
2025-02-17 03:15:37,16.02
2025-02-17 03:10:36,15.93
2025-02-17 03:05:38,16.06
2025-02-17 03:00:38,15.95
2025-02-17 02:55:38,15.89
2025-02-17 02:50:37,15.98
2025-02-17 02:45:37,15.87
2025-02-17 02:40:38,15.95
2025-02-17 02:35:37,15.93
2025-02-17 02:30:38,15.85
2025-02-17 02:25:37,15.98
2025-02-17 02:20:38,15.88
2025-02-17 02:15:37,15.86
2025-02-17 02:10:38,16
2025-02-17 02:05:35,15.88
2025-02-17 02:00:37,15.95
2025-02-17 01:55:38,15.92
2025-02-17 01:50:37,15.94
2025-02-17 01:45:36,16.02
2025-02-17 01:40:38,15.93
2025-02-17 01:35:37,15.88
2025-02-17 01:30:38,16
2025-02-17 01:25:37,15.91
2025-02-17 01:20:38,15.99
2025-02-17 01:15:37,15.96
2025-02-17 01:10:38,15.93
2025-02-17 01:05:38,16.03
2025-02-17 01:00:35,15.92
2025-02-17 00:55:38,15.88
2025-02-17 00:50:34,16.02
2025-02-17 00:45:37,15.91
2025-02-17 00:40:38,16
2025-02-17 00:35:34,16
2025-02-17 00:30:36,15.95
2025-02-17 00:25:35,16.07
2025-02-17 00:20:38,15.92
2025-02-17 00:15:38,16.02
2025-02-17 00:10:38,15.91
2025-02-17 00:05:38,15.91
2025-02-17 00:00:38,16.01
