Tag name: Preben - Office 404 - Temperature
Time, Value
2025-03-14 05:36:51,20.43
2025-03-14 05:31:55,20.43
2025-03-14 05:26:51,20.44
2025-03-14 05:21:49,20.44
2025-03-14 05:16:58,20.45
2025-03-14 05:11:58,20.45
2025-03-14 05:06:46,20.47
2025-03-14 05:01:58,20.52
2025-03-14 04:56:59,20.48
2025-03-14 04:51:55,20.46
2025-03-14 04:47:00,20.5
2025-03-14 04:41:48,20.51
2025-03-14 04:36:54,20.53
2025-03-14 04:31:58,20.52
2025-03-14 04:26:57,20.53
2025-03-14 04:21:58,20.54
2025-03-14 04:17:00,20.55
2025-03-14 04:11:48,20.56
2025-03-14 04:06:54,20.57
2025-03-14 04:01:48,20.58
2025-03-14 03:56:49,20.59
2025-03-14 03:51:53,20.6
2025-03-14 03:47:00,20.59
2025-03-14 03:41:48,20.62
2025-03-14 03:37:00,20.62
2025-03-14 03:31:53,20.63
2025-03-14 03:26:57,20.64
2025-03-14 03:21:48,20.65
2025-03-14 03:16:53,20.66
2025-03-14 03:11:54,20.68
2025-03-14 03:06:58,20.69
2025-03-14 03:01:54,20.7
2025-03-14 02:56:47,20.71
2025-03-14 02:51:53,20.72
2025-03-14 02:47:01,20.73
2025-03-14 02:41:59,20.74
2025-03-14 02:36:58,20.75
2025-03-14 02:31:51,20.75
2025-03-14 02:26:52,20.76
2025-03-14 02:21:51,20.77
2025-03-14 02:16:53,20.79
2025-03-14 02:12:00,20.8
2025-03-14 02:06:58,20.8
2025-03-14 02:01:09,20.81
2025-03-14 01:56:58,20.83
2025-03-14 01:51:54,20.83
2025-03-14 01:46:45,20.84
2025-03-14 01:41:44,20.85
2025-03-14 01:36:56,20.86
2025-03-14 01:32:00,20.87
2025-03-14 01:26:56,20.88
2025-03-14 01:21:52,20.89
2025-03-14 01:16:59,20.91
2025-03-14 01:12:00,20.92
2025-03-14 01:06:59,20.93
2025-03-14 01:02:00,20.93
2025-03-14 00:56:43,20.94
2025-03-14 00:51:50,20.96
2025-03-14 00:46:54,20.97
2025-03-14 00:41:55,20.99
2025-03-14 00:36:59,21
2025-03-14 00:31:47,21.02
2025-03-14 00:26:24,21.03
2025-03-14 00:21:58,21.03
2025-03-14 00:16:57,21.05
2025-03-14 00:06:59,21.07
2025-03-14 00:01:55,21.08
