Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-02-07 15:59:00,23.1
2025-02-07 15:54:45,23.09
2025-02-07 15:49:41,23.07
2025-02-07 15:44:39,23.03
2025-02-07 15:39:35,22.97
2025-02-07 15:34:48,22.94
2025-02-07 15:29:30,22.98
2025-02-07 15:24:43,23.03
2025-02-07 15:19:44,23.05
2025-02-07 15:14:46,23.05
2025-02-07 15:09:33,23.08
2025-02-07 15:03:16,23.1
2025-02-07 14:59:27,23.11
2025-02-07 14:54:51,23.13
2025-02-07 14:49:50,23.13
2025-02-07 14:44:16,23.11
2025-02-07 14:39:42,23.07
2025-02-07 14:34:18,23.02
2025-02-07 14:28:45,22.97
2025-02-07 14:24:32,22.98
2025-02-07 14:19:52,23.02
2025-02-07 14:14:24,23.05
2025-02-07 14:09:33,23.07
2025-02-07 14:04:43,23.08
2025-02-07 13:58:48,23.04
2025-02-07 13:54:44,23.02
2025-02-07 13:49:52,22.96
2025-02-07 13:44:33,22.93
2025-02-07 13:39:47,22.91
2025-02-07 13:34:37,22.97
2025-02-07 13:29:28,22.98
2025-02-07 13:24:26,23.01
2025-02-07 13:19:27,23.03
2025-02-07 13:14:48,23.04
2025-02-07 13:09:26,23.07
2025-02-07 13:04:49,23.07
2025-02-07 12:59:31,23.09
2025-02-07 12:54:52,23.1
2025-02-07 12:49:42,23.1
2025-02-07 12:44:50,23.08
2025-02-07 12:39:34,23.02
2025-02-07 12:34:30,22.98
2025-02-07 12:29:51,22.97
2025-02-07 12:24:14,23.02
2025-02-07 12:19:43,23.02
2025-02-07 12:14:36,23.04
2025-02-07 12:09:23,23.05
2025-02-07 12:04:04,23.05
2025-02-07 11:58:35,23.02
2025-02-07 11:53:42,22.98
2025-02-07 11:48:46,22.96
2025-02-07 11:44:38,22.96
2025-02-07 11:39:38,23
2025-02-07 11:34:51,23
2025-02-07 11:29:51,22.98
2025-02-07 11:24:04,22.94
2025-02-07 11:18:56,22.91
2025-02-07 11:14:49,22.93
2025-02-07 11:09:27,22.97
2025-02-07 11:04:28,22.96
2025-02-07 10:59:47,22.94
2025-02-07 10:54:44,22.91
2025-02-07 10:49:27,22.91
2025-02-07 10:44:41,22.93
2025-02-07 10:39:37,22.96
2025-02-07 10:34:01,22.94
2025-02-07 10:29:51,22.92
2025-02-07 10:24:31,22.88
2025-02-07 10:19:03,22.89
2025-02-07 10:11:39,22.91
2025-02-07 10:09:52,22.91
2025-02-07 10:03:40,22.88
2025-02-07 09:59:36,22.86
2025-02-07 09:54:45,22.87
2025-02-07 09:48:50,22.87
2025-02-07 09:44:37,22.86
2025-02-07 09:36:17,22.85
2025-02-07 09:33:59,22.85
2025-02-07 09:27:50,22.85
2025-02-07 09:24:33,22.84
2025-02-07 09:19:30,22.83
2025-02-07 09:14:24,22.83
2025-02-07 09:09:47,22.82
2025-02-07 09:03:01,22.81
2025-02-07 08:59:07,22.81
2025-02-07 08:54:46,22.82
2025-02-07 08:49:37,22.8
2025-02-07 08:44:45,22.78
2025-02-07 08:39:42,22.77
2025-02-07 08:34:13,22.76
2025-02-07 08:28:46,22.74
2025-02-07 08:24:49,22.74
2025-02-07 08:19:42,22.75
2025-02-07 08:14:29,22.73
2025-02-07 08:09:50,22.72
2025-02-07 08:04:38,22.72
2025-02-07 07:59:39,22.71
2025-02-07 07:54:35,22.69
2025-02-07 07:49:20,22.68
2025-02-07 07:44:46,22.67
2025-02-07 07:39:42,22.65
2025-02-07 07:34:14,22.64
2025-02-07 07:24:41,22.63
2025-02-07 07:18:49,22.63
2025-02-07 07:14:49,22.63
2025-02-07 07:09:37,22.61
2025-02-07 07:04:41,22.61
2025-02-07 06:59:45,22.61
2025-02-07 06:53:50,22.6
2025-02-07 06:49:37,22.58
2025-02-07 06:44:39,22.57
2025-02-07 06:34:41,22.56
2025-02-07 06:29:19,22.57
2025-02-07 06:24:36,22.57
2025-02-07 06:19:34,22.6
2025-02-07 06:14:34,22.6
2025-02-07 06:08:57,22.61
2025-02-07 06:04:47,22.6
2025-02-07 05:59:43,22.61
2025-02-07 05:54:36,22.61
2025-02-07 05:49:46,22.61
2025-02-07 05:44:34,22.61
2025-02-07 05:39:17,22.61
2025-02-07 05:34:02,22.61
2025-02-07 05:24:20,22.62
2025-02-07 05:19:49,22.62
2025-02-07 05:14:50,22.62
2025-02-07 05:09:43,22.62
2025-02-07 05:04:45,22.63
2025-02-07 04:59:17,22.63
2025-02-07 04:49:19,22.62
2025-02-07 04:43:48,22.63
2025-02-07 04:39:30,22.63
2025-02-07 04:34:16,22.63
2025-02-07 04:29:51,22.62
2025-02-07 04:24:34,22.63
2025-02-07 04:19:31,22.63
2025-02-07 04:14:40,22.63
2025-02-07 04:09:49,22.63
2025-02-07 04:03:52,22.63
2025-02-07 03:59:41,22.63
2025-02-07 03:54:21,22.63
2025-02-07 03:49:44,22.64
2025-02-07 03:44:48,22.63
2025-02-07 03:39:31,22.64
2025-02-07 03:34:40,22.64
2025-02-07 03:29:50,22.65
2025-02-07 03:24:41,22.64
2025-02-07 03:19:39,22.64
2025-02-07 03:14:51,22.63
2025-02-07 03:09:47,22.63
2025-02-07 03:04:30,22.64
2025-02-07 02:59:50,22.64
2025-02-07 02:54:41,22.64
2025-02-07 02:49:29,22.63
2025-02-07 02:44:35,22.63
2025-02-07 02:39:37,22.63
2025-02-07 02:34:51,22.62
2025-02-07 02:29:42,22.63
2025-02-07 02:24:52,22.62
2025-02-07 02:18:56,22.62
2025-02-07 02:14:49,22.62
2025-02-07 02:09:37,22.62
2025-02-07 02:04:01,22.62
2025-02-07 01:59:48,22.62
2025-02-07 01:54:28,22.62
2025-02-07 01:49:51,22.61
2025-02-07 01:44:31,22.61
2025-02-07 01:39:40,22.61
2025-02-07 01:34:46,22.61
2025-02-07 01:29:46,22.6
2025-02-07 01:24:47,22.61
2025-02-07 01:19:51,22.61
2025-02-07 01:14:47,22.61
2025-02-07 01:09:48,22.61
2025-02-07 01:04:36,22.6
2025-02-07 00:59:51,22.59
2025-02-07 00:54:50,22.6
2025-02-07 00:49:38,22.61
2025-02-07 00:44:49,22.63
2025-02-07 00:39:19,22.63
2025-02-07 00:34:48,22.64
2025-02-07 00:29:18,22.64
2025-02-07 00:24:29,22.65
2025-02-07 00:19:41,22.64
2025-02-07 00:14:23,22.64
2025-02-07 00:09:14,22.65
2025-02-07 00:04:07,22.65
