Tag name: Preben - Office 401 - Humidity
Time, Value
2025-03-11 05:16:59,24.8
2025-03-11 05:12:00,24.88
2025-03-11 05:07:00,24.87
2025-03-11 05:01:58,24.84
2025-03-11 04:57:00,24.93
2025-03-11 04:52:00,24.91
2025-03-11 04:47:00,24.9
2025-03-11 04:41:59,24.95
2025-03-11 04:37:00,24.93
2025-03-11 04:31:58,24.97
2025-03-11 04:26:59,24.97
2025-03-11 04:21:58,24.94
2025-03-11 04:17:00,24.99
2025-03-11 04:11:54,24.98
2025-03-11 04:06:59,24.93
2025-03-11 04:02:00,24.95
2025-03-11 03:56:59,24.93
2025-03-11 03:51:58,24.91
2025-03-11 03:46:59,24.96
2025-03-11 03:42:00,24.91
2025-03-11 03:37:00,24.87
2025-03-11 03:31:59,24.94
2025-03-11 03:27:00,24.88
2025-03-11 03:21:58,24.93
2025-03-11 03:16:59,24.93
2025-03-11 03:11:59,24.88
2025-03-11 03:06:59,24.94
2025-03-11 03:02:00,24.9
2025-03-11 02:57:00,24.9
2025-03-11 02:52:00,24.95
2025-03-11 02:47:00,24.93
2025-03-11 02:42:00,24.93
2025-03-11 02:36:59,24.98
2025-03-11 02:31:59,24.94
2025-03-11 02:26:59,24.95
2025-03-11 02:22:00,25.17
2025-03-11 02:17:00,25.1
2025-03-11 02:12:00,25.09
2025-03-11 02:06:59,25.17
2025-03-11 02:02:00,25.13
2025-03-11 01:56:58,25.17
2025-03-11 01:51:59,25.24
2025-03-11 01:46:59,25.2
2025-03-11 01:42:00,25.29
2025-03-11 01:37:00,25.3
2025-03-11 01:31:58,25.28
2025-03-11 01:26:59,25.39
2025-03-11 01:22:00,25.37
2025-03-11 01:17:00,25.33
2025-03-11 01:11:58,25.44
2025-03-11 01:06:59,25.45
2025-03-11 01:01:58,25.39
2025-03-11 00:57:00,25.5
2025-03-11 00:52:00,25.51
2025-03-11 00:47:00,25.48
2025-03-11 00:41:59,25.58
2025-03-11 00:37:00,25.56
2025-03-11 00:31:59,25.62
2025-03-11 00:26:59,25.65
2025-03-11 00:21:59,25.61
2025-03-11 00:16:59,25.7
2025-03-11 00:12:00,25.7
2025-03-11 00:07:00,25.64
2025-03-11 00:02:00,25.74
