Tag name: Preben - Office 405 - Humidity
Time, Value
2025-03-22 06:40:09,25.97
2025-03-22 06:33:31,25.97
2025-03-22 06:31:18,25.97
2025-03-22 06:26:41,25.96
2025-03-22 06:18:22,25.97
2025-03-22 06:15:02,25.98
2025-03-22 06:09:52,25.98
2025-03-22 06:06:51,25.99
2025-03-22 06:01:55,25.96
2025-03-22 05:55:52,26
2025-03-22 05:50:13,25.99
2025-03-22 05:43:23,26
2025-03-22 05:38:36,26.01
2025-03-22 05:36:36,26.01
2025-03-22 05:31:03,26.01
2025-03-22 05:26:37,26.02
2025-03-22 05:21:53,26.01
2025-03-22 05:15:36,26
2025-03-22 05:08:52,26.01
2025-03-22 05:06:57,26.01
2025-03-22 05:01:38,26.01
2025-03-22 04:56:34,26.02
2025-03-22 04:48:48,26.04
2025-03-22 04:46:27,26.03
2025-03-22 04:41:09,26.05
2025-03-22 04:36:49,26.04
2025-03-22 04:31:10,26.06
2025-03-22 04:26:58,26.06
2025-03-22 04:21:57,26.07
2025-03-22 04:15:40,26.06
2025-03-22 04:11:17,26.07
2025-03-22 04:06:57,26.08
2025-03-22 04:01:02,26.08
2025-03-22 03:56:44,26.1
2025-03-22 03:51:35,26.09
2025-03-22 03:45:50,26.1
2025-03-22 03:41:57,26.11
2025-03-22 03:36:54,26.11
2025-03-22 03:31:36,26.11
2025-03-22 03:24:09,26.14
2025-03-22 03:21:45,26.13
2025-03-22 03:16:42,26.17
2025-03-22 03:11:59,26.16
2025-03-22 03:04:11,26.19
2025-03-22 03:00:25,26.2
2025-03-22 02:54:25,26.2
2025-03-22 02:52:01,26.19
2025-03-22 02:46:16,26.21
2025-03-22 02:40:43,26.22
2025-03-22 02:35:31,26.22
2025-03-22 02:32:00,26.22
2025-03-22 02:26:37,26.25
2025-03-22 02:20:55,26.26
2025-03-22 02:16:56,26.26
2025-03-22 02:11:48,26.28
2025-03-22 02:06:11,26.29
2025-03-22 02:02:02,26.29
2025-03-22 01:54:56,26.3
2025-03-22 01:51:27,26.3
2025-03-22 01:45:59,26.32
2025-03-22 01:41:58,26.33
2025-03-22 01:35:43,26.32
2025-03-22 01:31:34,26.32
2025-03-22 01:26:33,26.33
2025-03-22 01:21:56,26.33
2025-03-22 01:16:40,26.33
2025-03-22 01:11:49,26.35
2025-03-22 01:06:30,26.43
2025-03-22 01:01:58,26.37
2025-03-22 00:56:57,26.38
2025-03-22 00:48:57,26.39
2025-03-22 00:46:30,26.38
2025-03-22 00:41:56,26.39
2025-03-22 00:36:45,26.37
2025-03-22 00:31:54,26.39
2025-03-22 00:25:16,26.39
2025-03-22 00:21:21,26.39
2025-03-22 00:16:41,26.42
2025-03-22 00:11:35,26.41
2025-03-22 00:06:01,26.42
2025-03-22 00:02:00,26.41
