Tag name: Preben - Canteen Temperature
Time, Value
2025-03-15 04:36:59,22.25
2025-03-15 04:31:59,22.27
2025-03-15 04:27:00,22.27
2025-03-15 04:21:59,22.27
2025-03-15 04:16:59,22.28
2025-03-15 04:11:58,22.27
2025-03-15 04:06:58,22.28
2025-03-15 04:02:01,22.29
2025-03-15 03:56:59,22.29
2025-03-15 03:51:56,22.27
2025-03-15 03:46:58,22.29
2025-03-15 03:42:00,22.28
2025-03-15 03:37:00,22.29
2025-03-15 03:31:57,22.29
2025-03-15 03:27:01,22.3
2025-03-15 03:21:57,22.3
2025-03-15 03:17:00,22.3
2025-03-15 03:11:59,22.33
2025-03-15 03:06:59,22.33
2025-03-15 03:02:01,22.34
2025-03-15 02:57:01,22.34
2025-03-15 02:51:59,22.34
2025-03-15 02:47:00,22.36
2025-03-15 02:41:58,22.36
2025-03-15 02:36:59,22.37
2025-03-15 02:31:58,22.37
2025-03-15 02:27:00,22.37
2025-03-15 02:22:01,22.36
2025-03-15 02:16:59,22.38
2025-03-15 02:12:01,22.37
2025-03-15 02:07:00,22.39
2025-03-15 01:56:59,22.39
2025-03-15 01:52:00,22.39
2025-03-15 01:47:00,22.4
2025-03-15 01:42:01,22.4
2025-03-15 01:37:00,22.39
2025-03-15 01:31:58,22.4
2025-03-15 01:27:01,22.41
2025-03-15 01:22:00,22.41
2025-03-15 01:16:59,22.41
2025-03-15 01:12:01,22.42
2025-03-15 01:06:58,22.43
2025-03-15 01:02:00,22.43
2025-03-15 00:57:00,22.44
2025-03-15 00:52:00,22.44
2025-03-15 00:47:00,22.45
2025-03-15 00:41:59,22.45
2025-03-15 00:37:01,22.46
2025-03-15 00:31:59,22.47
2025-03-15 00:26:59,22.47
2025-03-15 00:22:00,22.48
2025-03-15 00:16:59,22.48
2025-03-15 00:12:00,22.5
2025-03-15 00:07:00,22.48
2025-03-15 00:02:01,22.49
