Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-03-12 05:31:29,22.73
2025-03-12 05:24:25,22.71
2025-03-12 05:18:32,22.72
2025-03-12 05:10:20,22.73
2025-03-12 04:58:30,22.75
2025-03-12 04:44:51,22.74
2025-03-12 04:41:30,22.74
2025-03-12 04:36:55,22.75
2025-03-12 04:18:30,22.76
2025-03-12 04:04:55,22.77
2025-03-12 03:59:27,22.77
2025-03-12 03:56:51,22.78
2025-03-12 03:51:39,22.79
2025-03-12 03:44:20,22.78
2025-03-12 03:41:28,22.78
2025-03-12 03:32:59,22.79
2025-03-12 03:23:59,22.79
2025-03-12 03:06:13,22.79
2025-03-12 02:59:38,22.79
2025-03-12 02:55:28,22.79
2025-03-12 02:48:45,22.78
2025-03-12 02:45:41,22.78
2025-03-12 02:39:28,22.78
2025-03-12 02:30:43,22.77
2025-03-12 02:26:49,22.77
2025-03-12 02:16:38,22.78
2025-03-12 02:11:10,22.78
2025-03-12 02:06:24,22.78
2025-03-12 02:00:43,22.79
2025-03-12 01:52:01,22.78
2025-03-12 01:51:45,22.78
2025-03-12 01:45:07,22.83
2025-03-12 01:41:29,22.79
2025-03-12 01:34:53,22.8
2025-03-12 01:31:32,22.76
2025-03-12 01:26:06,22.81
2025-03-12 01:19:55,22.81
2025-03-12 01:16:57,22.81
2025-03-12 01:09:18,22.81
2025-03-12 01:00:41,22.81
2025-03-12 00:57:00,22.81
2025-03-12 00:51:35,22.81
2025-03-12 00:40:36,22.8
2025-03-12 00:32:45,22.81
2025-03-12 00:25:42,22.83
2025-03-12 00:20:04,22.83
2025-03-12 00:15:39,22.82
2025-03-12 00:11:37,22.83
