Tag name: Preben - Office 408 - Humidity
Time, Value
2025-03-12 06:16:59,23.48
2025-03-12 06:12:01,23.5
2025-03-12 06:07:00,23.48
2025-03-12 06:02:00,23.55
2025-03-12 05:57:00,23.53
2025-03-12 05:52:00,23.58
2025-03-12 05:46:59,23.64
2025-03-12 05:42:00,23.62
2025-03-12 05:37:00,23.69
2025-03-12 05:32:00,23.69
2025-03-12 05:27:00,23.73
2025-03-12 05:22:00,23.79
2025-03-12 05:17:01,23.85
2025-03-12 05:11:59,23.89
2025-03-12 05:07:00,23.8
2025-03-12 05:02:00,23.85
2025-03-12 04:57:00,23.93
2025-03-12 04:52:00,23.97
2025-03-12 04:46:59,23.96
2025-03-12 04:42:00,24.03
2025-03-12 04:37:00,24.01
2025-03-12 04:32:00,24.01
2025-03-12 04:26:59,24.09
2025-03-12 04:21:57,24.11
2025-03-12 04:17:00,24.08
2025-03-12 04:12:00,24.11
2025-03-12 04:06:59,24.05
2025-03-12 04:01:59,24.06
2025-03-12 03:57:00,24.1
2025-03-12 03:52:01,24.07
2025-03-12 03:47:00,24.13
2025-03-12 03:41:59,24.13
2025-03-12 03:37:00,24.09
2025-03-12 03:27:00,24.18
2025-03-12 03:22:00,24.12
2025-03-12 03:17:00,24.19
2025-03-12 03:11:59,24.25
2025-03-12 03:06:59,24.2
2025-03-12 03:02:00,24.25
2025-03-12 02:56:59,24.24
2025-03-12 02:52:00,24.27
2025-03-12 02:47:00,24.29
2025-03-12 02:42:01,24.29
2025-03-12 02:37:00,24.34
2025-03-12 02:32:01,24.33
2025-03-12 02:27:01,24.34
2025-03-12 02:22:00,24.44
2025-03-12 02:17:00,24.42
2025-03-12 02:12:00,24.38
2025-03-12 02:06:59,24.5
2025-03-12 02:01:59,24.5
2025-03-12 01:56:59,24.42
2025-03-12 01:52:00,24.46
2025-03-12 01:47:00,24.5
2025-03-12 01:42:00,24.53
2025-03-12 01:37:00,24.49
2025-03-12 01:32:00,24.54
2025-03-12 01:27:00,24.6
2025-03-12 01:22:00,24.5
2025-03-12 01:17:01,24.57
2025-03-12 01:07:00,24.63
2025-03-12 01:01:59,24.63
2025-03-12 00:57:00,24.72
2025-03-12 00:51:59,24.74
2025-03-12 00:47:00,24.69
2025-03-12 00:42:00,24.73
2025-03-12 00:37:00,24.75
2025-03-12 00:32:00,24.82
2025-03-12 00:26:59,24.75
2025-03-12 00:22:00,24.76
2025-03-12 00:17:00,24.82
2025-03-12 00:12:00,24.84
2025-03-12 00:07:00,24.91
2025-03-12 00:02:00,24.97
