Tag name: Preben - Office 404 - Temperature
Time, Value
2025-03-13 08:36:50,22.38
2025-03-13 08:31:38,22.37
2025-03-13 08:26:53,22.36
2025-03-13 08:21:39,22.34
2025-03-13 08:16:53,22.32
2025-03-13 08:11:49,22.31
2025-03-13 08:06:59,22.3
2025-03-13 08:01:46,22.27
2025-03-13 07:56:59,22.26
2025-03-13 07:51:55,22.25
2025-03-13 07:46:30,22.24
2025-03-13 07:41:47,22.22
2025-03-13 07:36:56,22.21
2025-03-13 07:31:02,22.2
2025-03-13 07:26:57,22.2
2025-03-13 07:21:58,22.19
2025-03-13 07:16:49,22.18
2025-03-13 07:11:47,22.17
2025-03-13 07:06:59,22.16
2025-03-13 07:01:44,22.15
2025-03-13 06:56:49,22.15
2025-03-13 06:51:45,22.14
2025-03-13 06:46:52,22.12
2025-03-13 06:41:53,22.11
2025-03-13 06:36:59,22.1
2025-03-13 06:31:47,22.09
2025-03-13 06:26:52,22.09
2025-03-13 06:21:51,22.09
2025-03-13 06:16:47,22.1
2025-03-13 06:11:50,22.1
2025-03-13 06:06:38,22.09
2025-03-13 06:01:48,22.1
2025-03-13 05:56:55,22.1
2025-03-13 05:51:59,22.1
2025-03-13 05:47:00,22.1
2025-03-13 05:41:59,22.1
2025-03-13 05:37:00,22.11
2025-03-13 05:31:54,22.11
2025-03-13 05:26:58,22.11
2025-03-13 05:21:57,22.11
2025-03-13 05:16:50,22.11
2025-03-13 05:11:59,22.12
2025-03-13 05:06:47,22.12
2025-03-13 05:02:00,22.12
2025-03-13 04:56:58,22.13
2025-03-13 04:51:57,22.11
2025-03-13 04:46:50,22.13
2025-03-13 04:41:57,22.13
2025-03-13 04:36:56,22.13
2025-03-13 04:32:00,22.13
2025-03-13 04:26:56,22.14
2025-03-13 04:21:11,22.14
2025-03-13 04:16:58,22.14
2025-03-13 04:06:59,22.15
2025-03-13 04:01:55,22.15
2025-03-13 03:56:54,22.15
2025-03-13 03:52:00,22.15
2025-03-13 03:46:59,22.16
2025-03-13 03:42:00,22.16
2025-03-13 03:36:40,22.16
2025-03-13 03:31:20,22.17
2025-03-13 03:26:51,22.18
2025-03-13 03:21:58,22.18
2025-03-13 03:16:59,22.18
2025-03-13 03:11:52,22.19
2025-03-13 03:06:43,22.2
2025-03-13 03:01:53,22.19
2025-03-13 02:56:57,22.2
2025-03-13 02:51:58,22.22
2025-03-13 02:46:59,22.21
2025-03-13 02:42:01,22.23
2025-03-13 02:36:55,22.23
2025-03-13 02:32:01,22.24
2025-03-13 02:26:49,22.25
2025-03-13 02:21:53,22.24
2025-03-13 02:16:54,22.26
2025-03-13 02:11:53,22.22
2025-03-13 02:06:55,22.28
2025-03-13 02:01:43,22.28
2025-03-13 01:56:52,22.28
2025-03-13 01:51:48,22.29
2025-03-13 01:46:57,22.31
2025-03-13 01:41:57,22.31
2025-03-13 01:36:47,22.32
2025-03-13 01:31:59,22.33
2025-03-13 01:27:00,22.33
2025-03-13 01:21:51,22.35
2025-03-13 01:17:00,22.35
2025-03-13 01:12:00,22.37
2025-03-13 01:06:53,22.39
2025-03-13 01:01:54,22.4
2025-03-13 00:56:53,22.41
2025-03-13 00:51:59,22.42
2025-03-13 00:46:52,22.43
2025-03-13 00:41:57,22.45
2025-03-13 00:36:56,22.47
2025-03-13 00:31:52,22.47
2025-03-13 00:26:58,22.48
2025-03-13 00:21:54,22.48
2025-03-13 00:16:55,22.48
2025-03-13 00:11:55,22.48
2025-03-13 00:06:59,22.48
2025-03-13 00:01:55,22.48
