Tag name: Preben - Office 406 - Humidity
Time, Value
2025-03-20 11:16:52,22.14
2025-03-20 11:12:01,22.4
2025-03-20 11:07:01,22.5
2025-03-20 11:02:02,22.44
2025-03-20 10:57:02,22.68
2025-03-20 10:52:02,22.52
2025-03-20 10:46:57,23.01
2025-03-20 10:41:54,23
2025-03-20 10:36:49,22.95
2025-03-20 10:31:55,23.46
2025-03-20 10:26:55,23.54
2025-03-20 10:21:55,23.51
2025-03-20 10:17:01,23.8
2025-03-20 10:11:56,23.84
2025-03-20 10:06:58,23.86
2025-03-20 10:01:57,23.97
2025-03-20 09:57:00,24.01
2025-03-20 09:52:00,24.02
2025-03-20 09:46:57,24.14
2025-03-20 09:41:57,24.17
2025-03-20 09:36:57,24.24
2025-03-20 09:31:59,24.19
2025-03-20 09:27:01,24.14
2025-03-20 09:22:01,24.17
2025-03-20 09:16:59,24.13
2025-03-20 09:11:59,24.05
2025-03-20 09:07:02,24.07
2025-03-20 09:02:02,24.16
2025-03-20 08:57:02,24.24
2025-03-20 08:51:59,24.35
2025-03-20 08:47:00,24.4
2025-03-20 08:42:02,24.35
2025-03-20 08:36:59,24.34
2025-03-20 08:32:02,24.4
2025-03-20 08:27:00,24.38
2025-03-20 08:22:02,24.26
2025-03-20 08:17:02,24.27
2025-03-20 08:11:58,24.22
2025-03-20 08:06:58,24.02
2025-03-20 08:01:58,23.97
2025-03-20 07:57:01,23.94
2025-03-20 07:51:58,23.76
2025-03-20 07:47:01,23.73
2025-03-20 07:42:01,23.73
2025-03-20 07:37:01,23.62
2025-03-20 07:32:01,23.55
2025-03-20 07:26:58,23.53
2025-03-20 07:22:00,23.46
2025-03-20 07:17:00,23.42
2025-03-20 07:11:57,23.36
2025-03-20 07:07:01,23.36
2025-03-20 07:01:59,23.3
2025-03-20 06:57:00,23.29
2025-03-20 06:51:56,23.28
2025-03-20 06:46:59,23.18
2025-03-20 06:41:59,23.2
2025-03-20 06:37:01,23.18
2025-03-20 06:32:01,23.17
2025-03-20 06:27:01,23.2
2025-03-20 06:21:59,23.19
2025-03-20 06:17:01,23.14
2025-03-20 06:12:01,23.16
2025-03-20 06:07:00,23.19
2025-03-20 06:02:01,23.18
2025-03-20 05:57:01,23.14
2025-03-20 05:52:01,23.12
2025-03-20 05:47:00,23.19
2025-03-20 05:42:01,23.14
2025-03-20 05:37:01,23.17
2025-03-20 05:32:01,23.19
2025-03-20 05:27:01,23.19
2025-03-20 05:22:01,23.15
2025-03-20 05:17:02,23.17
2025-03-20 05:12:01,23.17
2025-03-20 05:07:02,23.2
2025-03-20 05:02:01,23.2
2025-03-20 04:57:01,23.2
2025-03-20 04:52:00,23.21
2025-03-20 04:47:00,23.26
2025-03-20 04:42:02,23.24
2025-03-20 04:37:02,23.26
2025-03-20 04:32:01,23.27
2025-03-20 04:27:00,23.25
2025-03-20 04:22:02,23.26
2025-03-20 04:17:01,23.29
2025-03-20 04:12:02,23.29
2025-03-20 04:07:01,23.3
2025-03-20 04:02:01,23.3
2025-03-20 03:57:00,23.34
2025-03-20 03:52:01,23.34
2025-03-20 03:47:02,23.37
2025-03-20 03:41:59,23.4
2025-03-20 03:37:01,23.43
2025-03-20 03:32:01,23.44
2025-03-20 03:27:01,23.46
2025-03-20 03:22:01,23.48
2025-03-20 03:17:00,23.52
2025-03-20 03:11:55,23.48
2025-03-20 03:06:59,23.51
2025-03-20 03:02:00,23.49
2025-03-20 02:57:01,23.54
2025-03-20 02:51:59,23.54
2025-03-20 02:47:00,23.55
2025-03-20 02:42:00,23.58
2025-03-20 02:37:00,23.58
2025-03-20 02:32:00,23.56
2025-03-20 02:27:01,23.61
2025-03-20 02:22:00,23.62
2025-03-20 02:17:00,23.65
2025-03-20 02:12:01,23.66
2025-03-20 02:07:00,23.67
2025-03-20 02:02:02,23.67
2025-03-20 01:57:00,23.66
2025-03-20 01:52:00,23.69
2025-03-20 01:47:02,23.68
2025-03-20 01:42:02,23.67
2025-03-20 01:37:02,23.69
2025-03-20 01:32:00,23.75
2025-03-20 01:27:02,23.75
2025-03-20 01:22:01,23.74
2025-03-20 01:17:02,23.77
2025-03-20 01:12:02,23.8
2025-03-20 01:07:02,23.81
2025-03-20 01:02:02,23.82
2025-03-20 00:57:01,23.86
2025-03-20 00:51:58,23.85
2025-03-20 00:47:00,23.85
2025-03-20 00:42:02,23.88
2025-03-20 00:37:01,23.85
2025-03-20 00:31:55,23.89
2025-03-20 00:27:01,23.88
2025-03-20 00:21:59,23.87
2025-03-20 00:17:01,23.91
2025-03-20 00:12:01,23.91
2025-03-20 00:07:00,23.91
2025-03-20 00:02:01,23.93
