Tag name: Preben - Office 405 - Temperature
Time, Value
2025-03-19 16:26:49,22.28
2025-03-19 16:21:55,22.29
2025-03-19 16:17:01,22.32
2025-03-19 16:11:56,22.34
2025-03-19 16:07:01,22.36
2025-03-19 16:02:00,22.39
2025-03-19 15:56:57,22.4
2025-03-19 15:51:55,22.42
2025-03-19 15:47:00,22.43
2025-03-19 15:41:59,22.45
2025-03-19 15:36:50,22.48
2025-03-19 15:31:59,22.5
2025-03-19 15:26:59,22.54
2025-03-19 15:21:33,22.57
2025-03-19 15:16:40,22.59
2025-03-19 15:11:58,22.61
2025-03-19 15:06:40,22.62
2025-03-19 15:01:58,22.65
2025-03-19 14:56:49,22.67
2025-03-19 14:51:38,22.68
2025-03-19 14:47:00,22.69
2025-03-19 14:41:35,22.72
2025-03-19 14:37:01,22.74
2025-03-19 14:32:01,22.75
2025-03-19 14:26:49,22.77
2025-03-19 14:21:28,22.78
2025-03-19 14:16:55,22.79
2025-03-19 14:11:46,22.82
2025-03-19 14:06:42,22.83
2025-03-19 14:00:58,22.86
2025-03-19 13:56:54,22.87
2025-03-19 13:52:00,22.87
2025-03-19 13:46:33,22.89
2025-03-19 13:41:45,22.91
2025-03-19 13:36:42,22.92
2025-03-19 13:31:46,22.93
2025-03-19 13:26:56,22.94
2025-03-19 13:21:52,22.97
2025-03-19 13:16:37,22.93
2025-03-19 13:11:59,22.94
2025-03-19 13:06:38,22.93
2025-03-19 13:01:53,22.93
2025-03-19 12:56:45,22.93
2025-03-19 12:51:38,22.92
2025-03-19 12:47:02,22.92
2025-03-19 12:42:00,22.92
2025-03-19 12:37:01,22.91
2025-03-19 12:31:56,22.89
2025-03-19 12:25:55,22.88
2025-03-19 12:21:46,22.88
2025-03-19 12:16:50,22.87
2025-03-19 12:10:31,22.85
2025-03-19 12:06:45,22.84
2025-03-19 12:02:02,22.82
2025-03-19 11:56:17,22.79
2025-03-19 11:50:51,22.77
2025-03-19 11:43:53,22.74
2025-03-19 11:41:50,22.73
2025-03-19 11:36:27,22.72
2025-03-19 11:28:15,22.66
2025-03-19 11:26:40,22.67
2025-03-19 11:20:34,22.63
2025-03-19 11:14:44,22.59
2025-03-19 11:11:15,22.59
2025-03-19 11:06:03,22.55
2025-03-19 10:59:44,22.53
2025-03-19 10:56:34,22.52
2025-03-19 10:51:22,22.47
2025-03-19 10:46:26,22.45
2025-03-19 10:41:31,22.43
2025-03-19 10:30:05,22.36
2025-03-19 10:25:29,22.33
2025-03-19 10:20:27,22.3
2025-03-19 10:17:01,22.28
2025-03-19 10:09:04,22.23
2025-03-19 10:06:40,22.22
2025-03-19 10:01:37,22.18
2025-03-19 09:56:46,22.16
2025-03-19 09:51:56,22.14
2025-03-19 09:46:58,22.1
2025-03-19 09:41:52,22.07
2025-03-19 09:36:56,22.05
2025-03-19 09:31:50,22.02
2025-03-19 09:26:46,21.97
2025-03-19 09:21:59,21.93
2025-03-19 09:16:55,21.91
2025-03-19 09:12:02,21.88
2025-03-19 09:06:58,21.84
2025-03-19 09:02:00,21.82
2025-03-19 08:56:40,21.77
2025-03-19 08:52:01,21.74
2025-03-19 08:47:00,21.72
2025-03-19 08:41:37,21.68
2025-03-19 08:36:11,21.66
2025-03-19 08:31:59,21.64
2025-03-19 08:26:40,21.6
2025-03-19 08:22:00,21.57
2025-03-19 08:16:59,21.54
2025-03-19 08:10:15,21.5
2025-03-19 08:04:12,21.46
2025-03-19 08:01:48,21.44
2025-03-19 07:55:17,21.41
2025-03-19 07:51:19,21.38
2025-03-19 07:46:59,21.36
2025-03-19 07:41:08,21.34
2025-03-19 07:36:48,21.32
2025-03-19 07:30:42,21.29
2025-03-19 07:26:09,21.29
2025-03-19 07:21:24,21.28
2025-03-19 07:17:00,21.27
2025-03-19 07:11:54,21.27
2025-03-19 07:06:16,21.24
2025-03-19 07:01:58,21.24
2025-03-19 06:56:34,21.23
2025-03-19 06:51:43,21.22
2025-03-19 06:46:36,21.21
2025-03-19 06:41:54,21.2
2025-03-19 06:36:53,21.19
2025-03-19 06:31:30,21.18
2025-03-19 06:25:16,21.17
2025-03-19 06:21:25,21.16
2025-03-19 06:16:08,21.15
2025-03-19 06:11:50,21.13
2025-03-19 06:06:47,21.11
2025-03-19 06:01:43,21.11
2025-03-19 05:56:25,21.11
2025-03-19 05:51:38,21.11
2025-03-19 05:46:43,21.13
2025-03-19 05:41:12,21.12
2025-03-19 05:36:39,21.13
2025-03-19 05:31:19,21.14
2025-03-19 05:27:01,21.14
2025-03-19 05:21:49,21.14
2025-03-19 05:16:42,21.15
2025-03-19 05:11:23,21.15
2025-03-19 05:05:08,21.16
2025-03-19 05:01:42,21.16
2025-03-19 04:56:57,21.17
2025-03-19 04:51:32,21.18
2025-03-19 04:46:15,21.18
2025-03-19 04:41:44,21.19
2025-03-19 04:36:13,21.2
2025-03-19 04:31:58,21.2
2025-03-19 04:26:38,21.21
2025-03-19 04:21:34,21.22
2025-03-19 04:16:55,21.22
2025-03-19 04:11:32,21.22
2025-03-19 04:06:50,21.23
2025-03-19 04:01:58,21.24
2025-03-19 03:56:24,21.24
2025-03-19 03:52:01,21.25
2025-03-19 03:46:46,21.25
2025-03-19 03:41:45,21.25
2025-03-19 03:36:42,21.27
2025-03-19 03:31:40,21.25
2025-03-19 03:26:51,21.27
2025-03-19 03:21:28,21.28
2025-03-19 03:16:54,21.28
2025-03-19 03:11:37,21.29
2025-03-19 03:06:16,21.29
2025-03-19 03:01:51,21.3
2025-03-19 02:56:20,21.3
2025-03-19 02:51:03,21.31
2025-03-19 02:46:15,21.32
2025-03-19 02:40:58,21.33
2025-03-19 02:36:32,21.33
2025-03-19 02:31:48,21.34
2025-03-19 02:26:54,21.37
2025-03-19 02:21:54,21.35
2025-03-19 02:16:36,21.35
2025-03-19 02:11:25,21.36
2025-03-19 02:06:56,21.37
2025-03-19 02:02:01,21.37
2025-03-19 01:56:49,21.38
2025-03-19 01:51:51,21.38
2025-03-19 01:46:23,21.39
2025-03-19 01:42:00,21.4
2025-03-19 01:35:50,21.41
2025-03-19 01:31:55,21.42
2025-03-19 01:26:46,21.42
2025-03-19 01:21:09,21.43
2025-03-19 01:16:25,21.41
2025-03-19 01:12:02,21.44
2025-03-19 01:06:55,21.45
2025-03-19 01:01:59,21.46
2025-03-19 00:55:43,21.46
2025-03-19 00:51:49,21.47
2025-03-19 00:46:10,21.48
2025-03-19 00:41:31,21.48
2025-03-19 00:37:00,21.48
2025-03-19 00:31:24,21.49
2025-03-19 00:26:58,21.5
2025-03-19 00:21:22,21.51
2025-03-19 00:15:57,21.51
2025-03-19 00:11:52,21.52
2025-03-19 00:06:48,21.53
2025-03-19 00:02:01,21.54
