Tag name: Preben - Office 404 - Humidity
Time, Value
2025-03-25 15:34:06,29.39
2025-03-25 15:30:36,29.22
2025-03-25 15:26:50,29.22
2025-03-25 15:22:13,29.24
2025-03-25 15:17:20,29.31
2025-03-25 15:11:24,29.51
2025-03-25 15:07:09,29.96
2025-03-25 14:56:55,29.44
2025-03-25 14:51:59,29.58
2025-03-25 14:47:01,29.4
2025-03-25 14:42:21,29.42
2025-03-25 14:26:42,29.26
2025-03-25 14:19:21,29.26
2025-03-25 14:15:36,29.3
2025-03-25 14:12:16,29.26
2025-03-25 14:04:28,29.44
2025-03-25 14:01:49,29.49
2025-03-25 13:55:34,29.66
2025-03-25 13:49:42,29.58
2025-03-25 13:46:58,29.59
2025-03-25 13:39:56,29.69
2025-03-25 13:36:10,29.79
2025-03-25 13:20:13,30.14
2025-03-25 13:14:50,30.32
2025-03-25 13:11:58,30.34
2025-03-25 13:06:54,30.41
2025-03-25 13:00:40,30.4
2025-03-25 12:57:13,30.4
2025-03-25 12:52:24,30.43
2025-03-25 12:45:57,30.51
2025-03-25 12:35:52,30.38
2025-03-25 12:31:39,30.19
2025-03-25 12:27:02,30.26
2025-03-25 12:21:58,30.26
2025-03-25 12:17:23,30.22
2025-03-25 12:12:22,30.2
2025-03-25 12:07:13,30.17
2025-03-25 12:01:56,30.26
2025-03-25 11:56:59,30.39
2025-03-25 11:51:49,30.55
2025-03-25 11:47:14,30.7
2025-03-25 11:31:53,30.85
2025-03-25 11:26:57,30.81
2025-03-25 11:16:17,30.78
2025-03-25 11:10:52,30.95
2025-03-25 11:06:10,30.9
2025-03-25 10:33:23,31.57
2025-03-25 10:32:10,31.48
2025-03-25 10:26:07,31.51
2025-03-25 10:19:27,31.22
2025-03-25 10:17:09,31.17
2025-03-25 10:06:44,31.25
2025-03-25 10:00:39,31.18
2025-03-25 09:57:15,31.11
2025-03-25 09:40:31,31
2025-03-25 09:35:51,31.24
2025-03-25 09:31:07,30.97
2025-03-25 09:27:23,31.07
2025-03-25 09:21:08,31
2025-03-25 09:13:40,30.83
2025-03-25 09:04:55,30.8
2025-03-25 09:01:15,30.85
2025-03-25 08:57:18,30.55
2025-03-25 08:49:09,30.26
2025-03-25 08:45:03,30.38
2025-03-25 08:41:47,30.39
2025-03-25 08:37:12,30.14
2025-03-25 08:31:26,30.19
2025-03-25 08:27:24,30.04
2025-03-25 08:21:45,29.93
2025-03-25 08:15:36,29.94
2025-03-25 08:08:40,29.5
2025-03-25 08:06:06,29.41
2025-03-25 08:00:05,29.3
2025-03-25 07:56:33,29.24
2025-03-25 07:50:00,29.2
2025-03-25 07:46:28,29.16
2025-03-25 07:41:16,29.02
2025-03-25 07:35:34,29.04
2025-03-25 07:30:22,28.85
2025-03-25 07:26:33,28.84
2025-03-25 07:20:41,28.79
2025-03-25 07:16:26,28.66
2025-03-25 07:11:06,28.59
2025-03-25 07:07:19,28.45
2025-03-25 07:01:05,28.25
2025-03-25 06:57:17,28.25
2025-03-25 06:52:14,28.15
2025-03-25 06:46:53,28.05
2025-03-25 06:42:14,27.9
2025-03-25 06:37:25,27.88
2025-03-25 06:32:24,27.88
2025-03-25 06:27:08,27.9
2025-03-25 06:21:35,27.93
2025-03-25 06:16:32,27.97
2025-03-25 06:11:48,28.03
2025-03-25 06:06:39,28.04
2025-03-25 06:00:41,27.96
2025-03-25 05:56:31,27.92
2025-03-25 05:52:07,27.8
2025-03-25 05:46:52,27.91
2025-03-25 05:41:38,27.78
2025-03-25 05:37:09,27.79
2025-03-25 05:32:21,27.87
2025-03-25 05:26:20,27.62
2025-03-25 05:22:15,27.76
2025-03-25 05:16:47,27.79
2025-03-25 05:11:19,27.61
2025-03-25 05:06:59,27.76
2025-03-25 05:02:19,27.85
2025-03-25 04:57:02,27.61
2025-03-25 04:51:55,27.71
2025-03-25 04:47:20,27.74
2025-03-25 04:41:54,27.61
2025-03-25 04:35:19,27.73
2025-03-25 04:31:31,27.57
2025-03-25 04:27:23,27.64
2025-03-25 04:22:08,27.66
2025-03-25 04:15:31,27.49
2025-03-25 04:11:44,27.58
2025-03-25 04:07:08,27.46
2025-03-25 04:01:47,27.44
2025-03-25 03:57:15,27.5
2025-03-25 03:52:12,27.43
2025-03-25 03:47:09,27.4
2025-03-25 03:41:33,27.47
2025-03-25 03:37:13,27.35
2025-03-25 03:30:20,27.36
2025-03-25 03:25:07,27.44
2025-03-25 03:20:59,27.3
2025-03-25 03:16:47,27.36
2025-03-25 03:10:13,27.3
2025-03-25 03:07:14,27.27
2025-03-25 03:01:58,27.36
2025-03-25 02:57:13,27.33
2025-03-25 02:52:10,27.39
2025-03-25 02:47:14,27.4
2025-03-25 02:42:02,27.23
2025-03-25 02:35:17,27.33
2025-03-25 02:30:30,27.32
2025-03-25 02:27:16,27.21
2025-03-25 02:21:14,27.28
2025-03-25 02:16:28,27.18
2025-03-25 02:11:55,27.24
2025-03-25 02:07:04,27.3
2025-03-25 02:02:12,27.26
2025-03-25 01:57:19,27.15
2025-03-25 01:48:32,27.21
2025-03-25 01:46:08,27.11
2025-03-25 01:42:14,27.09
2025-03-25 01:34:17,27.14
2025-03-25 01:32:16,27.2
2025-03-25 01:26:42,27.04
2025-03-25 01:22:24,27.06
2025-03-25 01:16:28,27.2
2025-03-25 01:12:24,27.15
2025-03-25 01:07:15,26.98
2025-03-25 01:00:07,27.03
2025-03-25 00:56:29,26.94
2025-03-25 00:52:17,26.89
2025-03-25 00:46:19,26.99
2025-03-25 00:42:20,26.83
2025-03-25 00:37:07,26.93
2025-03-25 00:31:44,26.83
2025-03-25 00:27:15,26.83
2025-03-25 00:22:22,26.9
2025-03-25 00:15:41,26.8
2025-03-25 00:12:00,26.81
2025-03-25 00:06:56,26.82
2025-03-25 00:00:48,26.77
