Tag name: Preben - Office 405 - Temperature
Time, Value
2025-02-18 16:05:33,23.32
2025-02-18 16:00:40,23.34
2025-02-18 15:55:34,23.37
2025-02-18 15:50:39,23.39
2025-02-18 15:45:36,23.39
2025-02-18 15:40:39,23.39
2025-02-18 15:35:38,23.39
2025-02-18 15:30:40,23.39
2025-02-18 15:25:10,23.4
2025-02-18 15:20:39,23.41
2025-02-18 15:15:23,23.41
2025-02-18 15:09:38,23.42
2025-02-18 15:05:32,23.42
2025-02-18 15:00:39,23.4
2025-02-18 14:55:28,23.42
2025-02-18 14:49:22,23.41
2025-02-18 14:45:25,23.41
2025-02-18 14:40:40,23.4
2025-02-18 14:35:29,23.39
2025-02-18 14:30:40,23.42
2025-02-18 14:25:27,23.4
2025-02-18 14:20:24,23.38
2025-02-18 14:15:20,23.37
2025-02-18 14:09:57,23.34
2025-02-18 14:05:32,23.34
2025-02-18 13:59:56,23.33
2025-02-18 13:55:40,23.33
2025-02-18 13:50:31,23.31
2025-02-18 13:45:19,23.31
2025-02-18 13:40:40,23.3
2025-02-18 13:35:29,23.28
2025-02-18 13:30:30,23.27
2025-02-18 13:25:40,23.25
2025-02-18 13:20:36,23.24
2025-02-18 13:15:33,23.23
2025-02-18 13:10:34,23.21
2025-02-18 13:05:09,23.19
2025-02-18 13:00:38,23.17
2025-02-18 12:55:29,23.15
2025-02-18 12:50:01,23.13
2025-02-18 12:45:33,23.09
2025-02-18 12:40:18,23.05
2025-02-18 12:35:30,23
2025-02-18 12:30:36,22.96
2025-02-18 12:25:22,22.96
2025-02-18 12:20:37,22.95
2025-02-18 12:15:30,22.94
2025-02-18 12:10:41,22.94
2025-02-18 12:05:40,22.93
2025-02-18 12:00:39,22.92
2025-02-18 11:54:24,22.89
2025-02-18 11:50:35,22.87
2025-02-18 11:44:06,22.83
2025-02-18 11:39:57,22.8
2025-02-18 11:35:26,22.76
2025-02-18 11:30:24,22.76
2025-02-18 11:25:38,22.75
2025-02-18 11:20:19,22.75
2025-02-18 11:15:36,22.74
2025-02-18 11:10:39,22.71
2025-02-18 11:05:13,22.68
2025-02-18 11:00:30,22.65
2025-02-18 10:55:32,22.64
2025-02-18 10:50:40,22.63
2025-02-18 10:44:44,22.61
2025-02-18 10:40:39,22.58
2025-02-18 10:35:23,22.56
2025-02-18 10:30:34,22.52
2025-02-18 10:25:40,22.52
2025-02-18 10:20:40,22.5
2025-02-18 10:15:20,22.47
2025-02-18 10:09:18,22.42
2025-02-18 10:05:34,22.41
2025-02-18 10:00:37,22.39
2025-02-18 09:55:19,22.35
2025-02-18 09:50:34,22.31
2025-02-18 09:45:39,22.29
2025-02-18 09:39:59,22.23
2025-02-18 09:35:36,22.2
2025-02-18 09:30:37,22.16
2025-02-18 09:25:01,22.11
2025-02-18 09:19:32,22.1
2025-02-18 09:15:15,22.07
2025-02-18 09:10:18,22
2025-02-18 09:05:37,21.96
2025-02-18 09:00:34,21.95
2025-02-18 08:55:35,21.92
2025-02-18 08:50:22,21.89
2025-02-18 08:45:40,21.89
2025-02-18 08:40:15,21.86
2025-02-18 08:35:07,21.84
2025-02-18 08:30:25,21.84
2025-02-18 08:25:23,21.82
2025-02-18 08:20:32,21.82
2025-02-18 08:15:37,21.8
2025-02-18 08:10:39,21.81
2025-02-18 08:05:36,21.78
2025-02-18 08:00:16,21.77
2025-02-18 07:55:34,21.77
2025-02-18 07:50:14,21.75
2025-02-18 07:45:27,21.74
2025-02-18 07:40:23,21.74
2025-02-18 07:35:36,21.72
2025-02-18 07:30:37,21.71
2025-02-18 07:25:14,21.71
2025-02-18 07:20:38,21.7
2025-02-18 07:15:31,21.69
2025-02-18 07:10:25,21.7
2025-02-18 07:05:21,21.7
2025-02-18 07:00:23,21.69
2025-02-18 06:55:11,21.71
2025-02-18 06:50:24,21.7
2025-02-18 06:45:25,21.7
2025-02-18 06:40:36,21.7
2025-02-18 06:35:37,21.69
2025-02-18 06:30:36,21.7
2025-02-18 06:24:55,21.7
2025-02-18 06:20:12,21.7
2025-02-18 06:15:20,21.71
2025-02-18 06:10:41,21.7
2025-02-18 06:05:30,21.7
2025-02-18 06:00:40,21.71
2025-02-18 05:55:40,21.71
2025-02-18 05:50:25,21.71
2025-02-18 05:45:35,21.71
2025-02-18 05:40:31,21.71
2025-02-18 05:35:36,21.71
2025-02-18 05:30:34,21.71
2025-02-18 05:25:32,21.72
2025-02-18 05:20:09,21.68
2025-02-18 05:15:35,21.72
2025-02-18 05:10:28,21.72
2025-02-18 05:05:36,21.72
2025-02-18 05:00:32,21.72
2025-02-18 04:55:40,21.72
2025-02-18 04:50:40,21.73
2025-02-18 04:45:36,21.72
2025-02-18 04:40:12,21.73
2025-02-18 04:35:37,21.73
2025-02-18 04:30:39,21.73
2025-02-18 04:25:35,21.74
2025-02-18 04:20:37,21.73
2025-02-18 04:15:39,21.73
2025-02-18 04:10:30,21.73
2025-02-18 04:05:23,21.74
2025-02-18 04:00:39,21.73
2025-02-18 03:55:27,21.73
2025-02-18 03:50:40,21.73
2025-02-18 03:45:30,21.74
2025-02-18 03:40:29,21.74
2025-02-18 03:35:39,21.74
2025-02-18 03:30:38,21.74
2025-02-18 03:25:37,21.74
2025-02-18 03:20:33,21.74
2025-02-18 03:15:25,21.73
2025-02-18 03:10:23,21.74
2025-02-18 03:05:35,21.75
2025-02-18 03:00:29,21.74
2025-02-18 02:55:37,21.76
2025-02-18 02:50:19,21.76
2025-02-18 02:45:30,21.75
2025-02-18 02:40:24,21.75
2025-02-18 02:35:24,21.75
2025-02-18 02:30:29,21.75
2025-02-18 02:25:22,21.75
2025-02-18 02:20:24,21.76
2025-02-18 02:15:28,21.75
2025-02-18 02:10:39,21.76
2025-02-18 02:05:37,21.76
2025-02-18 02:00:31,21.75
2025-02-18 01:55:38,21.76
2025-02-18 01:50:30,21.76
2025-02-18 01:45:31,21.75
2025-02-18 01:40:30,21.77
2025-02-18 01:35:34,21.76
2025-02-18 01:30:39,21.76
2025-02-18 01:25:30,21.76
2025-02-18 01:20:34,21.76
2025-02-18 01:15:38,21.76
2025-02-18 01:10:41,21.76
2025-02-18 01:05:26,21.76
2025-02-18 01:00:39,21.76
2025-02-18 00:55:35,21.77
2025-02-18 00:50:12,21.77
2025-02-18 00:45:38,21.77
2025-02-18 00:40:20,21.77
2025-02-18 00:35:39,21.77
2025-02-18 00:30:35,21.78
2025-02-18 00:25:37,21.78
2025-02-18 00:20:35,21.75
2025-02-18 00:15:40,21.78
2025-02-18 00:10:39,21.79
2025-02-18 00:05:41,21.8
2025-02-18 00:00:10,21.79
