Tag name: Preben - Canteen Humidity
Time, Value
2025-03-22 12:12:02,24.42
2025-03-22 12:07:03,24.38
2025-03-22 12:02:02,24.4
2025-03-22 11:57:02,24.33
2025-03-22 11:52:01,24.29
2025-03-22 11:46:59,24.29
2025-03-22 11:42:02,24.25
2025-03-22 11:37:00,24.25
2025-03-22 11:31:59,24.23
2025-03-22 11:27:01,24.22
2025-03-22 11:22:02,24.22
2025-03-22 11:17:01,24.2
2025-03-22 11:11:56,24.19
2025-03-22 11:07:02,24.21
2025-03-22 11:02:00,24.19
2025-03-22 10:57:01,24.17
2025-03-22 10:52:00,24.17
2025-03-22 10:47:02,24.17
2025-03-22 10:42:00,24.16
2025-03-22 10:37:01,24.18
2025-03-22 10:32:02,24.16
2025-03-22 10:26:59,24.14
2025-03-22 10:22:01,24.17
2025-03-22 10:17:02,24.15
2025-03-22 10:12:00,24.14
2025-03-22 10:07:01,24.24
2025-03-22 10:02:01,24.24
2025-03-22 09:57:02,24.25
2025-03-22 09:52:01,24.27
2025-03-22 09:47:01,24.26
2025-03-22 09:42:02,24.29
2025-03-22 09:36:55,24.3
2025-03-22 09:32:01,24.28
2025-03-22 09:26:59,24.31
2025-03-22 09:21:59,24.3
2025-03-22 09:17:00,24.32
2025-03-22 09:12:01,24.3
2025-03-22 09:07:02,24.3
2025-03-22 09:02:00,24.27
2025-03-22 08:57:01,24.27
2025-03-22 08:52:00,24.28
2025-03-22 08:47:02,24.2
2025-03-22 08:42:01,24.18
2025-03-22 08:37:01,24.16
2025-03-22 08:32:00,24.11
2025-03-22 08:27:00,24.1
2025-03-22 08:22:01,24.1
2025-03-22 08:17:02,24.04
2025-03-22 08:12:02,24.04
2025-03-22 08:07:01,23.99
2025-03-22 08:02:00,23.9
2025-03-22 07:57:02,23.89
2025-03-22 07:51:56,23.79
2025-03-22 07:47:01,23.73
2025-03-22 07:42:02,23.69
2025-03-22 07:37:00,23.68
2025-03-22 07:32:01,23.63
2025-03-22 07:27:01,23.6
2025-03-22 07:21:59,23.53
2025-03-22 07:17:00,23.48
2025-03-22 07:12:01,23.46
2025-03-22 07:07:02,23.44
2025-03-22 07:02:00,23.4
2025-03-22 06:57:01,23.39
2025-03-22 06:52:02,23.38
2025-03-22 06:47:02,23.36
2025-03-22 06:42:01,23.37
2025-03-22 06:37:00,23.35
2025-03-22 06:32:02,23.35
2025-03-22 06:27:00,23.38
2025-03-22 06:22:00,23.33
2025-03-22 06:17:02,23.37
2025-03-22 06:12:02,23.36
2025-03-22 06:07:01,23.38
2025-03-22 06:02:01,23.39
2025-03-22 05:57:02,23.36
2025-03-22 05:52:01,23.36
2025-03-22 05:47:01,23.36
2025-03-22 05:42:02,23.34
2025-03-22 05:37:02,23.4
2025-03-22 05:32:01,23.39
2025-03-22 05:27:01,23.37
2025-03-22 05:22:01,23.41
2025-03-22 05:17:01,23.42
2025-03-22 05:12:01,23.4
2025-03-22 05:07:02,23.41
2025-03-22 05:01:59,23.39
2025-03-22 04:57:01,23.4
2025-03-22 04:52:02,23.39
2025-03-22 04:47:02,23.4
2025-03-22 04:42:01,23.43
2025-03-22 04:37:01,23.45
2025-03-22 04:32:02,23.44
2025-03-22 04:27:00,23.46
2025-03-22 04:22:01,23.45
2025-03-22 04:17:02,23.47
2025-03-22 04:12:01,23.49
2025-03-22 04:07:01,23.47
2025-03-22 04:02:01,23.5
2025-03-22 03:57:01,23.5
2025-03-22 03:52:01,23.49
2025-03-22 03:47:01,23.48
2025-03-22 03:42:01,23.49
2025-03-22 03:37:02,23.47
2025-03-22 03:32:01,23.41
2025-03-22 03:27:00,23.51
2025-03-22 03:22:02,23.54
2025-03-22 03:17:02,23.53
2025-03-22 03:12:01,23.58
2025-03-22 03:07:01,23.58
2025-03-22 03:02:00,23.6
2025-03-22 02:57:01,23.64
2025-03-22 02:52:00,23.64
2025-03-22 02:47:02,23.67
2025-03-22 02:42:02,23.69
2025-03-22 02:37:01,23.67
2025-03-22 02:32:02,23.69
2025-03-22 02:27:01,23.69
2025-03-22 02:22:01,23.7
2025-03-22 02:17:02,23.7
2025-03-22 02:12:02,23.72
2025-03-22 02:07:01,23.74
2025-03-22 02:02:00,23.76
2025-03-22 01:57:02,23.75
2025-03-22 01:52:02,23.79
2025-03-22 01:47:01,23.8
2025-03-22 01:42:02,23.8
2025-03-22 01:37:01,23.84
2025-03-22 01:32:00,23.84
2025-03-22 01:27:01,23.85
2025-03-22 01:22:02,23.88
2025-03-22 01:17:02,23.88
2025-03-22 01:12:01,23.9
2025-03-22 01:07:02,23.91
2025-03-22 01:02:01,23.93
2025-03-22 00:57:02,23.93
2025-03-22 00:52:01,23.95
2025-03-22 00:47:02,23.94
2025-03-22 00:42:02,23.97
2025-03-22 00:37:01,24
2025-03-22 00:32:02,23.98
2025-03-22 00:27:01,24
2025-03-22 00:22:01,24
2025-03-22 00:17:02,24.01
2025-03-22 00:12:02,24.04
2025-03-22 00:07:02,24.03
2025-03-22 00:02:01,24.05
