Tag name: Preben - Canteen Temperature
Time, Value
2025-03-22 03:47:01,22.25
2025-03-22 03:42:01,22.29
2025-03-22 03:37:02,22.26
2025-03-22 03:32:01,22.26
2025-03-22 03:27:00,22.29
2025-03-22 03:22:02,22.29
2025-03-22 03:17:02,22.29
2025-03-22 03:12:01,22.3
2025-03-22 03:07:01,22.3
2025-03-22 03:02:00,22.3
2025-03-22 02:57:01,22.31
2025-03-22 02:52:00,22.31
2025-03-22 02:47:02,22.31
2025-03-22 02:42:02,22.31
2025-03-22 02:37:01,22.31
2025-03-22 02:32:02,22.31
2025-03-22 02:27:01,22.31
2025-03-22 02:22:01,22.32
2025-03-22 02:17:02,22.32
2025-03-22 02:12:02,22.32
2025-03-22 02:07:01,22.33
2025-03-22 02:02:00,22.33
2025-03-22 01:57:02,22.32
2025-03-22 01:52:02,22.33
2025-03-22 01:47:01,22.33
2025-03-22 01:42:02,22.34
2025-03-22 01:37:01,22.34
2025-03-22 01:32:00,22.33
2025-03-22 01:27:01,22.34
2025-03-22 01:22:02,22.34
2025-03-22 01:17:02,22.34
2025-03-22 01:12:01,22.34
2025-03-22 01:07:02,22.34
2025-03-22 01:02:01,22.34
2025-03-22 00:57:02,22.34
2025-03-22 00:52:01,22.34
2025-03-22 00:47:02,22.34
2025-03-22 00:42:02,22.34
2025-03-22 00:37:01,22.33
2025-03-22 00:32:02,22.33
2025-03-22 00:27:01,22.33
2025-03-22 00:22:01,22.33
2025-03-22 00:17:02,22.33
2025-03-22 00:12:02,22.32
2025-03-22 00:07:02,22.32
2025-03-22 00:02:01,22.32
