Tag name: Preben - Office 402 - Humidity
Time, Value
2025-02-15 18:25:36,16.09
2025-02-15 18:20:36,16.09
2025-02-15 18:15:30,16.09
2025-02-15 18:10:32,16.1
2025-02-15 18:05:32,16.06
2025-02-15 18:00:38,16.08
2025-02-15 17:55:35,16.07
2025-02-15 17:50:35,16.06
2025-02-15 17:45:37,16.05
2025-02-15 17:40:37,16.05
2025-02-15 17:35:31,16.06
2025-02-15 17:30:20,16.02
2025-02-15 17:25:36,16.03
2025-02-15 17:20:35,16.06
2025-02-15 17:15:32,16.02
2025-02-15 17:10:27,16.02
2025-02-15 17:05:37,16.01
2025-02-15 17:00:34,16
2025-02-15 16:55:34,15.93
2025-02-15 16:50:33,15.93
2025-02-15 16:45:36,15.98
2025-02-15 16:40:35,15.9
2025-02-15 16:35:35,15.87
2025-02-15 16:30:35,15.92
2025-02-15 16:25:32,16.07
2025-02-15 16:20:31,15.99
2025-02-15 16:15:35,15.96
2025-02-15 16:10:37,16.01
2025-02-15 16:05:29,16.11
2025-02-15 16:00:36,16
2025-02-15 15:55:25,15.99
2025-02-15 15:50:33,16.01
2025-02-15 15:45:35,16.1
2025-02-15 15:40:32,16.15
2025-02-15 15:35:35,16.28
2025-02-15 15:30:34,16.39
2025-02-15 15:25:37,16.32
2025-02-15 15:20:36,16.26
2025-02-15 15:15:33,16.16
2025-02-15 15:10:36,16.23
2025-02-15 15:05:35,16.41
2025-02-15 15:00:30,16.46
2025-02-15 14:55:35,16.5
2025-02-15 14:50:37,16.41
2025-02-15 14:45:34,16.4
2025-02-15 14:40:34,16.44
2025-02-15 14:35:31,16.61
2025-02-15 14:30:25,16.57
2025-02-15 14:25:36,16.51
2025-02-15 14:20:36,16.49
2025-02-15 14:15:36,16.57
2025-02-15 14:10:38,16.67
2025-02-15 14:05:32,16.64
2025-02-15 14:00:29,16.6
2025-02-15 13:55:34,16.58
2025-02-15 13:50:37,16.68
2025-02-15 13:45:34,16.8
2025-02-15 13:40:36,16.75
2025-02-15 13:35:36,16.68
2025-02-15 13:30:35,16.68
2025-02-15 13:25:32,16.78
2025-02-15 13:20:35,16.89
2025-02-15 13:15:34,16.85
2025-02-15 13:10:31,16.81
2025-02-15 13:05:36,16.8
2025-02-15 13:00:36,16.87
2025-02-15 12:55:36,16.93
2025-02-15 12:50:23,16.9
2025-02-15 12:45:36,16.89
2025-02-15 12:40:36,16.97
2025-02-15 12:35:38,17
2025-02-15 12:30:35,17
2025-02-15 12:25:37,16.97
2025-02-15 12:20:34,17.09
2025-02-15 12:15:31,17.06
2025-02-15 12:10:31,17.02
2025-02-15 12:05:36,17.08
2025-02-15 12:00:36,17.15
2025-02-15 11:55:35,17.17
2025-02-15 11:50:35,17.14
2025-02-15 11:45:26,17.28
2025-02-15 11:40:37,17.29
2025-02-15 11:35:31,17.3
2025-02-15 11:30:36,17.36
2025-02-15 11:25:20,17.34
2025-02-15 11:20:36,17.35
2025-02-15 11:15:33,17.36
2025-02-15 11:10:35,17.39
2025-02-15 11:05:38,17.39
2025-02-15 11:00:38,17.42
2025-02-15 10:55:38,17.44
2025-02-15 10:50:29,17.44
2025-02-15 10:45:34,17.47
2025-02-15 10:40:26,17.49
2025-02-15 10:35:31,17.48
2025-02-15 10:30:33,17.48
2025-02-15 10:25:36,17.5
2025-02-15 10:20:35,17.51
2025-02-15 10:15:35,17.5
2025-02-15 10:10:37,17.51
2025-02-15 10:05:19,17.52
2025-02-15 10:00:31,17.51
2025-02-15 09:55:31,17.5
2025-02-15 09:50:36,17.49
2025-02-15 09:45:30,17.5
2025-02-15 09:40:30,17.49
2025-02-15 09:35:35,17.47
2025-02-15 09:30:35,17.44
2025-02-15 09:25:29,17.5
2025-02-15 09:20:32,17.54
2025-02-15 09:15:23,17.53
2025-02-15 09:10:29,17.55
2025-02-15 09:05:23,17.56
2025-02-15 09:00:36,17.57
2025-02-15 08:55:36,17.57
2025-02-15 08:50:33,17.58
2025-02-15 08:45:38,17.61
2025-02-15 08:40:35,17.62
2025-02-15 08:35:37,17.61
2025-02-15 08:30:37,17.62
2025-02-15 08:25:34,17.61
2025-02-15 08:20:36,17.64
2025-02-15 08:15:36,17.67
2025-02-15 08:10:36,17.65
2025-02-15 08:05:30,17.65
2025-02-15 08:00:35,17.68
2025-02-15 07:55:32,17.67
2025-02-15 07:50:37,17.67
2025-02-15 07:45:37,17.7
2025-02-15 07:40:37,17.7
2025-02-15 07:35:37,17.67
2025-02-15 07:30:34,17.68
2025-02-15 07:25:31,17.67
2025-02-15 07:20:36,17.65
2025-02-15 07:15:16,17.65
2025-02-15 07:10:24,17.63
2025-02-15 07:05:38,17.61
2025-02-15 07:00:32,17.6
2025-02-15 06:55:29,17.59
2025-02-15 06:50:34,17.6
2025-02-15 06:45:33,17.58
2025-02-15 06:40:36,17.59
2025-02-15 06:35:30,17.58
2025-02-15 06:30:30,17.62
2025-02-15 06:25:35,17.62
2025-02-15 06:20:29,17.64
2025-02-15 06:15:34,17.66
2025-02-15 06:10:31,17.67
2025-02-15 06:05:31,17.68
2025-02-15 06:00:36,17.7
2025-02-15 05:55:33,17.72
2025-02-15 05:50:30,17.72
2025-02-15 05:45:36,17.72
2025-02-15 05:40:38,17.74
2025-02-15 05:35:30,17.76
2025-02-15 05:30:35,17.78
2025-02-15 05:25:21,17.78
2025-02-15 05:20:26,17.78
2025-02-15 05:15:31,17.82
2025-02-15 05:10:31,17.8
2025-02-15 05:05:22,17.83
2025-02-15 05:00:38,17.83
2025-02-15 04:55:24,17.82
2025-02-15 04:50:32,17.81
2025-02-15 04:45:37,17.82
2025-02-15 04:40:37,17.83
2025-02-15 04:35:34,17.83
2025-02-15 04:30:36,17.84
2025-02-15 04:25:30,17.84
2025-02-15 04:20:33,17.86
2025-02-15 04:15:35,17.85
2025-02-15 04:10:32,17.84
2025-02-15 04:05:38,17.86
2025-02-15 04:00:38,17.9
2025-02-15 03:55:35,17.86
2025-02-15 03:50:37,17.84
2025-02-15 03:45:37,17.8
2025-02-15 03:40:34,17.87
2025-02-15 03:35:36,17.88
2025-02-15 03:30:28,17.89
2025-02-15 03:25:35,17.89
2025-02-15 03:20:35,17.89
2025-02-15 03:15:27,17.91
2025-02-15 03:10:29,17.89
2025-02-15 03:05:34,17.88
2025-02-15 03:00:36,17.88
2025-02-15 02:55:25,17.88
2025-02-15 02:50:33,17.87
2025-02-15 02:45:35,17.87
2025-02-15 02:40:35,17.87
2025-02-15 02:35:37,17.84
2025-02-15 02:30:37,17.86
2025-02-15 02:25:31,17.87
2025-02-15 02:20:37,17.86
2025-02-15 02:15:37,17.87
2025-02-15 02:10:34,17.85
2025-02-15 02:05:36,17.88
2025-02-15 02:00:25,17.87
2025-02-15 01:55:30,17.87
2025-02-15 01:50:33,17.89
2025-02-15 01:45:38,17.88
2025-02-15 01:40:27,17.87
2025-02-15 01:35:34,17.89
2025-02-15 01:30:34,17.88
2025-02-15 01:25:36,17.89
2025-02-15 01:20:30,17.89
2025-02-15 01:15:36,17.87
2025-02-15 01:10:38,17.88
2025-02-15 01:05:38,17.88
2025-02-15 01:00:37,17.89
2025-02-15 00:55:32,17.88
2025-02-15 00:50:37,17.88
2025-02-15 00:45:36,17.9
2025-02-15 00:40:37,17.91
2025-02-15 00:35:37,17.9
2025-02-15 00:30:36,17.92
2025-02-15 00:25:31,17.91
2025-02-15 00:20:33,17.88
2025-02-15 00:15:33,17.92
2025-02-15 00:10:38,17.93
2025-02-15 00:05:37,17.93
2025-02-15 00:00:32,17.93
