Tag name: Preben - Office 403 - Humidity
Time, Value
2025-03-10 15:26:56,29.48
2025-03-10 15:21:57,29.28
2025-03-10 15:16:46,30.28
2025-03-10 15:06:55,29.43
2025-03-10 15:01:59,29.34
2025-03-10 14:57:00,29.34
2025-03-10 14:51:59,29.56
2025-03-10 14:46:46,29.58
2025-03-10 14:41:34,29.53
2025-03-10 14:31:56,31.24
2025-03-10 14:26:50,31.34
2025-03-10 14:21:57,31.15
2025-03-10 14:16:53,31.17
2025-03-10 14:12:00,30.83
2025-03-10 14:07:00,30.65
2025-03-10 14:01:42,30.29
2025-03-10 13:56:59,30.08
2025-03-10 13:51:56,30.09
2025-03-10 13:46:31,30.21
2025-03-10 13:41:44,30.15
2025-03-10 13:36:56,30.31
2025-03-10 13:31:55,30.6
2025-03-10 13:26:51,30.22
2025-03-10 13:21:59,30.36
2025-03-10 13:16:49,30.45
2025-03-10 13:11:02,30.3
2025-03-10 13:05:50,30.62
2025-03-10 13:01:32,30.73
2025-03-10 12:55:45,30.44
2025-03-10 12:51:38,30.54
2025-03-10 12:45:35,30.17
2025-03-10 12:41:31,30.17
2025-03-10 12:36:49,30.25
2025-03-10 12:31:45,30.36
2025-03-10 12:25:58,30.12
2025-03-10 12:21:46,30.09
2025-03-10 12:15:59,30.22
2025-03-10 12:11:44,30.27
2025-03-10 12:06:57,30.37
2025-03-10 12:01:05,30.43
2025-03-10 11:56:55,30.61
2025-03-10 11:51:46,30.82
2025-03-10 11:46:53,30.52
2025-03-10 11:41:44,30.71
2025-03-10 11:36:57,30.68
2025-03-10 11:31:47,30.72
2025-03-10 11:26:51,30.92
2025-03-10 11:21:59,30.76
2025-03-10 11:16:41,30.93
2025-03-10 11:11:54,31.15
2025-03-10 11:06:10,31.1
2025-03-10 11:01:36,31.04
2025-03-10 10:56:35,31.04
2025-03-10 10:51:56,31.14
2025-03-10 10:46:54,31.29
2025-03-10 10:41:46,30.96
2025-03-10 10:37:00,31
2025-03-10 10:31:57,31.2
2025-03-10 10:26:53,31.01
2025-03-10 10:21:49,31.24
2025-03-10 10:16:51,31.49
2025-03-10 10:11:20,31.21
2025-03-10 10:06:33,31.29
2025-03-10 10:01:53,31.2
2025-03-10 09:56:58,30.89
2025-03-10 09:51:35,31.31
2025-03-10 09:46:51,31.18
2025-03-10 09:41:14,30.87
2025-03-10 09:36:46,31.39
2025-03-10 09:31:58,31.45
2025-03-10 09:27:00,31.02
2025-03-10 09:16:45,30.42
2025-03-10 09:11:57,29.64
2025-03-10 09:06:59,29.51
2025-03-10 09:02:00,29.41
2025-03-10 08:57:00,29.38
2025-03-10 08:51:50,29.37
2025-03-10 08:46:41,29.21
2025-03-10 08:41:46,29.05
2025-03-10 08:36:50,29.01
2025-03-10 08:32:00,28.98
2025-03-10 08:26:56,28.87
2025-03-10 08:21:53,28.84
2025-03-10 08:16:59,28.9
2025-03-10 08:11:56,28.85
2025-03-10 08:06:57,28.88
2025-03-10 08:01:54,28.92
2025-03-10 07:56:58,28.89
2025-03-10 07:52:00,28.97
2025-03-10 07:46:56,28.83
2025-03-10 07:41:53,28.83
2025-03-10 07:37:00,28.88
2025-03-10 07:31:29,28.75
2025-03-10 07:26:55,28.73
2025-03-10 07:21:56,28.74
2025-03-10 07:16:42,28.75
2025-03-10 07:11:57,28.79
2025-03-10 07:06:57,28.84
2025-03-10 06:57:00,28.75
2025-03-10 06:51:59,28.76
2025-03-10 06:46:58,28.78
2025-03-10 06:41:59,28.78
2025-03-10 06:36:59,28.71
2025-03-10 06:32:00,28.7
2025-03-10 06:27:00,28.66
2025-03-10 06:21:53,28.63
2025-03-10 06:16:51,28.61
2025-03-10 06:11:59,28.61
2025-03-10 06:06:52,28.62
2025-03-10 06:02:00,28.65
2025-03-10 05:56:58,28.65
2025-03-10 05:51:55,28.66
2025-03-10 05:41:53,28.67
2025-03-10 05:36:57,28.67
2025-03-10 05:31:54,28.71
2025-03-10 05:26:55,28.74
2025-03-10 05:21:55,28.77
2025-03-10 05:16:56,28.82
2025-03-10 05:11:58,28.81
2025-03-10 05:06:57,28.85
2025-03-10 05:01:54,28.87
2025-03-10 04:56:58,28.91
2025-03-10 04:51:54,28.96
2025-03-10 04:46:56,28.99
2025-03-10 04:41:57,29.01
2025-03-10 04:36:57,29.06
2025-03-10 04:31:55,29.06
2025-03-10 04:26:57,29.07
2025-03-10 04:21:56,29.13
2025-03-10 04:16:58,29.13
2025-03-10 04:11:54,29.16
2025-03-10 04:06:56,29.18
2025-03-10 04:01:57,29.19
2025-03-10 03:56:57,29.2
2025-03-10 03:51:55,29.19
2025-03-10 03:46:58,29.22
2025-03-10 03:41:56,29.24
2025-03-10 03:36:56,29.26
2025-03-10 03:31:57,29.26
2025-03-10 03:26:56,29.26
2025-03-10 03:21:58,29.3
2025-03-10 03:16:56,29.31
2025-03-10 03:11:56,29.35
2025-03-10 03:06:57,29.36
2025-03-10 03:01:54,29.4
2025-03-10 02:56:55,29.41
2025-03-10 02:51:57,29.43
2025-03-10 02:46:56,29.44
2025-03-10 02:41:53,29.48
2025-03-10 02:36:57,29.47
2025-03-10 02:31:56,29.53
2025-03-10 02:26:55,29.51
2025-03-10 02:21:57,29.56
2025-03-10 02:16:50,29.53
2025-03-10 02:11:57,29.56
2025-03-10 02:06:51,29.58
2025-03-10 02:01:55,29.57
2025-03-10 01:56:54,29.52
2025-03-10 01:51:56,29.53
2025-03-10 01:46:58,29.52
2025-03-10 01:41:56,29.51
2025-03-10 01:36:53,29.52
2025-03-10 01:31:57,29.53
2025-03-10 01:26:54,29.53
2025-03-10 01:21:58,29.58
2025-03-10 01:16:55,29.56
2025-03-10 01:11:56,29.56
2025-03-10 01:06:56,29.56
2025-03-10 01:01:57,29.6
2025-03-10 00:56:56,29.59
2025-03-10 00:51:52,29.66
2025-03-10 00:46:51,29.67
2025-03-10 00:41:53,29.7
2025-03-10 00:36:57,29.75
2025-03-10 00:31:56,29.74
2025-03-10 00:26:55,29.76
2025-03-10 00:21:57,29.82
2025-03-10 00:16:56,29.81
2025-03-10 00:11:55,29.84
2025-03-10 00:06:54,29.84
2025-03-10 00:01:56,29.85
